EEG.O1,EEG.O2
4165.0,4161.153809
4156.153809,4165.0
4157.94873,4171.153809
4160.897461,4172.05127
4158.589844,4167.05127
4158.333496,4166.9228520000015
4162.692383,4171.9228520000015
4167.307617,4176.538574
4164.230957,4173.0771479999985
4162.820313,4158.7177729999985
4166.666504,4150.512695
4165.512695,4152.692383
4169.3588869999985,4167.563965
4177.820313,4186.794922
4172.820313,4188.589844
4164.871582,4169.487305
4169.743652,4172.94873
4170.256348,4182.820313
4169.871582,4173.0771479999985
4166.025879,4160.128418
4156.538574,4158.461426
4158.7177729999985,4156.2822270000015
4170.769043,4160.128418
4159.871582,4162.307617
4146.025879,4151.9228520000015
4156.025879,4153.846191
4166.025879,4164.487305
4163.205078,4160.512695
4160.897461,4151.153809
4160.256348,4154.230957
4160.769043,4152.692383
4166.410156,4151.538574
4165.512695,4155.0
4166.666504,4159.615234000001
4170.6411130000015,4161.2822270000015
4164.102539,4163.7177729999985
4158.461426,4162.179688
4167.563965,4161.794922
4165.128418,4160.6411130000015
4155.0,4153.974121
4152.94873,4146.666504
4151.410156,4142.179688
4148.461426,4134.3588869999985
4152.436035,4170.4135819015655
4156.9228520000015,4170.4135819015655
4159.3588869999985,4170.4135819015655
4161.538574,4130.384765999999
4155.256348,4170.4135819015655
4149.615234000001,4170.4135819015655
4155.897461,4170.4135819015655
4163.589844,4129.871582
4164.102539,4142.820313
4172.563965,4152.307617
4174.230957,4151.666504
4161.538574,4153.0771479999985
4163.846191,4153.974121
4180.6411130000015,4149.3588869999985
4173.974121,4150.897461
4167.307617,4159.615234000001
4176.9228520000015,4161.025879
4176.538574,4165.512695
4164.743652,4170.0
4166.153809,4154.3588869999985
4175.6411130000015,4143.205078
4175.128418,4153.974121
4173.7177729999985,4162.307617
4177.307617,4158.589844
4174.743652,4163.461426
4167.692383,4162.436035
4171.410156,4156.794922
4172.820313,4157.563965
4169.3588869999985,4163.461426
4174.102539,4157.05127
4179.102539,4150.0
4171.666504,4148.974121
4169.871582,4155.769043
4175.6411130000015,4158.974121
4179.230957,4157.05127
4179.871582,4158.974121
4179.230957,4164.487305
4172.05127,4166.538574
4167.692383,4159.487305
4175.384765999999,4152.692383
4178.7177729999985,4151.666504
4170.512695,4158.0771479999985
4173.333496,4162.436035
4184.743652,4164.102539
4177.307617,4165.128418
4170.512695,4172.179688
4174.615234000001,4169.230957
4171.153809,4154.743652
4161.2822270000015,4144.230957
4161.538574,4147.436035
4162.05127,4147.563965
4168.205078,4149.743652
4177.563965,4152.179688
4170.384765999999,4146.025879
4161.538574,4142.94873
4173.461426,4147.05127
4180.128418,4148.0771479999985
4164.743652,4141.410156
4151.794922,4142.436035
4154.3588869999985,4146.2822270000015
4164.230957,4151.794922
4171.538574,4157.94873
4173.846191,4158.7177729999985
4166.794922,4153.974121
4162.820313,4156.9228520000015
4165.128418,4152.563965
4165.6411130000015,4141.2822270000015
4160.0,4140.0
4160.769043,4148.0771479999985
4165.512695,4143.589844
4165.6411130000015,4137.436035
4164.3588869999985,4142.179688
4168.461426,4148.205078
4168.333496,4149.871582
4167.436035,4152.563965
4170.256348,4159.615234000001
4171.794922,4161.9228520000015
4167.179688,4162.179688
4161.666504,4158.846191
4165.512695,4156.666504
4170.6411130000015,4160.384765999999
4176.538574,4168.333496
4177.436035,4165.0
4174.230957,4163.0771479999985
4174.871582,4165.897461
4172.692383,4167.94873
4156.2822270000015,4161.153809
4152.692383,4157.820313
4164.743652,4159.743652
4165.769043,4161.025879
4162.436035,4164.743652
4168.974121,4172.179688
4167.307617,4169.615234000001
4163.333496,4155.0
4163.0771479999985,4153.0771479999985
4160.897461,4164.3588869999985
4161.666504,4172.436035
4162.307617,4167.94873
4164.615234000001,4163.974121
4161.2822270000015,4162.179688
4153.974121,4170.128418
4155.6411130000015,4179.871582
4162.820313,4180.384765999999
4160.897461,4175.897461
4166.025879,4186.666504
4177.692383,4194.3588869999985
4178.333496,4190.256348
4169.230957,4183.7177729999985
4163.7177729999985,4178.205078
4159.743652,4171.9228520000015
4160.0,4169.487305
4163.333496,4175.0
4165.128418,4180.384765999999
4167.307617,4178.589844
4168.974121,4167.563965
