EEG.O1,EEG.O2
4186.794922,4168.710183215247
4172.179688,4181.153809
4155.769043,4164.743652
4152.05127,4169.487305
4157.820313,4173.461426
4158.205078,4166.9228520000015
4156.410156,4161.410156
4163.846191,4167.05127
4165.897461,4175.256348
4162.05127,4171.153809
4166.9228520000015,4168.333496
4172.307617,4177.307617
4172.436035,4177.692383
4171.410156,4171.794922
4163.461426,4166.9228520000015
4153.461426,4156.2822270000015
4155.384765999999,4159.3588869999985
4165.128418,4179.487305
4170.128418,4183.589844
4160.128418,4160.384765999999
4149.487305,4150.0
4157.94873,4165.128418
4167.05127,4173.974121
4167.94873,4171.025879
4174.487305,4173.589844
4178.0771479999985,4177.307617
4173.0771479999985,4166.538574
4167.563965,4152.436035
4164.871582,4151.794922
4166.025879,4160.769043
4171.666504,4168.589844
4174.102539,4172.692383
4165.897461,4173.7177729999985
4161.794922,4175.6411130000015
4164.615234000001,4177.307617
4156.666504,4163.7177729999985
4144.743652,4148.7177729999985
4153.589844,4160.512695
4173.7177729999985,4185.0
4180.384765999999,4191.9228520000015
4181.025879,4185.6411130000015
4184.102539,4185.897461
4179.615234000001,4185.897461
4171.794922,4179.230957
4167.307617,4168.7177729999985
4164.102539,4164.230957
4157.563965,4167.692383
4152.436035,4169.615234000001
4159.3588869999985,4169.3588869999985
4166.538574,4170.384765999999
4163.0771479999985,4170.512695
4161.025879,4163.461426
4168.461426,4162.307617
4170.6411130000015,4166.025879
4160.897461,4157.94873
4160.256348,4155.0
4172.436035,4169.3588869999985
4174.743652,4177.307617
4162.436035,4169.615234000001
4160.897461,4165.769043
4168.205078,4172.179688
4160.0,4165.384765999999
4155.256348,4151.2822270000015
4168.205078,4158.7177729999985
4169.487305,4168.7177729999985
4158.333496,4160.384765999999
4161.025879,4160.6411130000015
4175.384765999999,4176.538574
4177.179688,4177.436035
4164.3588869999985,4165.384765999999
4161.794922,4165.0
4169.3588869999985,4167.563965
4170.256348,4168.461426
4174.615234000001,4176.538574
4181.538574,4179.615234000001
4174.3588869999985,4169.230957
4163.461426,4162.94873
4166.153809,4171.410156
4170.128418,4175.769043
4166.2822270000015,4166.538574
4156.153809,4155.256348
4148.589844,4150.512695
4153.333496,4152.563965
4155.6411130000015,4151.794922
