EEG.O1,EEG.O2,MarkerValueInt
4187.820313,4195.384766,5
4186.410156,4192.692383,5
4186.794922,4196.282227,5
4185.256348,4197.820313,5
4184.487305,4199.871582,5
4180.128418,4200.641113,5
4171.794922,4194.102539,5
4170.384766,4185.128418,5
4172.94873,4185.128418,5
4170.897461,4194.615234,5
4174.102539,4201.794922,5
4183.717773,4203.717773,5
4185.641113,4202.94873,5
4180.769043,4200.512695,5
4178.205078,4198.717773,5
4174.615234,4193.589844,5
4175.128418,4190.641113,5
4182.563965,4197.692383,5
4181.922852,4203.077148,5
4170.641113,4198.461426,5
4166.922852,4198.077148,5
4172.94873,4201.922852,5
4176.794922,4201.410156,5
4181.153809,4200.897461,5
4182.436035,4198.846191,5
4178.077148,4193.846191,5
4174.102539,4189.743652,5
4174.230957,4189.102539,5
4178.589844,4195.128418,5
4181.794922,4201.410156,5
4178.589844,4202.307617,5
4170.384766,4196.153809,5
4168.333496,4189.102539,5
4170.512695,4188.333496,5
4165.641113,4182.307617,5
4160.769043,4168.205078,5
4164.743652,4164.102539,5
4170.769043,4170.641113,5
4169.230957,4171.410156,5
4169.487305,4165.384766,5
4174.102539,4163.205078,5
4180.128418,4172.436035,5
4184.358887,4182.563965,5
4182.436035,4177.692383,5
4182.05127,4173.846191,5
4181.538574,4185.128418,5
4176.922852,4191.666504,5
4174.230957,4186.794922,5
4174.615234,4185.256348,5
4170.769043,4185.256348,5
4171.666504,4190.769043,5
4183.333496,4199.230957,5
4185.512695,4192.05127,5
4179.230957,4181.666504,5
4181.153809,4187.820313,5
4186.025879,4193.333496,5
4180.769043,4185.641113,5
4172.94873,4181.153809,5
4171.794922,4178.461426,5
4170.769043,4170.897461,5
4171.794922,4169.102539,5
4170.897461,4172.307617,5
4166.922852,4170.641113,5
4168.205078,4170.0,5
4172.436035,4179.743652,5
4171.922852,4183.974121,5
4174.615234,4177.179688,5
4179.871582,4176.666504,5
4177.179688,4183.333496,5
4171.282227,4186.538574,5
4170.0,4186.666504,5
4171.794922,4187.692383,5
4173.974121,4185.512695,5
4171.153809,4177.307617,5
4164.615234,4174.743652,5
4171.538574,4177.436035,5
4183.974121,4176.153809,5
4185.256348,4179.230957,5
4183.077148,4187.692383,5
4187.563965,4187.94873,5
4191.153809,4185.641113,5
4185.769043,4184.743652,5
4179.615234,4181.922852,5
4178.205078,4185.128418,5
4180.384766,4181.666504,5
4186.025879,4170.641113,5
4188.205078,4179.358887,5
4186.410156,4190.0,5
4187.05127,4177.94873,5
4182.563965,4167.692383,5
4169.230957,4173.333496,5
4163.846191,4171.922852,5
4171.153809,4169.230957,5
4176.794922,4180.641113,5
4181.153809,4186.282227,5
4185.256348,4175.512695,5
4185.512695,4169.487305,5
4183.205078,4172.179688,5
4176.025879,4170.384766,5
4167.179688,4169.102539,5
4166.666504,4173.333496,5
4171.282227,4175.897461,5
4170.256348,4174.230957,5
4166.153809,4169.871582,5
4164.230957,4168.589844,5
4167.692383,4171.794922,5
4170.256348,4167.179688,5
4165.128418,4157.692383,5
4162.563965,4157.05127,5
4165.0,4156.666504,5
4161.922852,4152.179688,5
4152.307617,4152.179688,5
