EEG.O1,EEG.O2,MarkerValueInt
4198.077148,4199.102539,5
4196.538574,4198.846191,5
4199.871582,4199.487305,5
4202.563965,4202.05127,5
4201.025879,4203.461426,5
4199.743652,4203.077148,5
4200.384766,4202.05127,5
4201.282227,4201.025879,5
4200.256348,4201.538574,5
4197.692383,4204.230957,5
4197.820313,4204.230957,5
4199.102539,4202.307617,5
4199.743652,4205.769043,5
4204.871582,4213.589844,5
4213.077148,4220.0,5
4216.666504,4220.897461,5
4218.333496,4217.692383,5
4219.743652,4215.256348,5
4221.282227,4218.589844,5
4223.205078,4221.025879,5
4223.077148,4218.333496,5
4218.205078,4216.410156,5
4210.128418,4211.794922,5
4204.102539,4203.077148,5
4196.538574,4195.128418,5
4188.717773,4188.974121,5
4184.871582,4181.025879,5
4176.666504,4175.256348,5
4161.538574,4168.333496,5
4152.179688,4160.256348,5
4151.666504,4155.384766,5
4149.487305,4149.230957,5
4148.077148,4146.922852,5
4152.820313,4153.461426,5
4153.717773,4156.922852,5
4146.666504,4149.230957,5
4144.358887,4146.794922,5
4152.563965,4153.974121,5
4157.436035,4157.05127,5
4154.230957,4155.256348,5
4153.974121,4153.077148,5
4157.563965,4155.641113,5
4156.410156,4157.692383,5
4154.230957,4155.897461,5
4154.615234,4154.743652,5
4149.487305,4150.128418,5
4138.846191,4143.717773,5
4138.333496,4143.717773,5
4143.461426,4144.615234,5
4142.05127,4145.128418,5
4137.563965,4150.384766,5
4136.410156,4152.307617,5
4145.897461,4149.102539,5
4156.025879,4150.256348,5
4149.487305,4151.153809,5
4144.487305,4150.256348,5
4156.538574,4154.615234,5
4161.410156,4158.077148,5
4157.05127,4156.282227,5
4163.205078,4157.307617,5
4170.512695,4164.358887,5
4170.512695,4170.128418,5
4167.563965,4170.384766,5
4166.025879,4168.974121,5
4167.436035,4164.615234,5
4165.128418,4157.436035,5
4161.282227,4153.461426,5
4165.128418,4156.153809,5
4170.256348,4163.333496,5
4169.487305,4168.589844,5
4167.820313,4169.102539,5
4169.230957,4175.512695,5
4176.666504,4184.102539,5
4181.538574,4183.974121,5
4177.436035,4183.717773,5
4170.769043,4186.153809,5
4168.333496,4183.461426,5
4173.717773,4180.256348,5
4184.487305,4182.692383,5
4186.794922,4183.205078,5
4185.256348,4182.692383,5
4194.871582,4184.102539,5
4198.717773,4182.692383,5
4195.769043,4181.922852,5
4196.025879,4183.846191,5
4193.077148,4184.615234,5
4192.436035,4184.358887,5
4201.025879,4186.025879,5
4205.641113,4192.307617,5
4204.487305,4197.820313,5
4212.307617,4196.538574,5
4211.922852,4193.717773,5
4203.717773,4197.307617,5
4209.615234,4201.538574,5
4217.563965,4202.94873,5
4215.384766,4204.358887,5
4214.487305,4203.974121,5
4214.102539,4201.025879,5
4201.153809,4196.666504,5
4192.436035,4194.743652,5
4200.641113,4201.282227,5
4208.589844,4206.666504,5
4210.512695,4203.333496,5
4213.974121,4204.615234,5
4218.589844,4213.717773,5
4218.077148,4217.179688,5
4216.794922,4212.307617,5
4218.717773,4204.358887,5
4218.846191,4201.410156,5
4217.94873,4209.230957,5
4217.436035,4214.871582,5
4216.153809,4207.94873,5
4214.487305,4202.692383,5
4214.743652,4203.717773,5
4220.384766,4206.282227,5
4217.563965,4204.743652,5
4204.615234,4198.205078,5
4203.333496,4196.538574,5
4212.563965,4203.974121,5
4211.025879,4207.692383,5
4200.128418,4198.846191,5
4188.077148,4187.563965,5
4175.256348,4181.538574,5
4168.846191,4175.641113,5
4163.589844,4162.563965,5
4151.794922,4152.436035,5
4140.512695,4153.333496,5
4132.05127,4149.615234,5
4126.538574,4139.743652,5
4124.102539,4136.153809,5
4121.666504,4134.487305,5
4120.0,4126.025879,5
4121.153809,4123.974121,5
4121.282227,4130.769043,5
4121.282227,4132.179688,5
4121.538574,4130.769043,5
4122.05127,4133.461426,5
4127.692383,4136.666504,5
4132.307617,4136.410156,5
4130.641113,4135.641113,5
4126.922852,4136.922852,5
4124.615234,4137.307617,5
4121.538574,4131.410156,5
4120.384766,4125.769043,5
4121.922852,4127.307617,5
4115.512695,4125.128418,5
4105.384766,4122.563965,5
4109.615234,4132.820313,5
4120.769043,4142.820313,5
4120.512695,4140.256348,5
4119.615234,4135.641113,5
4130.128418,4138.846191,5
4137.692383,4147.820313,5
4137.563965,4155.0,5
4138.846191,4154.102539,5
4139.102539,4152.05127,5
4138.205078,4154.487305,5
4138.974121,4151.794922,5
4140.641113,4142.692383,5
4140.0,4142.436035,5
4139.230957,4152.820313,5
4138.461426,4153.846191,5
4136.282227,4141.794922,5
4135.0,4135.769043,5
4135.897461,4139.487305,5
4139.102539,4139.487305,5
4143.974121,4135.641113,5
4144.743652,4135.384766,5
4141.025879,4138.461426,5
4138.333496,4140.256348,5
4139.743652,4139.358887,5
4137.820313,4140.769043,5
4135.769043,4147.436035,5
4144.487305,4155.0,5
4152.692383,4156.666504,5
4150.641113,4154.487305,5
4148.846191,4160.256348,5
4151.922852,4164.743652,5
4151.025879,4161.538574,5
4149.615234,4158.589844,5
4155.0,4159.871582,5
4156.025879,4163.077148,5
4158.461426,4168.205078,5
4167.05127,4173.589844,5
4171.410156,4173.461426,5
4170.384766,4170.384766,5
4170.769043,4167.94873,5
4171.794922,4168.974121,5
4169.743652,4173.077148,5
4170.0,4174.358887,5
4170.0,4174.358887,5
4168.077148,4171.025879,5
4167.563965,4167.307617,5
4167.563965,4167.94873,5
4168.333496,4169.358887,5
4169.871582,4170.641113,5
4169.615234,4173.846191,5
4171.794922,4173.461426,5
4180.0,4169.743652,5
4185.512695,4174.487305,5
4187.05127,4185.897461,5
4188.717773,4188.333496,5
4187.05127,4182.94873,5
4185.0,4182.820313,5
4185.128418,4181.794922,5
4179.358887,4172.436035,5
4176.282227,4167.05127,5
4180.384766,4174.358887,5
4184.743652,4185.128418,5
4194.743652,4189.487305,5
4198.717773,4188.461426,5
4190.128418,4183.846191,5
4190.128418,4181.666504,5
4202.436035,4185.641113,5
4203.461426,4193.077148,5
4206.007324,4193.791016,5
4208.553223,4194.505371,5
4211.099121,4195.219727,5
4213.644531,4195.934082,5
4216.19043,4196.648438,5
4218.736328,4197.362793,5
4221.282227,4198.077148,5
4214.102539,4193.333496,5
4199.487305,4182.692383,5
4187.307617,4170.641113,5
4179.871582,4166.922852,5
4166.922852,4165.769043,5
4151.025879,4153.589844,5
4142.307617,4139.102539,5
4135.128418,4138.077148,5
4124.871582,4137.307617,5
4121.794922,4125.0,5
4123.589844,4119.230957,5
4119.487305,4124.743652,5
4114.871582,4126.025879,5
4112.692383,4120.512695,5
4107.94873,4114.743652,5
4105.512695,4110.641113,5
4108.717773,4110.769043,5
4107.692383,4109.743652,5
4104.358887,4107.179688,5
4105.769043,4112.307617,5
4108.333496,4121.410156,5
4111.410156,4126.153809,5
4113.077148,4123.589844,5
4107.692383,4115.128418,5
4101.282227,4110.641113,5
4109.743652,4117.05127,5
4119.230957,4123.589844,5
4116.410156,4122.436035,5
4116.538574,4121.794922,5
4122.05127,4121.538574,5
4127.05127,4123.077148,5
4135.384766,4131.794922,5
4140.512695,4138.846191,5
4143.846191,4144.743652,5
4151.282227,4150.128418,5
4148.461426,4147.179688,5
4137.436035,4138.846191,5
4136.153809,4138.205078,5
4140.641113,4141.922852,5
4146.153809,4144.743652,5
4150.512695,4147.05127,5
4147.05127,4145.512695,5
4141.666504,4144.743652,5
4136.410156,4145.641113,5
4130.0,4148.205078,5
4131.153809,4154.487305,5
4137.307617,4155.0,5
4141.538574,4150.128418,5
4142.179688,4150.256348,5
4141.538574,4153.974121,5
4144.871582,4154.743652,5
4151.538574,4155.0,5
4155.897461,4157.307617,5
4153.077148,4157.820313,5
4152.563965,4155.0,5
4163.333496,4160.897461,5
4170.256348,4167.436035,5
4160.0,4160.128418,5
4156.153809,4152.307617,5
4169.358887,4161.922852,5
4172.05127,4169.615234,5
4170.897461,4168.717773,5
4182.563965,4178.717773,5
4189.743652,4187.05127,5
4187.05127,4184.871582,5
4186.410156,4184.358887,5
4187.179688,4187.436035,5
4186.922852,4184.871582,5
4188.974121,4182.94873,5
4189.615234,4185.769043,5
4184.743652,4183.077148,5
4182.436035,4181.410156,5
4184.615234,4185.128418,5
4184.743652,4186.410156,5
4184.487305,4183.846191,5
4186.794922,4184.358887,5
4187.436035,4186.025879,5
4185.384766,4182.563965,5
4189.102539,4181.282227,5
4192.436035,4185.512695,5
4188.974121,4186.666504,5
4185.0,4184.615234,5
4185.384766,4185.384766,5
4192.94873,4187.563965,5
4196.153809,4188.205078,5
4189.615234,4184.615234,5
4190.897461,4184.871582,5
4201.794922,4196.282227,5
4204.102539,4198.974121,5
4197.820313,4188.717773,5
4197.94873,4190.512695,5
4201.153809,4199.102539,5
4201.538574,4192.179688,5
4201.025879,4186.794922,5
4204.102539,4195.128418,5
4206.794922,4199.743652,5
4200.256348,4198.205078,5
4200.0,4199.487305,5
4211.025879,4203.461426,5
4214.743652,4204.230957,5
4210.384766,4202.94873,5
4206.922852,4202.179688,5
4203.333496,4200.641113,5
4202.563965,4201.282227,5
4200.384766,4201.282227,5
4187.179688,4192.563965,5
4174.230957,4177.820313,5
4172.179688,4168.846191,5
4170.256348,4167.563965,5
4165.897461,4168.589844,5
4156.922852,4164.743652,5
4142.179688,4156.794922,5
4135.897461,4149.871582,5
4134.615234,4142.436035,5
4125.0,4135.769043,5
4119.230957,4133.974121,5
4123.205078,4135.897461,5
4121.794922,4135.256348,5
4117.05127,4136.153809,5
4126.153809,4145.0,5
4139.358887,4155.256348,5
4137.179688,4154.871582,5
4126.410156,4146.538574,5
4121.153809,4139.487305,5
4119.871582,4137.563965,5
4119.615234,4146.666504,5
4122.179688,4150.641113,5
4122.94873,4140.0,5
4123.461426,4138.461426,5
4125.128418,4152.436035,5
4125.897461,4157.820313,5
4131.794922,4153.589844,5
4141.666504,4159.743652,5
4148.205078,4169.615234,5
4153.077148,4173.846191,5
4155.256348,4172.05127,5
4151.282227,4166.410156,5
4149.743652,4165.641113,5
4155.384766,4170.256348,5
4156.794922,4172.692383,5
4154.871582,4169.615234,5
4156.153809,4166.538574,5
4151.410156,4160.128418,5
4139.230957,4155.384766,5
4140.769043,4158.333496,5
4153.717773,4159.871582,5
4150.641113,4155.641113,5
4141.538574,4152.94873,5
4147.179688,4159.743652,5
4154.871582,4169.615234,5
4155.0,4168.461426,5
4153.333496,4157.436035,5
4151.153809,4151.153809,5
4150.512695,4155.769043,5
4154.615234,4157.820313,5
4153.717773,4154.487305,5
4151.282227,4157.179688,5
4159.230957,4167.820313,5
4168.717773,4173.205078,5
4168.974121,4171.538574,5
4170.0,4172.179688,5
4177.94873,4173.974121,5
4186.025879,4173.974121,5
4184.615234,4173.846191,5
4174.487305,4172.692383,5
4171.410156,4168.589844,5
4182.05127,4167.692383,5
4195.128418,4178.077148,5
4196.922852,4185.0,5
4195.128418,4181.922852,5
4198.205078,4183.974121,5
4194.615234,4186.538574,5
4190.0,4179.871582,5
4196.025879,4179.743652,5
4204.230957,4188.589844,5
4201.794922,4190.769043,5
4198.589844,4188.461426,5
4200.128418,4190.0,5
4200.641113,4192.436035,5
4199.871582,4189.102539,5
4198.077148,4183.589844,5
4201.282227,4187.692383,5
4201.794922,4187.436035,5
4195.641113,4172.05127,5
4195.512695,4169.358887,5
4200.897461,4182.179688,5
4202.179688,4187.563965,5
4200.256348,4190.512695,5
4203.589844,4195.769043,5
4210.256348,4197.307617,5
4214.487305,4199.871582,5
4210.384766,4204.743652,5
4204.487305,4202.692383,5
4210.384766,4202.820313,5
4218.717773,4208.205078,5
4216.666504,4207.307617,5
4213.974121,4202.179688,5
4217.307617,4199.358887,5
4218.205078,4198.974121,5
4221.282227,4203.333496,5
4232.94873,4214.230957,5
4237.436035,4223.077148,5
4231.410156,4221.538574,5
4226.282227,4216.538574,5
4223.205078,4215.641113,5
4220.769043,4220.256348,5
4223.461426,4221.025879,5
4228.589844,4217.94873,5
4228.974121,4220.384766,5
4219.871582,4216.538574,5
4208.846191,4200.512695,5
4200.384766,4190.128418,5
4185.641113,4183.717773,5
4171.282227,4170.769043,5
4166.410156,4165.256348,5
4163.333496,4166.410156,5
4155.128418,4160.512695,5
4145.128418,4152.563965,5
4139.102539,4144.615234,5
4137.05127,4137.05127,5
4129.615234,4137.436035,5
4120.641113,4140.256348,5
4125.256348,4139.102539,5
4127.94873,4136.794922,5
4124.487305,4136.410156,5
4125.897461,4131.922852,5
