EEG.O1,EEG.O2,MarkerValueInt
4165.769043,4152.692383,5
4170.769043,4157.307617,5
4143.077148,4138.205078,5
4152.179688,4153.717773,5
4167.05127,4176.538574,5
4138.846191,4156.153809,5
4135.36847075,4136.282227,5
4162.692383,4156.666504,5
4167.307617,4173.077148,5
4154.871582,4165.0,5
4166.025879,4156.666504,5
4167.436035,4158.077148,5
4143.205078,4154.615234,5
4155.897461,4164.487305,5
4188.205078,4183.589844,5
4161.794922,4162.692383,5
4135.36847075,4135.0,5
4155.128418,4155.897461,5
4169.743652,4182.307617,5
4158.846191,4169.102539,5
4161.025879,4159.743652,5
4160.128418,4165.384766,5
4147.179688,4157.820313,5
4160.641113,4159.871582,5
4176.025879,4171.538574,5
4156.153809,4159.358887,5
4147.05127,4146.410156,5
4165.512695,4156.153809,5
4165.256348,4167.692383,5
4153.717773,4167.820313,5
4161.410156,4165.641113,5
4170.641113,4170.512695,5
4162.179688,4169.743652,5
4156.538574,4160.384766,5
4165.384766,4161.666504,5
4171.538574,4173.974121,5
4172.307617,4177.05127,5
4168.717773,4171.153809,5
4158.333496,4159.743652,5
4163.974121,4162.179688,5
4183.205078,4178.205078,5
4167.05127,4163.461426,5
4147.307617,4147.05127,5
4158.461426,4151.666504,5
4161.794922,4153.589844,5
4160.512695,4162.94873,5
4167.179688,4167.179688,5
4154.487305,4142.179688,5
4141.153809,4136.794922,5
4151.025879,4158.077148,5
4164.358887,4160.641113,5
4162.307617,4163.717773,5
4157.05127,4171.153809,5
4170.641113,4164.743652,5
4180.512695,4169.230957,5
4158.333496,4164.358887,5
4148.589844,4151.922852,5
4161.153809,4160.641113,5
4161.794922,4168.461426,5
4160.897461,4157.179688,5
4160.0,4151.025879,5
4154.230957,4160.384766,5
4161.666504,4167.05127,5
4160.641113,4160.897461,5
4156.025879,4160.128418,5
4175.0,4181.538574,5
4179.615234,4190.384766,5
4152.05127,4168.846191,5
4150.128418,4158.205078,5
4163.333496,4167.563965,5
4157.94873,4173.461426,5
4152.563965,4165.0,5
4155.384766,4152.436035,5
4153.461426,4152.94873,5
4156.153809,4163.846191,5
4167.820313,4171.538574,5
4170.641113,4173.717773,5
4156.282227,4163.589844,5
4152.820313,4167.307617,5
4177.692383,4196.666504,5
4183.205078,4190.256348,5
4152.05127,4149.615234,5
4147.563965,4158.461426,5
4170.256348,4187.820313,5
4169.487305,4172.94873,5
4157.436035,4154.615234,5
4154.230957,4159.615234,5
4155.512695,4164.615234,5
4173.461426,4185.897461,5
4189.102539,4196.9233380000005,5
4169.487305,4178.846191,5
4140.0,4152.179688,5
4158.846191,4168.974121,5
4193.18926875,4192.692383,5
4175.0,4173.077148,5
4140.769043,4158.077148,5
4158.589844,4178.333496,5
4170.0,4178.205078,5
4151.794922,4151.666504,5
4163.717773,4162.820313,5
4169.230957,4178.846191,5
4140.769043,4157.179688,5
4146.666504,4150.512695,5
4171.410156,4169.743652,5
4163.974121,4175.0,5
4151.025879,4162.307617,5
4158.077148,4157.94873,5
4167.436035,4163.077148,5
4170.897461,4165.0,5
4167.563965,4163.974121,5
4167.94873,4166.666504,5
4176.666504,4177.307617,5
4178.717773,4188.077148,5
4162.94873,4177.94873,5
