EEG.O1,EEG.O2,MarkerValueInt
4183.477539,4182.852539,5
4181.570313,4178.910156,5
4179.663574,4174.967773,5
4177.756348,4171.025879,5
4175.849121,4167.083496,5
4173.942383,4163.141113,5
4172.035156,4159.19873,5
4170.128418,4155.256348,5
4169.615234,4152.307617,5
4168.974121,4150.641113,5
4169.230957,4145.641113,5
4165.769043,4141.025879,5
4155.256348,4135.128418,5
4150.512695,4129.102539,5
4161.922852,4131.794922,5
4171.282227,4138.333496,5
4166.538574,4138.077148,5
4164.615234,4137.436035,5
4170.769043,4142.05127,5
4171.153809,4145.769043,5
4167.94873,4143.205078,5
4168.717773,4137.436035,5
4171.153809,4139.871582,5
4175.128418,4150.512695,5
4175.641113,4153.333496,5
4170.512695,4151.922852,5
4168.589844,4156.282227,5
4170.769043,4155.897461,5
4170.384766,4149.358887,5
4168.461426,4149.102539,5
4168.974121,4150.769043,5
4169.230957,4143.717773,5
4168.974121,4136.794922,5
4169.871582,4140.384766,5
4165.769043,4145.897461,5
4157.820313,4142.179688,5
4154.615234,4137.692383,5
4152.307617,4138.974121,5
4145.256348,4135.641113,5
4139.871582,4127.563965,5
4135.512695,4123.077148,5
4128.846191,4116.538574,5
4125.384766,4115.159666500001,5
4126.282227,4115.641113,5
4125.769043,4124.615234,5
4127.307617,4122.94873,5
4130.384766,4115.159666500001,5
4127.94873,4115.159666500001,5
4132.05127,4117.436035,5
4136.922852,4122.179688,5
4129.615234,4115.159666500001,5
4126.282227,4115.159666500001,5
4135.512695,4124.230957,5
4139.487305,4125.641113,5
4138.717773,4120.0,5
4141.794922,4127.05127,5
4138.846191,4131.922852,5
4135.384766,4128.461426,5
4139.743652,4125.256348,5
4139.358887,4127.179688,5
4136.153809,4133.717773,5
4138.589844,4137.05127,5
4142.436035,4136.282227,5
4141.410156,4135.256348,5
4138.974121,4135.256348,5
4145.512695,4139.358887,5
4161.153809,4151.666504,5
4167.179688,4158.717773,5
4157.307617,4147.307617,5
4145.641113,4137.179688,5
4146.538574,4138.974121,5
4150.641113,4139.487305,5
4147.94873,4135.384766,5
4143.077148,4135.0,5
4141.922852,4136.922852,5
4143.846191,4136.794922,5
4146.282227,4136.153809,5
4149.871582,4137.05127,5
4154.358887,4140.0,5
4156.666504,4144.102539,5
4153.461426,4141.922852,5
4150.384766,4137.94873,5
4152.563965,4144.615234,5
4156.153809,4156.282227,5
4159.102539,4158.077148,5
4161.025879,4152.692383,5
4160.128418,4152.05127,5
4156.538574,4153.846191,5
4154.871582,4152.436035,5
4156.153809,4151.153809,5
4157.692383,4152.179688,5
4158.846191,4157.820313,5
4160.128418,4161.666504,5
4159.871582,4158.717773,5
