EEG.O1,EEG.O2,MarkerValueInt
4222.307617,4061.410156,5
4199.102539,4041.538574,5
4169.615234,4038.1248175000014,5
4173.974121,4038.1248175000014,5
4186.153809,4038.1248175000014,5
4181.410156,4038.1248175000014,5
4190.512695,4040.897461,5
4208.077148,4061.923096,5
4202.563965,4053.461426,5
4185.769043,4038.1248175000014,5
4181.666504,4038.1248175000014,5
4182.563965,4038.1248175000014,5
4182.563965,4038.1248175000014,5
4189.871582,4040.128174,5
4200.128418,4052.307617,5
4203.333496,4054.615479,5
4200.641113,4056.794922,5
4201.794922,4059.615479,5
4207.94873,4066.025635,5
4216.794922,4077.692383,5
4218.077148,4079.230713,5
4207.563965,4073.974365,5
4202.179688,4076.794922,5
4204.743652,4073.205078,5
4199.230957,4060.128174,5
4187.307617,4057.05127,5
4185.641113,4059.487061,5
4190.0,4058.718018,5
4186.153809,4054.743652,5
4179.230957,4052.307617,5
4181.538574,4055.384521,5
4185.897461,4061.666748,5
4180.256348,4058.846191,5
4178.589844,4058.205078,5
4186.538574,4073.589844,5
4186.666504,4077.692383,5
4172.436035,4060.256348,5
4157.436035,4047.564209,5
4150.641113,4049.615479,5
4156.922852,4055.128174,5
4163.589844,4057.564209,5
4157.563965,4058.205078,5
4157.179688,4060.128174,5
4158.717773,4060.384521,5
4146.410156,4055.769287,5
4141.794922,4056.153809,5
4150.769043,4061.410156,5
4152.563965,4059.487061,5
4150.128418,4056.666748,5
4156.666504,4062.307617,5
4166.153809,4070.128174,5
4171.538574,4076.025635,5
4172.05127,4079.487061,5
4170.897461,4080.897461,5
4170.897461,4084.230713,5
4167.563965,4083.076904,5
4166.794922,4079.871826,5
4173.589844,4086.153809,5
4171.410156,4087.05127,5
4158.974121,4075.128174,5
4164.487305,4079.230713,5
4184.358887,4101.025879,5
4176.538574,4097.436035,5
4150.256348,4077.820557,5
4154.615234,4082.179443,5
4172.179688,4094.487061,5
4165.512695,4093.205078,5
4155.128418,4087.435791,5
4165.512695,4093.589844,5
4179.615234,4111.538574,5
4183.846191,4123.461426,5
4182.820313,4123.589844,5
4181.922852,4123.077148,5
4183.333496,4128.589844,5
4186.025879,4133.077148,5
4192.179688,4136.794922,5
4200.641113,4143.333496,5
4204.615234,4151.153809,5
4204.487305,4157.692383,5
4203.205078,4156.666504,5
4202.94873,4152.563965,5
4197.820313,4153.717773,5
4189.102539,4154.102539,5
4178.974121,4147.94873,5
4170.128418,4137.820313,5
4166.922852,4133.205078,5
4167.692383,4135.897461,5
4166.410156,4138.205078,5
4167.820313,4138.846191,5
4174.230957,4142.307617,5
4173.461426,4145.769043,5
4170.512695,4145.0,5
4168.461426,4143.205078,5
4150.641113,4134.743652,5
4124.487305,4116.538574,5
4110.769043,4103.589844,5
4106.282227,4103.205078,5
4101.538574,4106.282227,5
4101.410156,4106.282227,5
4110.641113,4107.436035,5
4123.077148,4123.077148,5
4128.974121,4140.897461,5
4123.974121,4135.256348,5
4121.794922,4126.538574,5
4133.846191,4138.589844,5
4139.487305,4139.871582,5
4132.436035,4128.717773,5
4127.692383,4133.077148,5
4124.487305,4136.025879,5
4127.05127,4135.897461,5
4141.025879,4151.025879,5
4145.0,4161.538574,5
4128.846191,4154.102539,5
4121.282227,4147.179688,5
4127.436035,4149.358887,5
4128.974121,4149.743652,5
4129.230957,4147.307617,5
4137.436035,4149.487305,5
4146.794922,4159.102539,5
4142.820313,4158.589844,5
4135.897461,4152.307617,5
4139.871582,4164.871582,5
4143.205078,4174.102539,5
4139.102539,4162.436035,5
4132.307617,4154.487305,5
4127.05127,4159.102539,5
4123.846191,4159.743652,5
4124.871582,4158.974121,5
4124.743652,4160.384766,5
4123.077148,4156.922852,5
4120.256348,4156.922852,5
4109.743652,4157.307617,5
4102.563965,4153.205078,5
4108.077148,4158.717773,5
4115.384766,4171.282227,5
4118.589844,4173.461426,5
4123.205078,4169.615234,5
4125.897461,4174.743652,5
4125.128418,4184.102539,5
4124.615234,4184.743652,5
4124.743652,4182.307617,5
4128.461426,4188.333496,5
4129.102539,4191.794922,5
4125.512695,4185.512695,5
4129.615234,4188.461426,5
4124.615234,4188.333496,5
4097.820313,4168.205078,5
4085.0,4157.563965,5
4097.820313,4168.205078,5
4103.974121,4172.436035,5
4098.717773,4168.333496,5
4107.05127,4176.153809,5
4123.461426,4188.846191,5
4123.589844,4190.512695,5
4112.436035,4185.641113,5
4111.025879,4186.025879,5
4115.256348,4189.487305,5
4108.974121,4184.615234,5
4105.128418,4181.025879,5
4111.794922,4187.307617,5
4112.05127,4188.461426,5
4103.333496,4182.436035,5
4097.307617,4181.282227,5
4096.410156,4180.128418,5
4096.025879,4178.333496,5
4093.718018,4181.538574,5
4091.281982,4182.05127,5
4095.641113,4178.846191,5
4104.871582,4181.922852,5
4111.282227,4189.102539,5
4111.282227,4190.769043,5
4101.794922,4186.666504,5
4094.358887,4182.05127,5
4101.153809,4184.487305,5
4107.692383,4188.974121,5
4104.743652,4190.256348,5
4102.179688,4195.128418,5
4101.410156,4200.128418,5
4099.871582,4201.153809,5
4106.666504,4205.897461,5
4122.563965,4218.461426,5
4131.922852,4230.897461,5
4128.589844,4232.436035,5
4125.128418,4225.0,5
4123.461426,4216.794922,5
4105.641113,4205.128418,5
4075.0,4182.94873,5
4058.205078,4163.333496,5
4069.615479,4172.179688,5
4095.512939,4195.897461,5
4108.077148,4204.230957,5
4109.230957,4205.897461,5
