EEG.O1,EEG.O2,MarkerValueInt
4152.307617,4142.820313,5
4151.538574,4145.769043,5
4150.769043,4149.102539,5
4151.282227,4145.384766,5
4153.846191,4142.692383,5
4152.94873,4141.410156,5
4151.794922,4146.410156,5
4153.974121,4154.871582,5
4148.717773,4148.205078,5
4140.128418,4138.205078,5
4138.205078,4143.205078,5
4136.666504,4141.538574,5
4134.615234,4140.512695,5
4137.05127,4151.922852,5
4139.743652,4148.461426,5
4138.717773,4140.897461,5
4137.563965,4151.922852,5
4140.384766,4157.436035,5
4144.487305,4150.897461,5
4143.717773,4153.333496,5
4141.794922,4157.436035,5
4143.717773,4155.384766,5
4142.563965,4153.717773,5
4139.102539,4149.358887,5
4140.128418,4146.153809,5
4139.487305,4142.692383,5
4136.794922,4135.256348,5
4138.205078,4140.0,5
4139.871582,4154.102539,5
4137.563965,4150.128418,5
4136.025879,4142.179688,5
4138.846191,4156.025879,5
4140.384766,4167.179688,5
4138.461426,4156.922852,5
4136.410156,4150.512695,5
4137.692383,4162.820313,5
4140.897461,4170.512695,5
4137.94873,4159.487305,5
4134.358887,4150.256348,5
4138.077148,4154.871582,5
4135.128418,4157.692383,5
4126.410156,4153.717773,5
4130.769043,4151.922852,5
4138.333496,4156.922852,5
4137.436035,4168.717773,5
4136.794922,4171.153809,5
4133.077148,4158.205078,5
4127.563965,4150.0,5
4128.717773,4154.102539,5
4128.205078,4156.538574,5
4122.692383,4153.205078,5
4120.128418,4153.461426,5
4119.615234,4154.615234,5
4121.153809,4154.743652,5
4122.692383,4163.461426,5
4122.563965,4171.282227,5
4121.794922,4170.512695,5
4118.846191,4168.589844,5
4117.307617,4163.077148,5
4121.282227,4157.436035,5
4125.128418,4164.487305,5
4126.538574,4175.0,5
4121.153809,4167.563965,5
4112.53271575,4153.846191,5
4113.077148,4158.077148,5
4122.436035,4169.871582,5
4123.974121,4170.128418,5
4122.05127,4171.538574,5
4125.897461,4186.153809,5
4129.487305,4186.922852,5
4128.974121,4172.179688,5
4125.897461,4168.589844,5
4123.333496,4170.128418,5
4126.282227,4170.384766,5
4126.922852,4170.512695,5
4124.358887,4168.589844,5
4128.846191,4176.025879,5
4139.487305,4185.641113,5
4137.436035,4176.922852,5
4126.282227,4168.333496,5
4129.102539,4183.205078,5
4138.717773,4192.692383,5
4137.179688,4180.128418,5
4133.589844,4175.641113,5
4138.974121,4182.563965,5
4141.025879,4183.846191,5
4138.077148,4181.922852,5
4146.282227,4184.102539,5
4156.666504,4188.333496,5
4155.256348,4184.358887,5
4154.230957,4175.0,5
4162.94873,4170.0,5
4168.333496,4171.282227,5
4167.563965,4172.05127,5
4169.230957,4172.563965,5
4170.641113,4176.538574,5
4170.256348,4177.563965,5
4172.436035,4183.461426,5
4175.128418,4196.153565000001,5
4172.307617,4193.589844,5
4166.025879,4178.205078,5
4166.025879,4171.666504,5
4171.410156,4173.717773,5
4173.589844,4177.820313,5
4178.077148,4181.282227,5
4186.794922,4181.666504,5
4186.282227,4182.05127,5
4180.256348,4185.512695,5
4184.230957,4185.897461,5
4186.538574,4183.846191,5
4179.358887,4181.025879,5
4177.563965,4177.179688,5
4179.358887,4176.025879,5
4176.153809,4173.077148,5
4170.512695,4163.717773,5
4166.410156,4159.230957,5
4167.179688,4165.384766,5
4170.897461,4170.897461,5
4170.128418,4169.743652,5
4169.871582,4168.846191,5
4174.230957,4170.769043,5
4172.179688,4168.717773,5
4169.102539,4167.05127,5
4172.05127,4171.025879,5
4173.461426,4173.589844,5
4177.563965,4171.025879,5
4186.410156,4169.487305,5
4184.487305,4170.384766,5
4171.538574,4167.436035,5
4167.692383,4164.743652,5
4171.922852,4168.077148,5
4169.487305,4167.820313,5
4169.615234,4164.487305,5
4176.922852,4173.205078,5
4175.384766,4182.563965,5
4169.487305,4176.410156,5
4168.974121,4169.487305,5
4168.846191,4172.307617,5
4165.897461,4172.179688,5
4164.358887,4169.230957,5
4163.717773,4170.641113,5
4166.794922,4171.153809,5
4172.563965,4170.384766,5
4170.641113,4167.179688,5
4166.025879,4164.102539,5
4166.538574,4166.794922,5
4170.128418,4172.94873,5
4172.179688,4173.461426,5
4169.615234,4168.205078,5
4167.563965,4165.769043,5
4166.153809,4167.820313,5
4163.333496,4171.025879,5
4159.230957,4167.179688,5
4155.897461,4155.128418,5
4155.128418,4148.717773,5
4154.743652,4152.436035,5
4152.436035,4159.358887,5
4150.769043,4164.487305,5
4153.717773,4168.589844,5
4156.538574,4169.743652,5
4152.692383,4167.179688,5
4151.282227,4161.153809,5
4154.743652,4155.769043,5
4155.641113,4156.922852,5
4151.666504,4157.307617,5
4148.846191,4154.487305,5
4150.512695,4159.615234,5
4153.846191,4169.230957,5
4154.871582,4171.538574,5
4152.563965,4164.230957,5
4151.025879,4155.641113,5
4150.897461,4154.358887,5
4150.0,4162.692383,5
4151.538574,4169.358887,5
4153.846191,4169.871582,5
4153.974121,4171.153809,5
4154.487305,4173.589844,5
4154.871582,4168.846191,5
4152.05127,4159.871582,5
4149.230957,4160.641113,5
4148.461426,4167.692383,5
4149.743652,4166.666504,5
4155.641113,4164.230957,5
4156.282227,4168.846191,5
4150.0,4170.769043,5
4157.563965,4169.743652,5
4171.025879,4172.436035,5
4168.846191,4172.692383,5
4164.615234,4171.153809,5
4170.641113,4169.358887,5
4171.794922,4165.641113,5
4166.282227,4165.384766,5
4166.025879,4169.487305,5
4169.358887,4169.102539,5
4171.794922,4167.94873,5
4170.256348,4170.769043,5
4166.922852,4170.897461,5
4165.769043,4166.922852,5
4167.692383,4166.922852,5
4169.487305,4169.871582,5
4168.333496,4168.205078,5
4168.717773,4167.563965,5
4169.743652,4171.410156,5
4166.153809,4170.256348,5
4164.743652,4168.717773,5
4168.846191,4172.94873,5
4170.512695,4174.230957,5
4165.256348,4169.871582,5
4156.410156,4163.846191,5
4155.897461,4162.179688,5
4161.794922,4167.692383,5
4161.410156,4169.743652,5
4156.666504,4167.05127,5
4158.717773,4167.307617,5
4160.128418,4165.769043,5
4157.179688,4164.487305,5
4159.487305,4170.897461,5
4160.384766,4171.666504,5
4156.025879,4164.743652,5
4155.769043,4165.897461,5
4158.205078,4168.461426,5
4153.846191,4162.179688,5
4152.05127,4160.0,5
4162.436035,4166.794922,5
4169.102539,4170.641113,5
4168.717773,4169.358887,5
4171.794922,4169.743652,5
4173.974121,4171.666504,5
4171.282227,4172.563965,5
4169.487305,4171.282227,5
4168.974121,4170.512695,5
4167.436035,4171.922852,5
4168.589844,4166.153809,5
4166.538574,4155.641113,5
4159.230957,4154.230957,5
4153.974121,4157.179688,5
4155.769043,4155.384766,5
4159.102539,4154.487305,5
4157.179688,4155.128418,5
4155.0,4153.205078,5
4155.128418,4151.666504,5
4154.871582,4151.153809,5
4150.512695,4150.897461,5
4147.05127,4151.922852,5
4149.358887,4153.717773,5
4153.077148,4151.410156,5
4155.0,4153.205078,5
4156.025879,4161.666504,5
4156.922852,4162.94873,5
4154.871582,4155.128418,5
4149.102539,4146.282227,5
4147.563965,4147.179688,5
4146.538574,4152.307617,5
4143.717773,4152.820313,5
4146.794922,4150.897461,5
4150.384766,4151.922852,5
4144.102539,4154.871582,5
4137.692383,4154.871582,5
4141.153809,4154.871582,5
4143.461426,4154.230957,5
4141.410156,4152.05127,5
4143.205078,4147.05127,5
4145.512695,4143.077148,5
4141.922852,4142.94873,5
4135.128418,4142.179688,5
4139.871582,4145.897461,5
4151.538574,4156.025879,5
4154.871582,4160.384766,5
4151.410156,4155.769043,5
4151.025879,4152.307617,5
4158.717773,4157.820313,5
4169.487305,4166.410156,5
4170.641113,4168.077148,5
4166.794922,4166.025879,5
4176.153809,4170.0,5
4186.922852,4175.897461,5
4184.230957,4174.871582,5
4180.641113,4170.512695,5
4183.846191,4171.282227,5
4185.384766,4172.179688,5
4183.974121,4168.589844,5
4183.589844,4165.897461,5
4184.102539,4170.384766,5
4191.794922,4177.563965,5
4198.974121,4180.384766,5
4192.94873,4181.153809,5
4183.333496,4183.846191,5
4188.333496,4186.922852,5
4198.461426,4189.358887,5
4193.589844,4184.615234,5
4185.897461,4174.230957,5
4186.153809,4168.846191,5
4187.94873,4169.358887,5
4192.820313,4170.256348,5
4199.615234,4171.153809,5
4200.897461,4174.358887,5
4198.974121,4177.179688,5
4200.0,4180.641113,5
4201.538574,4183.589844,5
4198.589844,4181.025879,5
4190.384766,4172.05127,5
4184.230957,4161.282227,5
4190.256348,4161.153809,5
4199.743652,4166.666504,5
4198.077148,4173.846191,5
4195.769043,4184.487305,5
4195.769043,4185.897461,5
4190.384766,4178.205078,5
4183.461426,4173.846191,5
4184.102539,4173.461426,5
4186.025879,4168.589844,5
4183.077148,4166.025879,5
4184.615234,4170.128418,5
4187.692383,4167.820313,5
4186.025879,4160.384766,5
4183.717773,4159.487305,5
4185.641113,4168.461426,5
4189.102539,4173.846191,5
4180.0,4163.461426,5
4171.922852,4158.333496,5
4180.128418,4168.846191,5
4187.05127,4174.615234,5
4184.743652,4171.153809,5
4185.384766,4169.743652,5
4186.922852,4168.846191,5
4183.974121,4167.05127,5
4183.077148,4170.641113,5
4182.820313,4166.666504,5
4182.436035,4156.538574,5
4181.282227,4153.717773,5
4177.307617,4154.615234,5
4176.025879,4158.846191,5
