EEG.O1,EEG.O2,MarkerValueInt
4171.282227,4171.025879,5
4170.128418,4161.410156,5
4167.307617,4158.974121,5
4170.641113,4167.436035,5
4172.692383,4169.615234,5
4169.358887,4163.589844,5
4168.717773,4162.05127,5
4171.666504,4164.358887,5
4170.769043,4166.025879,5
4170.641113,4169.743652,5
4177.05127,4174.230957,5
4176.922852,4173.974121,5
4168.333496,4167.820313,5
4170.128418,4167.692383,5
4175.897461,4171.794922,5
4172.179688,4167.05127,5
4167.820313,4157.692383,5
4165.512695,4158.333496,5
4166.538574,4167.820313,5
4172.05127,4170.641113,5
4173.974121,4167.05127,5
4177.307617,4169.743652,5
4187.179688,4175.384766,5
4183.974121,4173.589844,5
4171.153809,4170.512695,5
4174.615234,4171.282227,5
4179.230957,4171.538574,5
4173.077148,4170.128418,5
4172.94873,4169.230957,5
4177.563965,4174.358887,5
4173.974121,4179.230957,5
4170.897461,4173.333496,5
4177.05127,4169.871582,5
4183.589844,4180.128418,5
4185.384766,4187.307617,5
4184.358887,4185.0,5
4186.410156,4187.436035,5
4187.179688,4190.128418,5
4181.922852,4187.563965,5
4177.05127,4185.128418,5
4178.589844,4182.307617,5
4177.692383,4176.410156,5
4173.461426,4170.512695,5
4175.256348,4169.615234,5
4175.897461,4169.487305,5
4171.153809,4164.871582,5
4165.0,4159.358887,5
4160.0,4155.769043,5
4156.153809,4151.794922,5
4155.641113,4150.0,5
4155.0,4151.282227,5
4152.436035,4151.538574,5
4153.205078,4151.282227,5
4153.974121,4146.922852,5
4154.102539,4137.692383,5
4152.692383,4138.974121,5
4154.615234,4148.077148,5
4154.871582,4145.512695,5
4146.922852,4135.128418,5
4145.512695,4132.94873,5
4154.102539,4141.282227,5
4155.128418,4147.563965,5
4150.384766,4145.897461,5
4150.256348,4141.282227,5
4151.410156,4140.256348,5
4152.820313,4143.077148,5
4149.743652,4141.538574,5
4140.641113,4136.922852,5
4144.743652,4138.333496,5
4150.256348,4143.461426,5
4142.820313,4141.025879,5
4142.820313,4136.794922,5
4153.461426,4142.563965,5
4152.820313,4144.358887,5
4151.025879,4142.563965,5
4157.179688,4149.102539,5
4157.179688,4155.128418,5
4157.05127,4155.384766,5
4158.333496,4154.743652,5
4155.512695,4156.538574,5
4161.794922,4164.102539,5
4167.436035,4167.05127,5
4162.307617,4160.641113,5
4163.846191,4158.461426,5
4167.94873,4162.05127,5
4160.897461,4158.717773,5
4157.563965,4153.077148,5
4159.871582,4151.794922,5
4156.025879,4153.974121,5
4156.025879,4160.128418,5
4157.94873,4159.871582,5
4155.128418,4153.974121,5
4153.846191,4155.256348,5
4154.871582,4157.307617,5
4155.897461,4159.230957,5
4159.358887,4166.282227,5
4163.333496,4171.666504,5
4161.538574,4167.563965,5
4158.846191,4162.179688,5
4163.717773,4164.487305,5
4169.615234,4168.589844,5
4168.077148,4167.692383,5
4167.05127,4168.846191,5
4170.512695,4173.333496,5
4170.641113,4174.230957,5
4168.077148,4175.384766,5
4170.769043,4181.922852,5
4176.282227,4187.05127,5
4175.512695,4186.410156,5
4172.820313,4187.307617,5
4174.102539,4183.717773,5
4171.922852,4171.410156,5
4166.922852,4169.871582,5
4172.94873,4181.922852,5
4180.897461,4186.538574,5
4175.769043,4181.538574,5
4170.0,4182.436035,5
4172.692383,4184.358887,5
4176.410156,4183.077148,5
4172.563965,4184.102539,5
4169.743652,4184.487305,5
4178.077148,4184.615234,5
4186.794922,4184.615234,5
4186.538574,4184.102539,5
4184.102539,4185.897461,5
4184.871582,4187.05127,5
4183.333496,4186.410156,5
4180.256348,4186.794922,5
4179.230957,4184.743652,5
4180.769043,4185.384766,5
4184.871582,4195.769043,5
4185.769043,4200.384766,5
4184.102539,4192.05127,5
4183.205078,4186.666504,5
4184.102539,4191.666504,5
4186.794922,4196.922852,5
4185.512695,4198.974121,5
4185.769043,4200.641113,5
4188.077148,4195.897461,5
4181.794922,4187.179688,5
4176.794922,4185.769043,5
4179.102539,4188.333496,5
4174.615234,4187.05127,5
4167.692383,4183.077148,5
4167.94873,4176.025879,5
4168.333496,4168.974121,5
4167.563965,4169.743652,5
4164.230957,4170.384766,5
4154.743652,4168.205078,5
4151.282227,4165.769043,5
4152.05127,4159.230957,5
4150.641113,4153.717773,5
4150.128418,4154.102539,5
4148.717773,4153.205078,5
4145.0,4151.538574,5
4145.641113,4150.641113,5
4147.307617,4150.128418,5
4145.512695,4154.487305,5
4141.282227,4152.436035,5
4137.179688,4141.666504,5
4138.333496,4142.05127,5
4141.922852,4147.179688,5
4140.384766,4142.436035,5
4136.922852,4141.666504,5
4137.692383,4150.128418,5
4140.256348,4153.333496,5
4140.256348,4153.077148,5
4137.436035,4152.05127,5
4138.077148,4151.922852,5
4149.230957,4161.922852,5
4157.820313,4170.641113,5
4155.0,4166.794922,5
4155.128418,4165.641113,5
4161.025879,4169.743652,5
4157.692383,4163.077148,5
4152.307617,4151.666504,5
4156.794922,4156.153809,5
4160.384766,4166.282227,5
4156.282227,4162.436035,5
4153.333496,4155.256348,5
4156.153809,4160.128418,5
4161.153809,4169.102539,5
4164.102539,4170.256348,5
4165.897461,4166.922852,5
4170.128418,4167.692383,5
4169.487305,4171.410156,5
4158.717773,4166.922852,5
4150.384766,4153.461426,5
4152.307617,4149.102539,5
4156.410156,4161.153809,5
4160.128418,4170.0,5
4165.897461,4168.846191,5
4170.512695,4176.153809,5
4169.871582,4184.230957,5
4164.230957,4177.820313,5
4163.974121,4170.384766,5
4169.358887,4173.717773,5
4168.589844,4173.717773,5
4166.025879,4168.589844,5
4169.743652,4169.358887,5
4170.512695,4172.05127,5
4166.922852,4171.025879,5
4167.05127,4169.487305,5
4167.94873,4171.282227,5
4167.05127,4172.179688,5
4167.05127,4173.205078,5
4168.717773,4183.205078,5
4167.692383,4183.333496,5
4165.128418,4170.512695,5
4170.512695,4173.589844,5
4176.538574,4182.436035,5
4170.128418,4178.333496,5
4164.743652,4177.692383,5
4173.205078,4188.205078,5
4177.692383,4189.743652,5
4168.717773,4182.692383,5
4166.538574,4182.436035,5
4170.512695,4183.717773,5
4170.128418,4183.077148,5
4174.230957,4184.743652,5
4178.077148,4190.128418,5
4172.563965,4184.487305,5
4167.307617,4170.384766,5
4173.205078,4173.974121,5
