EEG.O1,EEG.O2,MarkerValueInt
4170.0,4159.230957,5
4173.974121,4163.077148,5
4165.256348,4152.05127,5
4161.666504,4149.487305,5
4167.692383,4156.410156,5
4166.410156,4158.205078,5
4158.846191,4154.871582,5
4159.743652,4152.94873,5
4167.820313,4160.256348,5
4170.897461,4171.153809,5
4169.743652,4170.384766,5
4170.769043,4167.307617,5
4172.436035,4171.538574,5
4174.487305,4172.820313,5
4175.384766,4170.512695,5
4174.230957,4171.538574,5
4172.179688,4170.384766,5
4167.05127,4166.410156,5
4166.025879,4165.512695,5
4173.077148,4170.897461,5
4176.794922,4172.436035,5
4172.436035,4165.256348,5
4172.436035,4167.179688,5
4176.153809,4172.94873,5
4169.102539,4162.179688,5
4157.94873,4151.282227,5
4156.025879,4150.0,5
4157.307617,4145.512695,5
4156.153809,4146.538574,5
4155.0,4151.025879,5
4152.05127,4140.897461,5
4154.102539,4137.820313,5
4161.794922,4152.307617,5
4162.179688,4153.974121,5
4157.94873,4142.820313,5
4157.94873,4139.358887,5
4156.538574,4140.897461,5
4151.410156,4140.128418,5
4150.897461,4141.153809,5
4152.436035,4146.538574,5
4154.743652,4154.487305,5
4163.333496,4156.025879,5
4165.897461,4149.358887,5
4158.717773,4147.692383,5
4154.615234,4148.333496,5
4156.153809,4147.563965,5
4157.179688,4149.358887,5
4161.538574,4152.307617,5
4169.743652,4155.256348,5
4172.436035,4162.436035,5
4172.436035,4169.615234,5
4169.743652,4168.717773,5
4165.128418,4168.717773,5
4167.94873,4173.589844,5
4168.077148,4170.384766,5
4153.205078,4154.615234,5
4146.282227,4146.025879,5
4163.205078,4158.077148,5
4175.641113,4165.256348,5
4167.307617,4155.256348,5
4165.128418,4155.897461,5
4176.410156,4169.871582,5
4178.846191,4173.077148,5
4171.153809,4168.846191,5
4170.641113,4171.666504,5
4172.94873,4167.820313,5
4165.897461,4155.769043,5
4157.563965,4153.077148,5
4155.0,4155.0,5
4155.128418,4152.94873,5
4157.436035,4152.692383,5
4155.0,4156.922852,5
4152.692383,4163.589844,5
4158.461426,4173.077148,5
4161.666504,4171.794922,5
4155.0,4158.205078,5
4153.717773,4157.436035,5
4155.769043,4167.179688,5
4153.974121,4169.230957,5
4161.410156,4168.333496,5
4170.384766,4169.615234,5
4167.692383,4168.717773,5
4165.769043,4175.0,5
4170.641113,4182.436035,5
4171.794922,4175.128418,5
4163.077148,4166.538574,5
4154.358887,4166.282227,5
4158.589844,4167.692383,5
4168.974121,4174.487305,5
4168.333496,4183.333496,5
4168.077148,4187.179688,5
4174.358887,4183.717773,5
4173.589844,4174.743652,5
4171.538574,4170.512695,5
4174.615234,4174.615234,5
4172.563965,4173.846191,5
4172.307617,4170.769043,5
4172.436035,4170.128418,5
4162.05127,4161.282227,5
4153.077148,4155.897461,5
4148.461426,4155.384766,5
4140.641113,4146.410156,5
4137.05127,4144.743652,5
4138.333496,4150.256348,5
4138.205078,4146.538574,5
4140.128418,4139.487305,5
4139.487305,4135.256348,5
4130.512695,4127.436035,5
4125.384766,4121.410156,5
4128.27832,4122.893555,5
4131.172363,4124.377441,5
4134.065918,4125.86084,5
4136.959473,4127.344238,5
4139.853516,4128.827637,5
4142.74707,4130.311523,5
4145.641113,4131.794922,5
4133.461426,4124.743652,5
4117.820313,4118.589844,5
4116.153809,4119.615234,5
4123.205078,4129.102539,5
4127.692383,4138.333496,5
4125.897461,4135.256348,5
4120.128418,4120.384766,5
4123.333496,4117.563965,5
4137.179688,4130.769043,5
4140.641113,4140.512695,5
4128.077148,4140.256348,5
4118.461426,4135.512695,5
4118.589844,4134.487305,5
4126.794922,4141.410156,5
4138.461426,4152.179688,5
4141.922852,4158.333496,5
4139.615234,4152.436035,5
4137.692383,4141.538574,5
4135.128418,4134.743652,5
4134.615234,4136.794922,5
4134.743652,4139.358887,5
4125.897461,4129.871582,5
4118.205078,4117.05127,5
4120.384766,4110.897461,5
4119.102539,4107.692383,5
4112.820313,4103.589844,5
4111.282227,4101.410156,5
4116.153809,4104.230957,5
4122.563965,4107.436035,5
4121.025879,4103.461426,5
4111.922852,4097.563965,5
4105.384766,4100.769043,5
4111.153809,4110.769043,5
4126.794922,4124.230957,5
4138.077148,4137.05127,5
4139.743652,4142.307617,5
4136.922852,4140.384766,5
4132.563965,4137.820313,5
4126.410156,4138.205078,5
4126.025879,4136.794922,5
4131.282227,4130.256348,5
4133.846191,4128.461426,5
4133.589844,4134.358887,5
4137.307617,4145.384766,5
4142.179688,4153.846191,5
4139.615234,4150.897461,5
