EEG.O1,EEG.O2,MarkerValueInt
4156.922852,4170.641113,5
4159.358887,4170.897461,5
4165.897461,4172.436035,5
4172.307617,4176.794922,5
4171.666504,4182.94873,5
4168.205078,4182.436035,5
4174.615234,4180.769043,5
4182.94873,4184.102539,5
4175.641113,4185.128418,5
4166.025879,4180.384766,5
4175.0,4182.94873,5
4185.769043,4195.256348,5
4185.512695,4197.307617,5
4185.256348,4188.077148,5
4186.538574,4190.641113,5
4187.94873,4201.282227,5
4184.871582,4193.205078,5
4179.871582,4182.820313,5
4186.794922,4194.102539,5
4199.358887,4199.743652,5
4195.897461,4189.487305,5
4184.743652,4187.692383,5
4191.794922,4198.846191,5
4205.0,4204.230957,5
4204.230957,4202.563965,5
4200.641113,4202.563965,5
4201.410156,4200.897461,5
4201.666504,4201.153809,5
4202.94873,4203.205078,5
4197.94873,4196.538574,5
4188.974121,4187.179688,5
4190.641113,4187.436035,5
4193.205078,4188.461426,5
4193.333496,4188.846191,5
4198.333496,4194.743652,5
4193.077148,4193.333496,5
4180.384766,4185.512695,5
4182.05127,4187.307617,5
4183.846191,4188.589844,5
4174.871582,4179.615234,5
4176.153809,4177.179688,5
4186.153809,4186.282227,5
4184.871582,4187.94873,5
4181.922852,4185.128418,5
4193.205078,4196.153809,5
4202.563965,4207.179688,5
4200.128418,4201.666504,5
4198.846191,4196.282227,5
4200.512695,4199.230957,5
4198.974121,4196.282227,5
4199.871582,4192.94873,5
4203.205078,4195.512695,5
4200.256348,4192.820313,5
4196.922852,4188.077148,5
4198.717773,4192.179688,5
4201.282227,4198.717773,5
4202.307617,4200.641113,5
4200.769043,4200.769043,5
4198.077148,4198.974121,5
4201.538574,4199.102539,5
4206.282227,4202.179688,5
4205.769043,4200.897461,5
4208.846191,4198.717773,5
4217.436035,4201.794922,5
4217.05127,4202.692383,5
4215.384766,4200.641113,5
4224.230957,4202.436035,5
4224.615234,4201.794922,5
4212.179688,4194.871582,5
4217.179688,4197.307617,5
4236.794922,4208.077148,5
4233.333496,4207.563965,5
4216.410156,4201.025879,5
4216.794922,4199.743652,5
4219.487305,4199.102539,5
4216.282227,4198.846191,5
4217.05127,4199.487305,5
4222.179688,4203.461426,5
4225.384766,4208.846191,5
4223.974121,4207.692383,5
4223.974121,4207.05127,5
4235.384766,4213.205078,5
4236.538574,4210.0,5
4214.871582,4197.179688,5
4201.922852,4191.538574,5
4195.0,4182.820313,5
4173.974121,4164.871582,5
4161.282227,4154.230957,5
4168.077148,4155.128418,5
4165.128418,4156.538574,5
4150.0,4152.436035,5
4148.717773,4148.461426,5
4150.0,4143.846191,5
4138.077148,4135.128418,5
4131.922852,4132.820313,5
4136.538574,4136.153809,5
4138.333496,4140.0,5
4142.94873,4144.487305,5
4152.307617,4146.538574,5
4154.487305,4142.563965,5
4147.94873,4138.974121,5
4145.641113,4139.487305,5
4149.743652,4141.025879,5
4146.410156,4139.615234,5
4139.358887,4137.820313,5
4142.692383,4145.384766,5
4155.512695,4156.922852,5
4162.94873,4158.205078,5
4162.563965,4155.384766,5
4158.846191,4151.666504,5
4153.077148,4145.0,5
4156.666504,4149.743652,5
4169.358887,4168.589844,5
4170.384766,4170.897461,5
4157.94873,4157.563965,5
4149.743652,4151.794922,5
4149.230957,4155.512695,5
4155.128418,4164.487305,5
4165.512695,4169.871582,5
4170.769043,4169.871582,5
4179.615234,4178.717773,5
4189.102539,4191.538574,5
4179.615234,4188.717773,5
4168.333496,4182.436035,5
4171.922852,4185.128418,5
4171.794922,4183.205078,5
4168.846191,4180.641113,5
4171.794922,4183.974121,5
4170.384766,4181.025879,5
4168.717773,4174.230957,5
4182.05127,4179.615234,5
4201.922852,4193.846191,5
4201.025879,4191.794922,5
4185.128418,4175.128418,5
4178.205078,4171.153809,5
4181.666504,4177.94873,5
4180.769043,4175.769043,5
4181.410156,4173.461426,5
4193.717773,4183.589844,5
4196.410156,4189.871582,5
4189.615234,4185.897461,5
4188.461426,4183.333496,5
4190.128418,4183.846191,5
4190.256348,4183.717773,5
4194.743652,4182.05127,5
4200.641113,4184.743652,5
4202.436035,4191.153809,5
4203.333496,4191.153809,5
4202.563965,4191.538574,5
4208.205078,4199.487305,5
4216.538574,4198.205078,5
4215.384766,4186.538574,5
4214.102539,4187.05127,5
4216.922852,4194.358887,5
4215.897461,4195.0,5
4214.358887,4198.333496,5
4215.512695,4200.256348,5
4214.102539,4193.461426,5
4211.794922,4186.410156,5
4212.563965,4184.487305,5
4212.436035,4184.230957,5
4205.512695,4183.461426,5
4197.94873,4184.743652,5
4204.230957,4192.179688,5
4213.077148,4200.897461,5
4207.436035,4200.769043,5
4204.487305,4198.846191,5
4216.025879,4204.615234,5
4217.307617,4203.205078,5
4203.077148,4186.666504,5
4199.358887,4179.102539,5
4211.538574,4192.179688,5
4217.94873,4202.179688,5
4210.897461,4200.256348,5
4202.179688,4197.563965,5
4201.666504,4191.666504,5
4205.897461,4184.102539,5
4212.179688,4185.128418,5
4219.743652,4191.410156,5
4221.025879,4191.922852,5
4215.897461,4188.974121,5
4215.512695,4186.410156,5
4218.461426,4186.538574,5
4212.179688,4186.025879,5
4205.256348,4185.641113,5
4212.436035,4194.743652,5
4221.538574,4205.256348,5
4211.922852,4199.230957,5
4200.0,4186.282227,5
4207.307617,4184.487305,5
4211.794922,4188.461426,5
4204.230957,4190.256348,5
4209.487305,4199.230957,5
4222.692383,4212.307617,5
4222.692383,4213.717773,5
4223.461426,4210.256348,5
4226.538574,4212.820313,5
4211.538574,4204.743652,5
4194.871582,4189.358887,5
4189.230957,4184.102539,5
4179.743652,4180.0,5
4156.666504,4158.717773,5
4136.666504,4136.922852,5
4135.0,4133.461426,5
4139.871582,4139.230957,5
4135.256348,4137.94873,5
4135.512695,4134.743652,5
4149.871582,4146.410156,5
4150.769043,4151.538574,5
4141.410156,4139.871582,5
4148.717773,4141.153809,5
4160.256348,4150.512695,5
4153.205078,4144.230957,5
4140.769043,4133.717773,5
4147.820313,4145.384766,5
4159.743652,4159.102539,5
4148.461426,4146.666504,5
4136.538574,4136.922852,5
4151.794922,4152.436035,5
4162.820313,4163.205078,5
4153.717773,4156.282227,5
4149.871582,4152.563965,5
4153.974121,4153.333496,5
4161.153809,4158.846191,5
4170.897461,4169.230957,5
4173.333496,4168.974121,5
4168.974121,4165.897461,5
4168.717773,4169.615234,5
4171.410156,4169.743652,5
4171.282227,4165.897461,5
4168.205078,4166.666504,5
4169.743652,4172.436035,5
4172.820313,4170.641113,5
4170.0,4166.025879,5
4172.05127,4175.0,5
4177.05127,4181.025879,5
4176.410156,4172.820313,5
4181.922852,4170.128418,5
4184.743652,4172.820313,5
4176.794922,4168.589844,5
4177.307617,4168.846191,5
4181.025879,4173.461426,5
4179.230957,4172.436035,5
4177.563965,4169.743652,5
4178.589844,4174.358887,5
4183.589844,4186.794922,5
4182.692383,4191.410156,5
4174.230957,4185.256348,5
4173.974121,4183.589844,5
4183.974121,4186.410156,5
4183.589844,4183.077148,5
4180.128418,4180.128418,5
4186.025879,4186.666504,5
4188.333496,4189.487305,5
4188.846191,4185.897461,5
4192.05127,4186.153809,5
4187.94873,4185.384766,5
4183.461426,4183.205078,5
4192.563965,4188.205078,5
4202.563965,4193.974121,5
4203.077148,4196.794922,5
4199.358887,4194.871582,5
4193.461426,4186.794922,5
4194.102539,4187.692383,5
4204.487305,4198.846191,5
4203.333496,4197.692383,5
4202.05127,4195.512695,5
4213.717773,4202.563965,5
4211.666504,4193.461426,5
4198.717773,4181.153809,5
4201.153809,4192.307617,5
4207.692383,4208.717773,5
4201.666504,4205.256348,5
4194.358887,4197.94873,5
4201.025879,4211.025879,5
4202.563965,4217.820313,5
4187.307617,4200.384766,5
4187.692383,4192.820313,5
4208.846191,4205.0,5
4212.05127,4205.384766,5
4195.128418,4192.563965,5
4196.025879,4195.512695,5
4216.410156,4213.205078,5
4215.641113,4218.717773,5
4202.692383,4212.820313,5
4208.846191,4221.538574,5
4215.897461,4232.179688,5
