EEG.O1,EEG.O2,MarkerValueInt
4161.538574,4164.102539,5
4169.743652,4165.897461,5
4156.922852,4154.358887,5
4173.717773,4171.282227,5
4190.769043,4189.871582,5
4161.922852,4166.538574,5
4149.871582,4149.230957,5
4170.128418,4166.153809,5
4164.871582,4167.05127,5
4155.897461,4155.256348,5
4171.153809,4168.205078,5
4160.769043,4162.179688,5
4155.0,4147.05127,5
4168.205078,4157.05127,5
4149.102539,4153.717773,5
4158.333496,4158.205078,5
4194.615234,4181.794922,5
4170.769043,4164.230957,5
4128.97461,4130.897461,5
4146.666504,4146.794922,5
4168.461426,4165.0,5
4146.666504,4147.692383,5
4158.461426,4163.974121,5
4189.487305,4189.230957,5
4160.769043,4158.205078,5
4137.05127,4141.025879,5
4182.692383,4182.05127,5
4194.615234,4188.077148,5
4146.410156,4149.487305,5
4159.487305,4168.717773,5
4194.615234,4195.2250365,5
4155.128418,4162.692383,5
4128.97461,4128.461426,5
4161.025879,4158.333496,5
4175.128418,4179.358887,5
4157.436035,4157.179688,5
4171.025879,4156.410156,5
4184.102539,4178.974121,5
4173.846191,4182.05127,5
4166.025879,4167.820313,5
4163.589844,4159.871582,5
4170.0,4167.307617,5
4169.487305,4157.179688,5
4149.487305,4141.410156,5
4155.641113,4160.256348,5
4173.205078,4168.846191,5
4159.230957,4150.769043,5
4154.743652,4158.974121,5
4160.128418,4170.512695,5
4139.871582,4151.025879,5
4162.179688,4173.333496,5
4194.615234,4195.2250365,5
4165.897461,4176.410156,5
4139.102539,4146.666504,5
4169.615234,4167.179688,5
4169.615234,4170.0,5
4147.94873,4154.743652,5
4158.846191,4160.384766,5
4165.769043,4173.205078,5
4155.897461,4178.717773,5
4155.0,4167.563965,5
4152.563965,4150.897461,5
4152.563965,4155.769043,5
4156.922852,4163.077148,5
4166.538574,4161.538574,5
4175.512695,4167.563965,5
4163.974121,4163.333496,5
4152.563965,4151.538574,5
4177.563965,4172.692383,5
4190.512695,4184.615234,5
4158.333496,4154.230957,5
4145.384766,4146.794922,5
4161.282227,4166.025879,5
4157.436035,4163.461426,5
4161.794922,4157.692383,5
4172.563965,4170.128418,5
4152.94873,4171.025879,5
4156.666504,4167.179688,5
4177.05127,4173.974121,5
4152.05127,4161.922852,5
4144.871582,4156.025879,5
4164.615234,4169.230957,5
4166.922852,4176.666504,5
4175.256348,4182.820313,5
4176.282227,4180.641113,5
4149.743652,4157.563965,5
4144.615234,4150.384766,5
4163.974121,4163.589844,5
4164.871582,4159.487305,5
4152.307617,4148.974121,5
4149.487305,4153.205078,5
4166.538574,4170.384766,5
4174.230957,4183.846191,5
4158.717773,4177.692383,5
4157.179688,4164.871582,5
4161.538574,4164.230957,5
4159.487305,4168.333496,5
4171.922852,4177.179688,5
4179.230957,4189.230957,5
4171.666504,4184.358887,5
4167.94873,4167.692383,5
4163.589844,4162.436035,5
4157.820313,4165.256348,5
4155.512695,4155.769043,5
4159.743652,4149.102539,5
4162.05127,4162.179688,5
4160.256348,4168.333496,5
4167.179688,4165.769043,5
4169.358887,4162.563965,5
4164.487305,4161.538574,5
4172.692383,4178.205078,5
4186.410156,4192.179688,5
4171.794922,4166.025879,5
4154.871582,4150.384766,5
4157.820313,4167.436035,5
4152.307617,4157.563965,5
4138.974121,4137.307617,5
4161.538574,4162.436035,5
4194.615234,4194.743652,5
4171.153809,4171.410156,5
4135.128418,4142.436035,5
4150.897461,4151.282227,5
4176.666504,4166.153809,5
4168.974121,4162.179688,5
4153.974121,4150.769043,5
4161.538574,4159.102539,5
4168.974121,4170.769043,5
4169.615234,4171.666504,5
4168.846191,4168.205078,5
4166.282227,4169.615234,5
4154.230957,4173.205078,5
4146.410156,4164.487305,5
4162.94873,4157.820313,5
4171.538574,4166.153809,5
4157.179688,4161.922852,5
4148.717773,4144.358887,5
4163.333496,4153.846191,5
4161.666504,4167.563965,5
4139.871582,4144.102539,5
4154.358887,4141.794922,5
4178.974121,4166.538574,5
4166.153809,4165.384766,5
4149.487305,4159.487305,5
