EEG.O1,EEG.O2
4165.384765999999,4167.05127
4160.384765999999,4172.820313
4153.0771479999985,4178.0771479999985
4155.384765999999,4175.384765999999
4161.9228520000015,4179.102539
4161.025879,4180.0
4160.0,4171.153809
4170.6411130000015,4164.871582
4180.897461,4162.05127
4177.94873,4155.6411130000015
4171.538574,4150.128418
4172.179688,4150.384765999999
4173.205078,4151.153809
4167.563965,4154.487305
4156.2822270000015,4155.512695
4170.548501893096,4155.6411130000015
4154.230957,4160.128418
4164.102539,4166.410156
4166.794922,4169.615234000001
4169.487305,4168.589844
4176.666504,4168.846191
4179.230957,4170.512695
4180.512695,4166.666504
4183.461426,4158.461426
4180.6411130000015,4155.0
4173.7177729999985,4157.436035
4172.563965,4156.410156
4172.563965,4153.333496
4164.871582,4153.7177729999985
4159.230957,4156.794922
4164.487305,4161.794922
4174.3588869999985,4168.333496
4182.692383,4178.0771479999985
4185.384765999999,4188.0771479999985
4182.563965,4189.743652
4182.05127,4182.563965
4182.692383,4174.487305
4180.897461,4167.436035
4179.3588869999985,4156.538574
4175.769043,4146.025879
4168.7177729999985,4140.128418
4165.512695,4138.461426
4164.615234000001,4140.769043
4168.461426,4152.436035
4178.846191,4166.410156
4181.9228520000015,4170.897461
4179.230957,4169.615234000001
4179.3588869999985,4172.179688
4176.025879,4173.461426
4172.05127,4167.820313
4170.512695,4157.563965
4171.2822270000015,4145.384765999999
4170.512695,4137.05127
4164.615234000001,4135.384765999999
4158.846191,4136.794922
4163.589844,4139.871582
4175.0,4145.6411130000015
4179.230957,4152.179688
4181.153809,4156.9228520000015
4178.7177729999985,4157.692383
4173.461426,4156.9228520000015
4175.256348,4154.3588869999985
4179.487305,4152.820313
4177.179688,4150.128418
4170.384765999999,4144.3588869999985
4168.333496,4144.743652
4172.05127,4151.153809
4172.307617,4146.794922
4169.3588869999985,4129.871582
4173.846191,4123.0771479999985
4184.743652,4133.461426
4186.9228520000015,4140.384765999999
4181.9228520000015,4131.410156
4176.666504,4127.820313
4172.563965,4136.9228520000015
4171.153809,4132.820313
4169.743652,4117.436035
4170.769043,4121.794922
4175.769043,4136.9228520000015
4175.256348,4136.153809
4168.974121,4126.538574
4168.846191,4126.410156
4172.307617,4132.05127
4171.410156,4133.461426
4169.743652,4130.769043
4171.794922,4124.487305
4169.102539,4115.256348
4168.846191,4117.436035
4179.487305,4132.692383
4182.307617,4138.7177729999985
4170.897461,4126.9228520000015
4160.512695,4118.589844
4155.0,4122.436035
4170.548501893096,4120.256348
4170.548501893096,4109.3588869999985
4160.512695,4110.769043
4168.846191,4123.974121
4170.769043,4123.461426
4169.230957,4115.384765999999
4173.974121,4119.743652
4177.692383,4120.6411130000015
4172.820313,4112.307617
4170.384765999999,4115.384765999999
4174.102539,4123.333496
4174.615234000001,4118.0771479999985
4170.0,4115.0
4168.589844,4123.461426
4168.205078,4125.897461
4168.461426,4122.563965
4175.897461,4126.025879
4181.538574,4131.538574
4174.743652,4130.0
4166.410156,4124.487305
4166.9228520000015,4123.589844
4169.743652,4128.333496
4171.153809,4131.2822270000015
4169.871582,4125.256348
4167.05127,4120.897461
4166.410156,4129.743652
4165.128418,4140.512695
4163.846191,4138.461426
4163.846191,4132.563965
