EEG.O1,EEG.O2
4171.666504,4186.2822270000015
4169.743652,4182.436035
4168.846191,4176.794922
4168.461426,4178.333496
4167.563965,4178.7177729999985
4170.0,4176.410156
4171.410156,4177.94873
4170.256348,4180.769043
4169.230957,4182.820313
4168.589844,4181.025879
4166.153809,4175.256348
4166.666504,4180.897461
4175.769043,4193.846191
4184.3588869999985,4183.846191
4189.102539,4168.974121
4190.128418,4172.436035
4187.307617,4175.256348
4185.0,4171.153809
4186.153809,4172.692383
4186.153809,4177.179688
4177.179688,4174.615234000001
4168.7177729999985,4171.794922
4168.7177729999985,4177.94873
4171.794922,4183.846191
4172.563965,4178.974121
4170.128418,4171.153809
4169.743652,4174.487305
4177.05127,4183.846191
4186.794922,4190.128418
4182.563965,4183.205078
4171.794922,4170.0
4172.179688,4173.7177729999985
4173.589844,4184.871582
4173.846191,4184.230957
4177.692383,4181.2822270000015
4175.897461,4183.205078
4172.307617,4181.794922
4178.333496,4179.871582
4182.820313,4180.769043
4181.9228520000015,4181.9228520000015
4181.9228520000015,4185.769043
4175.769043,4188.0771479999985
4169.3588869999985,4186.025879
4171.666504,4184.230957
4171.153809,4183.461426
4164.743652,4183.0771479999985
4164.487305,4183.333496
4165.769043,4184.487305
4169.487305,4187.179688
4177.307617,4189.3588869999985
4177.307617,4186.538574
4175.769043,4189.230957
4181.666504,4197.05127
4187.179688,4196.025879
4186.410156,4194.487305
4187.179688,4200.384765999999
4188.846191,4201.666504
4186.794922,4197.820313
4186.025879,4196.666504
4189.487305,4192.563965
4193.205078,4187.563965
4188.461426,4182.563965
4184.230957,4179.743652
4188.7177729999985,4193.974121
4189.871582,4208.974121
4185.769043,4200.897461
4185.897461,4188.974121
4187.436035,4187.94873
4185.769043,4188.0771479999985
4183.7177729999985,4186.666504
4183.333496,4187.179688
4183.7177729999985,4185.769043
4182.436035,4181.794922
4180.769043,4180.384765999999
4183.333496,4181.538574
4185.769043,4183.461426
4185.256348,4190.256348
4186.538574,4198.0771479999985
4187.436035,4198.205078
4185.128418,4197.692383
4183.974121,4199.230957
4184.102539,4191.025879
4184.230957,4181.794922
4184.743652,4186.794922
4186.153809,4190.128418
4186.410156,4187.05127
4184.3588869999985,4191.538574
4190.384765999999,4200.769043
4198.333496,4204.871582
4193.846191,4198.333496
4185.512695,4188.461426
4185.897461,4190.256348
4187.179688,4200.128418
4185.512695,4203.0771479999985
4186.666504,4196.9228520000015
4185.0,4190.897461
4183.205078,4183.0771479999985
4183.846191,4181.410156
4183.974121,4191.538574
4186.153809,4201.410156
4186.9228520000015,4201.538574
4186.153809,4193.589844
4185.512695,4188.589844
4181.538574,4187.94873
4177.94873,4185.512695
4180.256348,4183.205078
4187.179688,4183.974121
4192.307617,4190.512695
4192.05127,4194.102539
4187.436035,4191.025879
4183.974121,4192.05127
4185.256348,4201.410156
4187.563965,4205.897461
4187.692383,4201.9228520000015
4185.384765999999,4203.7177729999985
4184.487305,4206.794922
4185.6411130000015,4196.153809
4183.205078,4184.230957
4182.820313,4184.615234000001
4186.538574,4187.05127
4187.820313,4187.692383
4186.410156,4194.487305
4187.820313,4202.05127
4189.615234000001,4202.05127
4185.6411130000015,4199.102539
4181.153809,4196.025879
4184.487305,4198.0771479999985
4183.461426,4201.2822270000015
4172.94873,4194.487305
4172.05127,4180.897461
4182.05127,4169.230957
4185.897461,4163.846191
4183.846191,4170.0
4185.128418,4183.974121
4186.666504,4192.307617
4185.384765999999,4188.0771479999985
4184.615234000001,4181.538574
4183.0771479999985,4182.05127
4182.179688,4186.666504
4182.436035,4188.974121
4179.487305,4187.563965
4169.487305,4185.0
4165.897461,4184.487305
4178.7177729999985,4187.05127
4186.410156,4186.153809
4184.615234000001,4184.743652
4191.153809,4190.6411130000015
4198.205078,4201.9228520000015
4192.94873,4210.0
4186.2822270000015,4209.230957
4186.794922,4204.3588869999985
4183.0771479999985,4199.743652
4176.410156,4193.333496
4170.769043,4185.384765999999
4168.846191,4181.538574
4174.487305,4182.436035
4182.179688,4182.820313
4185.0,4182.563965
4184.230957,4181.9228520000015
4186.2822270000015,4185.256348
4188.461426,4191.153809
4185.384765999999,4191.025879
4183.846191,4186.666504
4183.974121,4183.461426
4177.692383,4183.205078
4169.871582,4188.589844
4171.538574,4200.6411130000015
4173.974121,4202.692383
4169.871582,4186.025879
4172.820313,4173.974121
4184.615234000001,4180.512695
4190.6411130000015,4192.94873
4190.0,4200.512695
4190.512695,4203.205078
4190.0,4201.794922
4184.743652,4199.743652
4182.307617,4197.307617
4184.230957,4190.897461
4183.333496,4186.2822270000015
4175.769043,4180.384765999999
4169.102539,4167.820313
4175.512695,4155.6411130000015
4183.461426,4152.05127
4187.563965,4161.666504
4194.3588869999985,4179.230957
4192.307617,4188.589844
4181.794922,4186.2822270000015
4181.2822270000015,4184.871582
4185.0,4186.025879
4183.333496,4185.256348
4185.384765999999,4185.769043
4180.384765999999,4183.205078
4164.743652,4172.179688
4168.205078,4168.0771479999985
4188.589844,4173.974121
4200.897461,4180.6411130000015
4180.123596631461,4196.410156
4180.123596631461,4182.8810261865165
4180.123596631461,4182.8810261865165
4198.589844,4212.436035
4192.179688,4203.974121
4187.692383,4195.384765999999
4181.410156,4185.128418
4173.461426,4182.179688
4160.897461,4178.333496
4151.410156,4170.128418
4155.384765999999,4162.692383
4172.436035,4167.820313
4187.820313,4181.2822270000015
4189.487305,4186.666504
4188.461426,4190.512695
4188.589844,4200.0
4187.05127,4196.2822270000015
4184.743652,4183.333496
4183.0771479999985,4191.025879
4185.512695,4207.820313
4183.589844,4202.820313
4171.9228520000015,4187.179688
4168.461426,4180.897461
4180.512695,4183.205078
4192.179688,4185.769043
4193.205078,4185.6411130000015
4189.743652,4186.2822270000015
4188.0771479999985,4192.563965
4188.333496,4199.230957
4188.846191,4201.666504
4185.769043,4198.974121
4177.94873,4191.153809
4170.256348,4186.538574
4170.6411130000015,4182.820313
4172.307617,4171.410156
4171.538574,4165.128418
4177.307617,4169.871582
4185.769043,4170.897461
4186.666504,4173.461426
4182.179688,4183.846191
4181.794922,4191.794922
4186.794922,4195.128418
4183.846191,4192.436035
4173.0771479999985,4186.666504
