EEG.O1,EEG.O2
4176.666504,4155.512695
4172.563965,4144.230957
4163.846191,4135.769043
4166.9228520000015,4147.692383
4178.333496,4172.436035
4179.871582,4192.05127
4186.666504,4207.179688
4202.563965,4217.436035
4194.871582,4203.461426
4171.9228520000015,4171.666504
4165.897461,4151.153809
4167.820313,4147.820313
4167.94873,4148.974121
4177.05127,4152.307617
4186.666504,4161.9228520000015
4188.205078,4173.974121
4185.6411130000015,4182.307617
4181.2822270000015,4190.384765999999
4183.461426,4203.205078
4187.94873,4209.615234000001
4181.666504,4201.153809
4176.794922,4191.666504
4182.820313,4185.897461
4185.0,4172.05127
4182.563965,4155.6411130000015
4185.256348,4148.333496
4184.3588869999985,4148.589844
4178.846191,4150.6411130000015
4176.666504,4157.307617
4173.589844,4166.410156
4169.102539,4178.205078
4168.205078,4188.7177729999985
4166.410156,4183.846191
4167.436035,4177.179688
4169.871582,4182.692383
4170.256348,4187.692383
4178.7177729999985,4189.487305
4183.0771479999985,4193.846191
4170.6411130000015,4184.487305
4165.897461,4173.333496
4173.0771479999985,4178.846191
4169.3588869999985,4186.794922
4169.743652,4192.05127
4182.563965,4198.589844
4180.128418,4193.846191
4168.7177729999985,4183.0771479999985
4171.538574,4184.871582
4171.410156,4190.384765999999
4161.153809,4185.512695
4162.05127,4182.563965
4173.205078,4183.846191
4177.820313,4183.7177729999985
4175.128418,4186.153809
4171.9228520000015,4188.589844
4174.615234000001,4188.205078
4178.7177729999985,4192.307617
4176.9228520000015,4197.307617
4170.6411130000015,4189.230957
4171.666504,4183.846191
4177.94873,4194.615234000001
4184.230957,4198.846191
4185.0,4189.871582
4178.7177729999985,4186.9228520000015
4175.769043,4188.333496
4181.410156,4184.487305
4185.0,4181.9228520000015
4179.3588869999985,4180.897461
4173.7177729999985,4175.384765999999
4171.025879,4168.205078
4168.461426,4164.487305
4174.3588869999985,4170.897461
4182.94873,4182.307617
4183.333496,4182.820313
4182.05127,4180.0
4186.666504,4189.487305
4189.3588869999985,4196.794922
4187.307617,4190.769043
4182.692383,4186.666504
4174.487305,4183.7177729999985
4170.769043,4176.153809
4165.512695,4162.820313
4153.461426,4153.589844
4151.153809,4157.179688
4158.846191,4165.769043
4162.436035,4173.846191
4166.410156,4184.487305
4171.410156,4190.128418
4167.179688,4185.6411130000015
4170.256348,4189.743652
4180.0,4200.769043
4175.897461,4196.025879
4166.666504,4174.102539
4167.563965,4156.666504
4171.2822270000015,4160.769043
4170.256348,4168.461426
4168.205078,4164.615234000001
4171.153809,4171.153809
4173.333496,4187.436035
4171.794922,4188.7177729999985
4175.512695,4185.512695
4180.6411130000015,4191.2822270000015
4173.974121,4184.871582
4167.179688,4166.666504
4171.794922,4155.128418
4168.589844,4150.897461
4157.692383,4160.128418
4157.179688,4180.6411130000015
4164.615234000001,4194.3588869999985
4167.179688,4193.333496
4166.153809,4188.205078
4175.6411130000015,4192.307617
4189.230957,4206.538574
4183.846191,4213.461426
4168.846191,4206.666504
4167.94873,4198.205078
4174.102539,4189.871582
4170.128418,4180.897461
4166.666504,4181.9228520000015
4171.025879,4187.820313
4172.05127,4187.563965
4165.897461,4182.563965
4163.461426,4180.897461
4168.7177729999985,4183.333496
4166.410156,4184.615234000001
4158.205078,4187.05127
4158.461426,4187.436035
4162.436035,4177.179688
4160.512695,4167.436035
4164.230957,4168.461426
4167.94873,4166.666504
4161.025879,4162.307617
4154.102539,4172.436035
4156.2822270000015,4188.846191
4160.0,4192.820313
4157.179688,4188.974121
4152.563965,4184.102539
4158.589844,4183.461426
4175.384765999999,4193.974121
4186.9228520000015,4202.563965
4187.179688,4194.871582
4188.461426,4185.384765999999
4187.692383,4189.102539
4177.94873,4192.05127
4176.538574,4193.205078
4184.615234000001,4197.179688
4177.307617,4195.0
4164.743652,4187.436035
4167.820313,4176.025879
4165.769043,4157.692383
4152.94873,4150.128418
4150.6411130000015,4160.128418
4160.384765999999,4166.2822270000015
4182.436035,4173.7177729999985
4204.230957,4195.256348
4203.7177729999985,4210.384765999999
4205.0,4226.025879
4174.477046388261,4176.447587514673
