EEG.O1,EEG.O2
4168.134830366292,4167.179688
4168.134830366292,4170.512695
4156.025879,4172.179688
4157.307617,4167.05127
4155.769043,4155.769043
4158.974121,4156.2822270000015
4167.436035,4169.487305
4169.487305,4174.102539
4168.0771479999985,4167.820313
4166.9228520000015,4168.846191
4159.487305,4168.974121
4168.134830366292,4158.205078
4156.794922,4154.102539
4161.410156,4164.3588869999985
4160.128418,4172.692383
4158.0771479999985,4165.128418
4162.179688,4157.820313
4169.871582,4157.820313
4170.769043,4156.794922
4169.871582,4155.769043
4168.205078,4153.461426
4160.6411130000015,4146.794922
4159.871582,4146.9228520000015
4165.128418,4165.6411130000015
4159.615234000001,4178.461426
4168.134830366292,4164.871582
4168.134830366292,4150.256348
4168.134830366292,4151.025879
4168.134830366292,4153.589844
4168.134830366292,4149.487305
4158.333496,4150.0
4165.897461,4157.94873
4168.333496,4166.666504
4171.025879,4177.436035
4176.666504,4185.384765999999
4172.94873,4184.3588869999985
4170.769043,4181.410156
4168.134830366292,4184.3588869999985
4168.134830366292,4186.153809
4177.563965,4184.487305
4173.974121,4186.666504
4173.0771479999985,4184.743652
4168.461426,4179.615234000001
4168.589844,4181.538574
4172.05127,4188.461426
4172.179688,4194.615234000001
4176.666504,4197.05127
4168.134830366292,4197.692383
4168.134830366292,4171.406226997753
4168.134830366292,4171.406226997753
4168.134830366292,4171.406226997753
4168.134830366292,4201.025879
4172.94873,4171.406226997753
4171.410156,4196.9228520000015
4178.846191,4200.6411130000015
4175.0,4171.406226997753
4168.205078,4188.589844
4169.487305,4182.692383
4170.897461,4189.230957
4170.512695,4187.94873
4171.410156,4185.256348
4171.025879,4189.487305
4168.461426,4187.820313
4166.410156,4182.436035
4165.128418,4181.2822270000015
4167.307617,4183.461426
4171.666504,4183.205078
4172.563965,4183.333496
4172.563965,4192.563965
4179.3588869999985,4171.406226997753
4168.134830366292,4171.406226997753
4176.9228520000015,4171.406226997753
4170.512695,4171.406226997753
4173.974121,4194.3588869999985
4176.025879,4188.205078
4169.615234000001,4184.743652
4168.205078,4185.897461
4174.743652,4192.94873
4174.230957,4193.974121
4166.2822270000015,4188.0771479999985
4166.025879,4187.692383
4170.256348,4191.025879
4169.487305,4190.0
4169.230957,4185.384765999999
4170.0,4182.563965
4168.461426,4182.692383
4170.6411130000015,4178.461426
4168.846191,4170.769043
4158.7177729999985,4169.743652
4168.134830366292,4174.230957
4156.153809,4178.846191
4163.205078,4176.794922
4163.846191,4171.538574
4160.256348,4171.794922
4156.794922,4176.025879
4156.9228520000015,4177.820313
4162.307617,4182.563965
4167.820313,4184.743652
4168.461426,4176.2822270000015
4165.6411130000015,4170.256348
4165.6411130000015,4170.512695
4162.94873,4168.333496
4156.794922,4163.846191
4160.512695,4162.820313
4168.974121,4167.179688
4169.3588869999985,4170.897461
4166.410156,4168.846191
4168.333496,4172.05127
4170.128418,4180.0
4168.846191,4176.538574
4169.230957,4170.128418
4170.256348,4173.7177729999985
4171.153809,4175.128418
4169.102539,4169.487305
4166.794922,4166.794922
4166.9228520000015,4166.025879
4166.025879,4166.794922
4165.6411130000015,4166.9228520000015
4168.7177729999985,4167.563965
4172.436035,4177.563965
4171.410156,4186.794922
4167.94873,4185.6411130000015
4174.487305,4183.333496
4168.134830366292,4185.512695
4176.538574,4185.897461
4169.487305,4184.3588869999985
4173.0771479999985,4180.769043
4171.538574,4172.563965
4164.102539,4164.230957
4164.743652,4162.05127
4167.05127,4164.871582
4166.2822270000015,4167.436035
4168.7177729999985,4166.9228520000015
4171.9228520000015,4168.461426
4172.179688,4179.3588869999985
4170.256348,4183.0771479999985
4170.128418,4170.769043
4171.794922,4170.769043
4172.692383,4184.487305
4170.769043,4180.0
4169.230957,4166.410156
4168.846191,4166.794922
4163.333496,4168.846191
4157.94873,4167.179688
4168.134830366292,4166.666504
4168.134830366292,4165.384765999999
4168.134830366292,4172.436035
4168.974121,4184.871582
4175.769043,4187.307617
4172.436035,4181.9228520000015
4173.461426,4180.256348
4177.05127,4184.615234000001
4174.102539,4182.692383
4168.333496,4174.102539
4168.205078,4168.0771479999985
4170.6411130000015,4164.230957
4168.846191,4168.846191
4168.0771479999985,4184.615234000001
4169.487305,4186.538574
4167.692383,4169.743652
4169.102539,4167.436035
4178.7177729999985,4180.256348
4168.134830366292,4185.512695
4168.134830366292,4187.179688
4168.134830366292,4188.0771479999985
4168.134830366292,4186.9228520000015
4168.134830366292,4188.461426
4168.134830366292,4189.871582
4168.134830366292,4188.974121
4168.134830366292,4188.205078
4168.134830366292,4186.410156
4168.134830366292,4182.94873
4178.333496,4183.974121
4168.846191,4180.6411130000015
4166.666504,4172.563965
4169.3588869999985,4171.025879
4169.487305,4172.436035
4171.2822270000015,4174.871582
4172.94873,4181.9228520000015
4170.512695,4183.461426
4168.589844,4172.692383
4168.974121,4165.384765999999
4167.563965,4168.205078
4166.666504,4171.538574
4168.7177729999985,4170.256348
4165.128418,4167.820313
4156.025879,4168.974121
4155.769043,4164.3588869999985
