0,0
10.039,20.83
16.643,34.343
16.924,35.337
10.721,24.47
1.914,9.3337
-4.2648,-1.176
-5.8498,-4.3298
-5.092,-4.1327
-4.7038,-4.9147
-4.7834,-6.9171
-4.2812,-8.6865
-3.6557,-10.665
-4.0011,-13.892
-4.5031,-16.748
-3.3011,-15.948
-0.79917,-10.669
0.59724,-3.4214
0.82027,3.6497
3.3032,11.064
9.5466,19.046
14.694,23.853
12.193,20.188
2.6592,8.2739
-5.5154,-3.8351
-5.7934,-7.6259
-0.92213,-3.079
1.5579,2.3661
-0.91912,3.4233
-4.1161,1.8983
-4.195,1.1225
-2.674,-0.050128
-2.8155,-4.1402
-4.2947,-9.0672
-4.237,-10.244
-1.9199,-7.581
0.47065,-5.5602
1.2751,-6.1854
1.0326,-6.5072
0.69213,-4.3445
0.39942,-2.0061
0.47629,-1.8395
1.5997,-1.6795
3.2869,1.8362
3.9205,7.6558
3.0974,11.569
2.3486,11.953
2.6115,11.015
2.6498,10.673
1.2241,10.117
-0.76891,7.7709
-1.922,3.4082
-2.6319,-2.1652
-3.8062,-7.7627
-4.4544,-11.681
-3.0415,-12.431
-0.63616,-10.23
-0.029169,-6.9078
-1.6252,-4.2101
-2.7542,-2.9125
-1.6074,-3.0793
0.55617,-3.8177
2.0086,-3.1384
2.8932,0.20088
3.5013,4.6094
2.6552,7.0555
0.25298,6.8493
-0.50883,6.3642
3.0014,7.3163
7.3843,7.9955
5.7207,5.6173
-3.1743,0.46601
-11.529,-4.0358
-11.318,-5.3403
-3.8054,-4.3635
2.9499,-3.4858
4.5831,-3.2138
4.1488,-2.2232
5.3066,-0.2545
6.3956,0.90382
3.7124,-0.0070499
-2.3898,-1.7153
-7.9408,-2.3287
-10.352,-2.0124
-9.8665,-1.8433
-6.8223,-0.86551
-0.89571,2.9536
6.408,8.5196
11.347,11.097
11.511,7.4383
8.2018,-0.36908
4.2294,-7.4779
0.90444,-10.959
-1.6222,-10.431
-2.8293,-6.1259
-2.6292,0.89999
-2.5974,7.4699
-4.1599,9.998
-6.045,7.7519
-5.7928,2.7544
-3.6702,-3.0885
-2.5673,-8.591
-3.464,-11.525
-3.6218,-9.4303
-0.75619,-3.0473
3.2656,3.6519
5.2114,7.9293
5.3976,10.303
6.8266,11.118
9.8767,8.539
11.04,2.4801
7.7604,-2.6805
1.8217,-3.2565
-3.5975,-2.0477
-7.9077,-4.2834
