EEG.O1,EEG.O2
-6.7464,0.50976
-9.9449,-0.57402
-10.834000000000001,-3.6883
-11.68,-6.3839
-10.25,-4.4005
-3.0821,3.2725
6.9851,11.6
12.088,14.399000000000001
9.0403,11.395
3.2383,7.5572
1.087,5.6994
2.5019,3.4853
3.5112,-1.0809
2.7713,-5.1043
1.7631,-4.9454
0.86305,-2.4859999999999998
-0.5859300000000001,-3.102
-1.49,-7.9573
-0.47266,-12.242
0.31599,-11.757
-2.8375,-7.8395
-8.9558,-4.2432
-12.27,-2.0679
-9.7612,-0.14573
-5.0242,1.6132
-2.57,2.181
-1.7745,1.9657
0.71239,2.9204
5.396,6.0113
10.074,10.066
13.366,12.975999999999999
14.600999999999999,12.885
11.915999999999999,8.8297
4.5895,1.9377
-3.4539999999999997,-4.2029
-6.6345,-6.1168
-4.5869,-3.8998
-2.4444,-1.1607
-3.5631,-1.2387
-5.5725,-4.0727
-5.172000000000001,-6.775
-3.4268,-6.7893
-3.5425,-4.6768
-5.5439,-3.853
-6.2353,-6.4437
-3.5491,-9.0909
1.5771,-5.3295
7.0156,5.7145
10.652000000000001,15.335999999999999
10.174,14.061
4.6457,3.6887
-2.813,-4.3456
-6.3958,-3.4455
-3.4571,0.75865
2.2027,0.3875
4.5614,-2.6952
2.2383,-0.76227
-0.5381600000000001,6.8269
0.17936,11.752
2.8793,8.0442
2.4544,-0.9268299999999999
-3.3097,-8.426
-10.436,-11.831
-12.540999999999999,-11.407
-7.3896,-6.7215
1.0171,1.1628
6.7241,7.2473
7.422000000000001,7.4023
5.5797,4.0071
4.7438,2.2667
5.5374,2.2045
5.4781,-0.52673
2.3596,-6.0786
-2.7522,-8.4282
-6.3564,-3.92
-6.3087,2.9081
-4.0934,5.1899
-2.772,2.1651
-3.2288,-1.5814
-3.5729,-2.8547
-2.2384,-2.2044
-0.17858,-1.0462
0.98074,-0.011261
1.7833,0.38488
4.0828,0.36964
7.5609,1.8184
9.2047,5.8792
7.1011,10.102
3.0462,10.64
-0.063262,7.0313
-2.1211,1.9936
-5.0688,-3.1747
-8.8777,-9.4024
-10.657,-15.555
-8.3309,-17.329
-3.4548,-12.581
0.65635,-4.8324
2.5455,1.1059
3.3345,4.749
4.5018,8.3325
6.0755,11.505999999999998
6.9974,11.378
6.4348,7.4427
4.3618,2.9674
1.2697,0.8276
-2.1086,0.6098399999999999
-4.7539,0.59882
-5.7007,0.097332
-4.9934,-1.3765
-3.9121,-4.7008
