EEG.O1,EEG.O2
8.0655,39.867
9.9661,61.722
6.3417,61.228
2.273,47.066
-0.043062,29.238000000000003
-2.7491,11.335
-6.7674,-6.3985
-8.7819,-21.252
-5.7996,-28.995
-0.15150999999999998,-29.453000000000003
3.0007,-27.57
2.0876,-27.539
0.18492999999999998,-27.704
-0.10725,-23.075
0.2119,-11.921
-0.48558999999999997,2.1863
-0.99049,14.584000000000001
1.0426,23.266
5.0828,27.697
7.5691,26.685
5.8387,20.203
1.0282,12.138
-3.1693,7.7345
-4.1439,7.5760000000000005
-2.7203,6.8982
-1.86,2.3667
-2.7777,-3.0631
-3.114,-4.8103
-0.42458,-4.2983
3.1845,-7.6067
2.8323,-16.151
-1.9699,-23.004
-5.2454,-21.018
-2.0431,-11.767000000000001
4.6046,-3.165
7.5041,0.040884
4.3136,-0.16448
-1.005,-0.038117000000000005
-4.6133,1.4607
-6.2453,3.696
-6.1234,6.2774
-3.0837,8.478
2.3227,9.1642
6.2879,8.5679
5.8362,8.1555
2.4097,8.0015
-0.58191,6.5807
-1.8612,3.7828
-1.9434,1.3769999999999998
-0.6523100000000001,-0.23469
2.2626,-2.3433
4.928999999999999,-3.9708
4.5021,-1.9787
0.7077399999999999,2.4719
-3.5572,2.3952
-5.4484,-5.6303
-4.7335,-14.431
-3.0389999999999997,-14.552
-1.8082,-7.2847
-1.3858,-2.5561
-1.1807,-4.4163
-0.25549,-6.1289
1.6674,-1.6858
3.4654,4.9002
3.458,6.5469
1.4681,4.2885
-0.38714,5.032
0.2821,10.251
3.2257,13.565999999999999
5.3301,10.264000000000001
3.9001,3.7646
-0.17579,0.088965
-3.4577,-0.32355
-4.1628,-1.8522
-3.9673,-6.5082
-4.8023,-10.800999999999998
-5.4107,-9.9414
-3.1766,-3.5044
1.358,3.4885
4.5253,4.8867
4.3607,-0.60702
2.6667,-7.5178
1.4101,-8.7213
0.11402000000000001,-2.9427
-1.4076,4.0572
-0.9947,6.2581
2.0188,3.7133
3.6676,1.1196
0.451,1.7762
-4.1924,4.7513
-3.8209,6.9747
1.1351,6.0934
3.4922,1.6553
0.34518000000000004,-4.5202
-2.5861,-8.8728
-0.76941,-8.6141
1.463,-4.4378
-1.2286,0.094045
-4.849,2.1902
-1.7343,2.0929
5.9112,1.6424
7.447,1.7372
-0.40201,1.8211
-7.9518,1.1512
-6.2414,-0.098601
1.1004,-0.8256399999999999
4.9511,-0.058925
3.747,1.6273
2.5787,2.1842
3.0189999999999997,0.43568999999999997
1.6239,-2.0988
-2.4289,-3.013
-5.2688,-2.2119
-4.7215,-1.5030000000000001
-3.0891,-1.2271
-2.1559,0.19129000000000002
-0.40435,2.7389
2.8444,3.5531
4.9526,0.82889
4.2096,-2.9714
2.8737,-3.78
3.0428,-0.65455
2.608,3.6431
-1.169,5.7288
-6.2176,4.0731
-7.6141,-0.25156999999999996
-4.0889,-3.9675
0.67598,-4.1013
2.9422,-1.4674
2.331,-0.12922
0.46553999999999995,-1.9136
-1.0534,-3.4463
-0.86305,-0.9473799999999999
1.5061,3.8731
4.1473,5.9104
3.7806,3.5839
-0.41912,0.090124
-5.0717,-1.9223
-5.8994,-3.0375
-2.265,-3.7591
2.4886,-2.4178
4.8151,1.5376
4.1268,4.9607
2.2685,4.3272
0.8834299999999999,0.22885
0.014941,-3.4129
-1.0279,-3.6908
-2.3123,-0.9602200000000001
-3.1686,2.2121
-3.0203,3.2008
-1.9723,1.3023
-0.8416799999999999,-1.6915
-0.72233,-3.6463
-1.8389,-4.542
-2.4901,-5.0933
-0.26588,-3.6902
4.5604,1.7986
7.9148,8.7795
6.1645,10.83
1.0601,5.9527
-1.9709999999999999,0.025618000000000002
-0.74741,-1.1072
1.193,0.47265
0.24425,-1.0479
-2.0687,-5.739
-2.1984,-7.8984
