EEG.O1,EEG.O2
-12.206,6.2876
-23.851999999999997,4.4703
-30.331,-2.9435
-27.345,-7.2155
-17.245,-5.269
-6.7821,-1.8369
0.56181,-0.88786
6.245,-0.2935
11.36,3.9259
14.228,11.76
14.217,19.16
13.799000000000001,21.62
14.512,17.011
13.96,7.0708
9.6042,-3.1146
3.1512,-9.2411
-2.1993,-12.419
-7.0937,-17.692999999999998
-14.38,-26.665
-22.397,-33.416
-24.381,-29.781999999999996
-16.362000000000002,-14.171
-2.8132,5.9872
7.6471,20.218
10.462,23.195
7.6202,18.281
3.9632,13.890999999999998
3.0877,15.380999999999998
5.4885,19.672
8.2644,18.667
7.0967,8.5884
0.63962,-5.3374
-7.0072,-14.479000000000001
-9.9233,-15.735
-6.6304,-13.127
-1.1307,-11.267000000000001
2.474,-9.8676
4.2301,-5.9966
6.0515,-0.11840999999999999
7.3424,2.9324
5.6160000000000005,0.017088
0.95694,-5.2125
-2.9478,-5.8581
-3.1024,-0.080054
-0.49913,7.0635
2.0989,10.857999999999999
3.7961,12.51
4.853,14.664000000000001
3.4797,14.344000000000001
-3.5109,5.672000000000001
-15.709000000000001,-10.264000000000001
-26.56,-23.335
-27.767,-24.646
-16.605,-15.784
1.4244,-5.0826
17.064,2.7309
24.345,9.3421
23.671,16.337
18.822,20.477999999999998
12.35,17.617
5.1536,9.0621
-0.66506,0.97016
-2.1931,-2.9313
-0.46996000000000004,-5.6841
-1.4415,-12.068
-8.6309,-20.205
-16.837,-21.697
-17.333,-11.869000000000002
-8.6466,2.9096
1.9075,11.652999999999999
7.2594,11.245999999999999
6.9141,8.3063
3.8925,8.5304
-0.0082485,9.2438
-4.037,5.0749
-7.0564,-3.0799
-8.264,-9.1771
-6.9916,-10.142999999999999
-1.4369999999999998,-8.3436
8.4859,-6.4676
16.472,-4.1923
13.939,-0.57133
1.9476,3.8547
-6.6974,8.3762
-2.5551,12.485
7.7748,14.113
10.693,10.913
3.7859,4.369
-3.4444,-1.1952
-5.3687,-4.9262
-6.4259,-9.8563
-9.5319,-14.917
-8.8242,-13.088
