0,-1.7764e-15
17.37,2.5786
31.211,11.455
37.798,23.472
34.5,28.263
22.071,20.518
5.2915,7.0439
-9.7227,-1.53
-19.341,-3.4992
-23.416,-5.2861
-23.243,-9.624
-19.982,-12.17
-15.033,-10.866
-9.9861,-10.377
-5.186,-13.249
0.29305,-13.827
6.2463,-6.9679
10.379,2.5697
11.152,6.4867
10.292,5.1495
10.595,5.8749
11.972,10.688
11.635,13.599
8.0546,10.788
3.1231,6.5532
0.077684,6.2491
0.08835,8.207
0.93184,6.3449
-1.0293,-1.7036
-6.5973,-11.89
-11.419,-17.74
-10.097,-15.429
-3.6192,-6.627
0.17129,2.137
-3.9443,4.5336
-11.151,0.47785
-12.496,-4.0139
-6.5046,-3.9578
-0.028837,-0.62608
2.1837,1.589
3.0642,1.2604
6.4421,0.48321
9.9579,0.88235
9.0639,1.968
4.9202,3.0326
3.0328,4.0973
4.9058,4.7703
6.0662,4.2072
3.2941,2.5992
-0.50642,1.1718
-1.0204,0.5249
0.96592,0.29874
1.0104,0.21888
-2.5301,-0.16165
-6.6965,-2.166
-8.1714,-5.9604
-6.496,-8.147
-2.9678,-4.8697
0.85681,1.8444
2.822,4.676
1.0896,0.23531
-2.9906,-5.6373
-5.0513,-5.1915
-2.7418,1.0699
0.98335,5.703
1.742,4.4532
-0.41247,0.5436
-1.5723,-1.1484
0.31663,0.11444
3.3026,2.1873
5.1984,3.6525
6.4112,4.2145
7.5153,3.6382
6.6071,2.0262
1.9318,-0.073717
-4.0098,-2.6886
-6.2932,-6.1727
-3.8653,-9.3834
-1.0053,-9.7327
-1.1899,-5.8679
-2.3907,0.82489
-1.0536,7.5369
1.6189,11.464
1.3789,10.372
-1.9669,4.2767
-3.8261,-3.0771
-2.0152,-6.9835
-0.1371,-6.7135
-1.3877,-5.2646
-2.9856,-3.8064
-0.62623,0.074265
4.2568,6.9495
6.3375,12.012
4.1383,10.195
1.1002,2.6999
-0.70902,-4.7359
-2.7357,-8.5138
-4.7616,-9.0221
-2.9283,-7.1737
3.9137,-2.9858
9.8227,2.2277
8.0527,5.5326
-0.17841,5.3967
-7.1575,3.1414
-7.9903,0.68998
-4.795,-1.4835
-1.9078,-3.5658
-0.71667,-5.1231
-0.28248,-5.4567
-0.011221,-4.3298
0.27139,-1.9362
1.186,1.0792
2.8775,3.6471
4.1036,5.4118
3.6619,7.5634
2.1053,10.899
0.82538,13.114
-0.013228,10.298
-1.255,2.0978
-2.7252,-6.5715
-2.9897,-10.63
-1.5831,-10.374
-0.15729,-10.013
-0.38773,-11.415
-1.5361,-11.623
-1.4416,-7.1544
