-7.1054e-15,3.5527e-15
-31.375,15.331
-57.257,31.878
-69.078,42.906
-60.64,38.082
-36.416,16.778
-10.019,-6.6329
7.8897,-15.415
18.099,-8.1569
27.56,0.63835
38.056,-1.1315
43.738,-9.211
39.46,-11.211
27.91,-4.8517
16.698,-1.0377
10.068,-8.2534
5.2929,-20.186
-2.9809,-22.99
-15.882,-11.902
-28.269,4.0231
-33.662,13.299
-30.988,13.853
-25.385,11.92
-21.835,12.347
-19.619,13.655
-14.932,12.512
-7.5744,9.6634
-1.5383,8.8242
1.4919,10.356
5.3763,8.9864
13.705,-0.068142
23.466,-13.521
28.372,-21.469
27.409,-18.174
25.607,-9.7572
25.673,-7.9609
23.476,-15.77
14.66,-22.515
2.2311,-16.094
-6.8774,1.7163
-11.068,16.439
-14.863,18.096
-20.575,12.745
-24.572,13.072
-23.684,20.257
-20.473,21.824
-18.641,9.1147
-16.84,-9.2805
-11.412,-17.12
-2.9583,-10.432
4.415,-0.68779
9.0432,1.8098
12.362,-0.39388
14.514,-0.54037
14.198,-0.49361
12.745,-6.5373
13.08,-15.484
13.79,-15.164
9.7699,-1.2719
0.97427,14.068
-4.8525,16.093
-2.094,5.4713
4.4219,-3.5922
6.0469,-1.778
2.1956,4.9366
-0.4391,4.8376
0.68793,-3.9964
0.0020825,-11.747
-7.1988,-9.6252
-17.177,-0.73841
-22.4,4.2854
-20.233,0.9874
-13.536,-3.6289
-5.2615,-0.96571
3.1484,7.6323
9.1506,13.223
9.7906,11.307
6.0499,6.1253
2.6831,2.4625
1.9138,-1.0355
0.79557,-7.0376
-2.2601,-12.464
-1.7392,-11.544
8.7033,-4.2611
24.774,3.1433
32.3,5.7772
22.234,3.9416
1.2292,-0.5726
-15.953,-6.997
-21.769,-12.644
-19.76,-12.058
-15.642,-2.9769
-10.76,9.012
-5.2214,15.381
-1.6409,13.564
-1.6776,8.3296
-2.001,4.8365
1.5539,3.0989
6.8167,-0.11257
6.9695,-5.8984
0.25381,-11.091
-6.1584,-11.191
-4.6086,-5.1605
3.4417,2.8267
9.6864,7.0765
9.5195,6.0302
6.3173,3.066
4.8921,1.2517
4.7998,-0.52604
2.6756,-4.3163
-1.5363,-8.0609
-4.4716,-7.3884
-4.6585,-2.0916
-4.1951,2.8899
-4.5374,3.8623
-4.0627,2.4726
-1.6208,1.8724
0.37862,2.0176
-0.65645,1.391
-2.8762,0.73453
-2.3001,1.4735
0.93066,2.0325
2.4589,-0.17075
0.37781,-3.4826
-1.8713,-3.0706
-1.0717,1.7797
0.78569,5.2872
0.2399,2.4394
-1.3836,-3.9772
0.378,-6.5084
5.9302,-2.058
10.093,4.7028
8.4871,6.7253
2.4797,1.7233
-3.19,-5.9399
-5.3373,-9.2787
-4.005,-4.865
-1.547,3.7803
-1.149,9.0103
-4.1634,6.2907
-7.7651,-1.3054
-7.3159,-6.5593
-2.2629,-5.819
2.6326,-2.1137
3.5909,-0.45508
2.7969,-1.5164
4.427,-1.3454
7.7855,3.0063
8.1966,9.1348
4.0894,11.508
-0.80813,7.4716
-3.1755,-0.11137
-4.3965,-6.2664
-6.8604,-8.6359
-8.4809,-7.9222
-4.6122,-4.8967
4.4966,0.62712
11.384,7.2434
8.8859,10.544
-1.0492,6.6386
-8.8451,-2.9479
-8.342,-11.57
-3.6857,-13.408
-2.762,-8.4783
-5.8696,-1.5337
-5.4505,2.9555
2.6375,4.0451
12.492,3.5268
15.57,3.3699
11.122,4.1508
5.233,5.1203
1.6853,5.2132
-1.3441,4.1135
-5.7191,2.5281
-9.2483,1.3883
-8.9621,0.8645
-5.4462,0.37697
-1.741,-0.55356
0.27639,-1.8897
0.60079,-3.4863
-0.31897,-5.2641
-1.752,-6.675
-2.3709,-6.7461
-1.6326,-5.4551
-0.89325,-4.4528
-1.3264,-5.0227
-1.1632,-5.3875
2.6964,-1.9108
9.8216,5.999
15.12,13.687
13.992,15.712
7.3116,11.72
-0.35527,5.945
-6.4929,1.4482
-12.116,-2.4476
-17.365,-6.5943
-18.576,-9.0633
-12.19,-7.9
-0.39474,-4.6008
10.064,-1.8172
15.016,1.1592
16.128,6.871
15.95,13.497
12.707,14.214
3.2869,5.0447
-9.9063,-9.1143
-19.157,-19.051
-19.51,-20.53
-13.77,-16.474
-7.8476,-10.934
-3.5491,-4.3952
1.4792,4.1526
8.0826,13.282
13.188,19.399
13.607,20.022
9.9432,15.486
5.4368,8.1101
2.2351,0.84914
0.24618,-3.8521
-1.0687,-5.3212
-1.5463,-4.9488
-1.2624,-4.5435
-1.2358,-4.5517
-2.2042,-4.4648
-3.4026,-4.3489
-3.729,-4.7559
-3.8053,-5.4006
-5.3541,-5.364
-8.1156,-4.7024
-8.9876,-4.3494
-5.6441,-3.9937
-0.087484,-1.6634
3.311,3.5517
3.3023,9.6116
3.4597,13.598
7.5466,14.67
14.326,13.55
18.068,10.009
13.961,3.0163
2.6753,-6.4352
-9.8405,-14.495
-16.8,-17.418
-15.705,-14.744
-9.8107,-9.1264
-4.2353,-3.613
-0.62621,0.6297
3.2446,4.4434
8.5551,8.8758
12.326,13.11
10.903,14.452
4.8992,10.841
-1.8598,3.0621
-7.4093,-5.9637
-12.468,-13.29
-16.131,-16.503
-14.569,-13.595
-6.1665,-4.7328
4.6766,5.918
11.761,12.559
13.664,12.872
