1.7764e-15,1.7764e-15
-7.1189,9.342
-12.865,14.119
-15.996,14.036
-15.383,11.631
-10.587,8.3191
-2.8519,4.0716
5.1154,-0.23031
10.749,-2.966
12.762,-4.055
11.299,-4.5333
8.2498,-3.9093
6.8033,-0.85695
8.3456,2.8375
9.6885,2.3817
6.178,-3.8021
-1.6515,-10.498
-7.7619,-11.4
-8.677,-6.9579
-8.3428,-3.1278
-11.668,-2.739
-16.151,-1.8981
-14.805,3.783
-6.4459,12.397
1.9588,17.517
4.0589,15.288
1.2272,7.6802
-0.77371,-0.40683
0.93361,-5.3147
4.684,-6.264
7.7743,-4.8017
9.0585,-3.1417
8.8258,-2.2135
8.0118,-1.2954
7.4133,-0.022696
6.709,0.18537
4.6456,-1.9066
0.8253,-4.8071
-3.5008,-5.9518
-7.0969,-5.655
-9.9165,-6.5141
-11.437,-8.0191
-9.5017,-5.0678
-3.3134,5.2346
3.2826,17.206
4.7816,20.953
0.82604,13.38
-2.9659,1.7648
-2.2508,-4.7146
0.86657,-4.3235
2.0086,-1.924
0.99326,-1.3206
0.60372,-1.8088
0.89192,-1.6404
-0.45475,-1.2436
-2.3152,-1.6736
-0.15549,-2.3839
6.0956,-2.6239
9.0736,-3.4943
3.1277,-6.1593
-6.5847,-8.753
-9.4091,-7.7559
-2.6632,-2.6218
5.3835,3.3913
6.5826,7.443
2.0525,9.5228
-1.7639,9.8362
-1.8549,7.1779
0.066418,2.2417
2.091,-0.56937
3.6416,1.5723
3.6188,4.8195
0.95539,3.2945
-2.9174,-2.1293
-5.14,-4.7205
-5.1812,-1.9316
-5.0044,0.70124
-5.4283,-2.2326
-5.0636,-8.4717
-3.3064,-12.046
-1.5293,-11.263
-0.25165,-8.5949
2.135,-4.9744
6.0716,0.95692
8.6072,8.4133
6.983,13.62
3.0658,14.161
1.4839,11.147
3.705,6.6079
6.3406,1.7847
5.5353,-1.5067
1.0412,-1.4979
-4.5287,-0.015136
-8.619,-1.8487
-9.959,-7.9595
-8.3888,-12.321
-4.9247,-9.112
-1.5182,-0.99483
0.28103,4.0128
0.53778,3.0712
0.67402,1.287
2.0696,3.1903
4.4917,5.8367
5.5787,3.2281
2.9899,-4.8256
-1.8178,-11.532
-3.527,-10.423
0.80615,-1.8004
6.5056,8.1021
5.9617,12.96
-1.2513,11.202
-7.1282,6.0858
-5.6664,1.5605
-0.3716,-1.6184
1.6747,-5.1419
-0.39273,-9.0154
-1.8526,-10.25
-0.5329,-6.7343
1.067,-0.50411
1.3867,4.8504
2.2452,8.4854
4.3769,11.181
4.989,11.045
2.1749,4.6285
