0,-1.1102e-16
9.0893,-4.7298
16.835,-4.0059
20.431,1.1724
18.466,5.8221
13.836,7.6372
10.582,7.4924
8.0109,4.6409
1.4693,-3.2517
-9.9075,-13.872
-19.534,-19.086
-20.231,-13.918
-12.835,-3.6726
-4.787,2.3485
-1.0406,2.3468
0.0987,2.2491
1.8024,5.3565
3.2531,7.815
1.8475,5.8889
-1.3331,2.2442
-1.8464,1.439
2.027,2.9356
6.3638,2.9761
6.6254,1.26
3.9896,1.1023
3.7254,3.4786
7.2112,5.249
9.0653,4.0994
4.561,1.6093
-2.8447,-0.24705
-5.6649,-2.5488
-3.0735,-6.6905
-1.9799,-10.301
-6.0446,-9.4845
-9.3837,-4.7202
-5.553,-1.0136
1.6072,-1.2012
2.747,-2.2759
-3.1839,-0.59445
-7.3826,1.9194
-4.3086,0.66716
0.97354,-3.5182
1.9135,-4.0313
0.49243,2.1743
2.3604,9.1032
6.3578,9.0854
6.2681,3.0851
1.5742,-0.7348
-0.96654,2.0041
2.2647,6.7473
6.1188,6.8231
4.6864,1.9594
0.16061,-2.1184
-1.0492,-0.92342
1.5175,3.7013
1.6468,5.3052
-3.8015,-0.65695
-9.2236,-11.324
-7.249,-17.954
0.99774,-14.526
6.3677,-4.3836
2.6657,3.6163
-5.8046,4.9202
-9.6062,2.4466
-5.439,0.54334
0.94248,0.11503
3.1232,0.86741
1.7674,3.6188
1.513,7.1025
2.8929,6.2872
2.1034,-1.2685
-1.4589,-9.4135
-2.7847,-9.082
1.3055,0.24119
6.6772,9.5702
7.6177,11.656
4.7618,8.4735
2.558,5.5947
1.2241,3.6576
-2.707,-0.5514
-8.2731,-6.9555
-9.0797,-10.775
-2.5833,-8.5299
4.7759,-2.5625
5.2688,1.3905
-0.53023,-0.0027714
-5.3405,-4.4854
-4.2966,-6.2446
0.68182,-1.9018
4.2751,4.7852
2.7754,5.9497
-3.2385,-0.79551
-8.7557,-7.7625
-7.8482,-5.6846
0.045919,4.1043
8.0224,10.622
8.688,7.3596
3.0175,0.57123
-0.80363,0.06134
2.0478,5.4602
6.8845,7.3706
6.036,1.2754
-0.89046,-5.9859
-6.7282,-6.0621
-6.2108,-0.63337
-2.032,1.6192
0.031804,-2.4828
-0.90464,-6.5829
-1.0164,-4.1877
1.2599,2.2643
2.5757,4.8668
0.18692,0.78196
-3.3492,-4.4034
-3.8806,-4.3767
-1.9493,-0.3232
-1.5976,1.0211
-3.4657,-3.1346
-3.192,-7.1367
2.0502,-3.8514
8.7528,5.5361
11.166,12.162
8.0387,10.452
2.7298,4.8372
-1.8178,2.8413
-5.2321,4.2922
-7.5172,2.3376
-7.836,-5.1949
-5.9705,-11.24
-2.7371,-9.1813
1.4451,-2.6644
6.2243,-0.50431
9.3031,-3.7292
7.6142,-4.0418
1.7,3.4893
-3.7135,11.85
-5.1826,10.442
-4.1344,-0.91009
-3.1669,-11.286
-1.8078,-11.503
0.85659,-3.1495
2.1081,5.9029
-0.95377,10.478
-5.0226,9.9147
-3.3105,4.7256
4.2629,-3.4791
8.8562,-9.6112
3.8708,-7.9554
-5.276,0.54508
-6.9967,7.2657
1.9687,5.0822
12.064,-3.2686
11.968,-8.7929
1.5035,-6.8683
-8.6943,-1.0869
-9.7057,2.8788
-4.0612,3.5192
-1.2155,2.9132
-4.491,3.2951
-6.4805,5.6375
0.084996,8.7655
10.173,8.4162
11.117,0.68784
-0.16489,-11.042
-11.217,-16.428
-9.4815,-9.7587
1.3938,1.5057
7.5347,5.3374
4.3386,0.7156
0.98381,-2.1168
4.4296,2.6299
8.3592,7.8188
3.7076,4.3505
-6.5944,-5.3033
-11.535,-10.589
-7.4226,-6.9598
-1.0465,0.029308
1.8801,4.4353
3.318,7.5193
6.1212,12.76
7.6663,17.296
4.3708,13.482
-1.8287,-0.61161
-5.9169,-15.9
-6.3653,-20.57
-5.6378,-13.006
-5.5892,-3.4112
-5.464,-1.3841
-3.7948,-4.7463
0.0034053,-3.9141
5.3759,4.2706
10.213,11.961
11.483,10.73
8.1206,2.3268
2.7593,-4.1707
-1.0112,-3.4889
-2.5264,1.2583
-3.5554,4.2032
-4.6246,3.3965
-4.1333,1.3111
-1.4498,1.0251
1.1317,2.8029
0.72851,3.5503
-2.6558,-0.030117
-5.8562,-6.6307
-5.5476,-9.9493
-1.4262,-5.6187
3.2306,2.2932
4.4676,5.2535
1.7999,0.96413
-1.0241,-4.0478
-0.42567,-4.0467
2.6202,-1.6311
4.3241,-1.9683
3.3934,-3.5801
1.8652,-1.0334
0.8707,4.9521
-0.76321,7.3654
-2.6745,3.9149
-1.7211,1.2352
2.839,4.6223
6.1856,9.2491
3.4893,6.9255
-3.4616,-1.965
-8.6728,-9.1787
-9.3489,-9.6185
-7.2955,-6.0302
-4.3021,-3.0091
-0.38042,-1.5192
3.5975,-0.38274
5.5451,0.98272
5.2039,2.9139
4.3938,5.3867
3.5631,6.1352
1.2467,1.9821
-2.0429,-6.026
-2.7258,-11.43
0.95547,-8.8014
5.4689,0.043266
6.0145,8.2286
2.4827,11.032
-1.1781,9.1256
-2.6045,5.6402
-3.2742,2.1668
-5.1519,-2.0119
-7.612,-7.5807
-8.5647,-12.525
-6.9213,-12.649
-3.0071,-6.1812
2.0434,2.6383
6.2764,7.229
7.7294,6.5106
6.7326,5.9255
6.2208,8.9042
7.8081,10.89
8.4192,5.8325
3.5382,-3.6807
-5.9707,-8.5008
-13.094,-5.5119
-12.158,-2.367
-5.1196,-6.4298
1.2839,-13.422
2.995,-12.655
1.3031,-1.9281
-0.44296,9.0981
-0.2239,11.552
1.816,7.5256
3.4693,4.16
1.8629,2.6322
-2.8893,-0.82526
-6.0741,-5.5454
-3.3018,-5.6302
3.3901,0.74399
7.7514,7.7174
7.4822,9.714
5.9779,7.603
5.3459,4.1908
2.8789,-0.91457
-3.0495,-7.7294
-8.4648,-11.932
-9.2186,-9.9635
-7.1993,-5.0046
-6.4932,-2.4677
-6.3851,-2.0631
-3.5026,-0.027645
1.2524,2.8979
3.862,2.4781
4.2289,-0.68411
5.8816,-0.87079
8.6154,3.6045
7.7853,7.4541
2.4408,6.9323
-1.6916,5.3994
-0.14654,6.7015
3.9745,7.7646
4.7731,2.8006
1.0194,-7.5228
-4.1832,-15.764
-8.126,-15.937
-9.8115,-8.899
-8.9103,-0.016212
-6.1661,5.7669
-3.1048,6.597
0.34549,3.9002
5.4742,0.87974
10.517,0.060465
10.401,1.8379
3.6597,4.9285
-3.7071,7.064
-5.0845,5.4692
-1.4842,-0.90278
1.1073,-8.5629
0.46873,-11.431
-0.55804,-7.6015
-0.25156,-1.9651
