EEG.O1,EEG.O2
1.3669,38.830999999999996
4.7017,69.306
9.3095,81.985
11.734000000000002,72.029
9.4329,46.041000000000004
4.6569,18.868
2.4232,0.70816
3.5609,-11.087
2.7742,-25.074
-3.4933,-42.033
-10.035,-52.153
-8.7727,-46.917
-0.72575,-30.069000000000003
4.1431,-13.265
0.5092399999999999,-2.7651
-5.1445,4.6808
-4.7166,12.658
-0.21438000000000001,17.835
0.87703,15.777999999999999
-1.9078,9.9066
-2.1259,8.439
1.9949,13.102
4.3515,16.702
1.0417,13.356
-3.6246,6.3352
-4.6161,2.8602
-3.5241,4.5759
-3.6381,6.8944
-2.6494,5.8522
3.4626,1.6845
11.988,-3.9876
15.432,-10.773
11.315,-17.961
4.5177,-22.695
-0.32989,-21.947
-3.4941,-15.975
-6.0779,-8.398
-6.6736,-2.5293
-4.9178,1.4381
-4.1775,4.9633
-6.7732,7.8193
-9.3391,8.0081
-7.2265,5.3973
-1.7153,3.5426
1.8562,5.9821
2.3369,11.339
3.8173,14.125
7.6412,10.738
8.9323,3.2917
4.2946,-2.7345
-1.4003,-3.4575
-1.0266,0.61246
4.1464,4.8406
5.6947,3.5615
0.21325999999999998,-4.4135
-5.4971,-12.654000000000002
-4.1756,-12.642999999999999
1.5419,-4.1934
3.2825,3.0037
-1.0454,1.0457
-5.1618,-6.2918
-4.2094,-9.45
-0.95301,-5.9404
-0.21821,-1.5486
-1.8505,-0.18223
-2.6016,0.60331
-1.7229,3.0794
-0.75141,4.8888
0.24835,3.9974
2.3475,3.0117
4.7278,4.7744
5.4084,7.2438
4.2912,6.6438
2.447,3.153
-0.73028,-0.27657
-6.0545,-2.7135
-10.520999999999999,-4.8205
-8.8124,-5.0079
-0.16637000000000002,-0.79037
9.1805,5.561
12.279000000000002,7.2682
8.5579,1.4583
3.1328,-5.747000000000001
0.32522,-6.2446
-0.26555,-0.63544
-1.4199,2.5271
-3.8809,-1.3948
-5.7785,-6.849
-6.0677,-6.5362
-6.3099,-1.949
-7.5519,-0.28713
-7.3058,-3.0801
-2.6543,-4.3452
4.373,-0.36638000000000004
8.2636,4.9972
7.2515,7.0047
5.1021,6.5906
4.4958,6.6559
3.2177,6.1447
-0.38418,2.4603
-2.8159,-2.8519
-0.8786,-5.5284
1.9977,-4.4554
0.76037,-2.113
-2.3646,-0.0196
-0.9978,2.2731
4.1558,3.9362
5.098,2.8685
-0.85506,-0.16742
-6.1099,-1.3038
-4.4821,0.60756
-0.9588,1.2315
-3.4364,-3.2038
-9.6105,-9.3901
-10.035,-10.298
-2.1802,-4.287
6.4933,2.967
9.6571,6.0429
8.9082,5.4992
7.5719,4.4708
4.5935,3.1528
-1.2256,0.020089
-5.9139,-3.5727
-4.7844,-4.1718
0.18877,-1.3774
2.6215,1.4240000000000002
0.5211100000000001,2.1124
-1.8701,2.2594
-1.2869,3.1558
0.13747,2.7776
-0.41418999999999995,-0.60036
-1.1579,-4.2313
1.2252,-3.8596
5.1757,0.33373
5.1874,4.2126
-0.59242,5.4567
-7.2242,5.086
-8.8811,3.3369999999999997
-5.2817,-1.3684
-0.40684000000000003,-7.7794
2.8535,-10.539000000000001
4.1195,-6.7437
3.2881,-0.7159800000000001
0.36795,1.3513
-2.6886,-0.7619600000000001
-3.0733,-2.4702
-0.56248,-1.3952
2.4446,1.072
4.4694,3.8722
5.8794,7.0343
6.0767,8.5441
3.279,5.5101
-1.5396,-0.48296000000000006
-4.0278,-3.7439999999999998
-2.3281,-2.0592
-0.61174,0.12749000000000002
-3.2958,-1.4268
-7.854,-4.3828
-7.7203,-3.7624
-1.7395,0.27801
3.7727,2.7673
3.5746,1.3183
0.40976,-0.51508
0.68553,1.5915
5.2508,6.2662
7.9947,7.2004
4.0807,0.75148
-3.1914,-8.4953
-6.107,-11.873
-2.1937,-6.6967
2.8296,0.5050100000000001
2.595,2.5154
-2.2625,0.09077
-6.2395,-1.3437
-6.3042,-0.65285
-3.4614,-0.9476600000000001
1.3836,-1.8841
7.8893,0.9635100000000001
12.200999999999999,7.6706
8.2636,11.402999999999999
-3.5338,7.5363
-13.323,0.3016
-11.978,-3.3687
-1.9695,-2.3665
6.4803,0.13008
8.1723,2.4758
6.4867,3.8256
4.9591,1.2146
1.9839,-6.2376
-3.7528,-12.243
-8.1597,-9.552
-6.8036,-1.0951
-2.1841,2.2039
-0.8543299999999999,-3.5254
-3.9755,-8.9967
-5.3472,-4.4761
0.042656,6.9058
8.8973,13.956
13.27,12.013
9.6876,6.5283
2.3823,3.443
-2.2642,2.3406
-2.6018,0.37824
-2.1853,-2.1454
-4.327,-3.2559
-7.8105,-3.4839
-8.6919,-5.1777
-5.3492,-8.4375
-0.31299,-10.319
2.8927,-8.3053
3.5031,-2.8669
3.6219,3.8114
5.1823,9.8446
7.1818,13.194
6.1737,11.142999999999999
0.46002,3.4363
-6.0179,-4.3217
-6.337000000000001,-4.6518
0.71818,2.2793
6.8935,6.8415
3.5352,1.4724
-6.4563,-8.7806
-11.06,-12.312999999999999
-4.5806,-5.9252
4.9675,2.1864
7.0202,4.1598
1.7761,0.7862
-2.8542,-3.2052
-3.5879,-5.7284
-3.8377,-6.0394
-4.9223,-2.3757
-3.1805,4.5215
2.5231,9.3092
7.1868,8.1882
