EEG.O1,EEG.O2
-10.636,-8.7359
-17.788,-13.972000000000001
-18.769000000000002,-13.625
-13.368,-8.623
-4.8547,-2.8546
1.883,-0.19011
4.1826,-1.0241
3.53,-2.33
3.3741,-1.3155
5.3342,1.6441
7.9248,3.964
8.6406,3.9897
6.6412,2.611
3.3736,2.1673
1.0132,4.1688
0.4447,7.6627
0.58294,9.4676
-0.44245,6.6896
-3.4556,-0.16022999999999998
-7.5113,-6.8695
-10.625,-9.2165
-10.897,-6.9147
-7.4296,-3.1725
-1.1804,-0.6040800000000001
4.8898,1.0402
7.5054,2.6346
5.7454,2.8587
1.8687,-0.39960999999999997
-0.8637,-6.104
-1.0564,-9.7221
0.10692,-7.9813
0.48613999999999996,-2.7259
-0.8547399999999999,1.4398
-2.6021,2.6126
-2.1654,2.9043
1.6387,4.5066
6.6407,6.6736
8.9086,7.5941
6.8233,7.4015
2.7815,7.3573
0.14889000000000002,6.9276
-0.6003,4.0607
-1.5635,-1.2659
-3.8773,-5.7882
-6.1173,-6.5059
-6.4029,-4.3737
-4.7737,-3.0372
-2.8318,-4.4095
-1.8345,-6.9257
-1.8194,-8.0912
-2.0933,-7.187
-1.86,-4.825
-0.57219,-1.2987
1.6196,2.9664
3.6,5.8581
4.0189,4.7109
2.7821,0.09918300000000001
1.5788,-2.998
2.2434,0.023079
4.4634,7.5062
5.8562,12.515
4.7476,10.659
2.0886,5.2369
-0.11360999999999999,2.8135
-1.3719,4.8391
-2.4991,6.2088
-3.6383,2.0662
-4.3261,-6.6447
-5.0452,-15.253
-6.397,-20.272000000000002
-6.6593,-20.227999999999998
-2.9709,-13.946
3.8987,-1.8295
8.4847,11.142999999999999
6.4095,17.291
-0.27568000000000004,13.251
-5.4999,3.7208
-5.8616,-3.4486
-3.0332,-4.9326
-0.32666,-3.2222
1.0168,-1.4958
2.0704,0.048239
4.239,2.4312
7.3591,5.099
9.2096,6.6399
7.2968,6.9276
1.8643,6.6523
-3.478,5.3604
-5.2365,1.8618
-3.8310000000000004,-3.4271
-2.7413,-8.182
-3.9254,-10.467
-5.4295,-10.006
-4.2347,-7.2054
-0.59875,-2.8536
1.7705,0.80342
0.20945,1.1758
-3.1984,-0.9697600000000001
-3.7005,-1.2265
0.29509,2.6488
4.9857,6.6408
5.8689,5.5829
3.4127,1.0636
1.9214,-0.28109
3.1596,3.4091
3.9423,6.0759
1.1823,2.5941
-3.1754,-3.6134
-4.665,-5.6084
-2.3912,-2.5069
0.21270999999999998,0.7333
0.49676000000000003,1.5026
-0.31237,2.2009
0.036519,4.4093
1.1535,5.3716
0.8830100000000001,2.3146
-1.3914,-3.3347
-4.043,-8.4583
-5.3022,-12.03
-4.6043,-13.625
-2.0415,-10.815
2.0422,-2.0381
6.399,8.9386
8.7193,15.27
7.0067,14.087
1.4097,8.5734
-5.1163,3.0319
-8.1688,-0.98362
-5.1154,-3.2159
1.9337,-3.1660000000000004
7.0107,-1.9198
5.7597,-2.3893
0.13637,-5.0123
-3.7742,-5.6495
-2.8608,-1.0561
-0.15693,5.3805
-0.077395,7.2579
-2.4337,3.4942
-3.333,-1.2409
-1.1389,-4.1034
1.2234,-6.9445
0.68977,-10.280999999999999
-1.3288,-9.7391
-0.81433,-2.2267
2.8895,7.9512
5.2958,13.637
2.3585,13.335
-3.3444,10.690999999999999
-4.5896,7.0634
1.4576,0.27295
8.4348,-8.7638
7.6006,-13.864
-1.3402,-11.12
-9.4495,-4.9231
-9.3109,-2.6097
-3.3599,-5.0354
0.81112,-6.1882
0.87645,-1.442
1.4328,7.2718
5.6186,14.743
9.482999999999999,17.91
7.0401,16.843
-1.541,12.293
-9.8222,4.0111
-12.334000000000001,-8.3633
-9.1725,-22.581999999999997
-3.4678,-32.023
2.6505,-29.023000000000003
8.1234,-12.735999999999999
11.262,7.3816
10.51,19.442
6.3969,20.613000000000003
1.0244,17.541
-4.0772,15.534
-8.1937,12.311
-10.142000000000001,4.4061
-8.6947,-5.417999999999999
-4.3694,-11.640999999999998
0.82437,-13.434000000000001
5.4214,-13.437000000000001
8.6234,-11.42
8.7435,-5.3062
4.3936,2.1848
-1.9634,4.7625
-4.8158,1.9868
-2.2729,1.1389
0.52436,6.2829999999999995
-2.0619,10.959000000000001
-7.7727,7.0925
-8.718,-2.5404
-1.9966,-7.3516
6.1946,-3.1785
8.6194,3.0679
5.5297,3.8361
2.3573,0.066151
1.6274,-2.7738
1.1285,-2.9341
-0.89064,-2.4173
-2.9099,-1.7392
-3.2558,0.35401
-2.6296,2.6623
-1.9468,1.5524
-0.38628,-3.6752
2.2802,-8.4158
3.6693,-7.4466
1.8661,-0.54671
-1.0324,7.6192
-1.6271,12.158
-0.52741,11.675
-1.2829,8.2426
-4.1301,4.5671
-4.9975,1.2
-1.9769999999999999,-3.3891
1.3117,-9.8102
1.3924,-15.628
0.49431,-17.194000000000003
2.8116,-13.082
7.6639,-4.7951
10.533,4.9348
9.2626,13.034
4.7729,16.352999999999998
-2.9419,13.71
-13.511,7.8344
-20.787,2.9705
-16.137999999999998,0.12705
-0.68939,-3.1259
11.904000000000002,-7.6445
10.811,-10.322000000000001
2.0383,-8.404
0.072995,-3.784
7.8564,-0.28074
13.429,1.8298
7.1862,5.0355
-5.782,8.5458
-14.272,7.19
-15.157,-1.3267
-12.993,-10.821
-9.6788,-12.030999999999999
-2.1776,-3.1829
9.6592,7.9454
19.399,12.835
20.803,10.065
14.850999999999999,3.5263
7.2022,-3.4267
0.50652,-8.9804
-7.5903,-10.685
-18.491,-6.9972
-27.160999999999998,-0.99011
-25.256,1.5616
-10.479000000000001,-0.71427
8.8658,-2.5222
20.861,1.3042
21.328000000000003,8.8674
16.067999999999998,13.407
11.725999999999999,11.208
7.815,4.912
0.16049000000000002,-0.72707
-10.468,-4.0338
-17.575,-6.5584
-16.907,-9.4485
-11.509,-11.2
-7.1916,-9.2883
-5.3217,-3.4841
-2.4159,3.0427
4.0858,6.2259
11.994000000000002,4.7068
16.846,0.9386200000000001
16.894000000000002,-1.1511
14.276,0.36069
11.074000000000002,3.8197
5.7089,5.6379
-4.5158,3.804
-17.076,-0.024475
-23.555999999999997,-2.2341
-18.329,-1.1756
-6.4892,1.1840000000000002
0.8745200000000001,1.7919999999999998
-0.24579,-0.06522599999999999
-2.529,-2.4981
1.8271,-3.5048
9.9401,-2.7841
12.31,-1.3936
6.1137,-0.51865
-1.1266,-0.50208
-1.9704,-0.48881
1.9434,0.69635
4.3094,2.78
3.5967,3.7614
3.1765,2.2231
3.8673,-0.7712100000000001
2.249,-3.0699
-2.7197,-3.7928
-6.7163,-2.9813
-6.4967,-0.25083
-5.1856,3.7989
-7.1364,5.781000000000001
-10.404000000000002,2.5382
-9.175,-3.7828
-2.2941,-7.1225
5.5318,-5.0437
10.59,-1.5085
13.210999999999999,-0.44682
13.514000000000001,-0.17097
9.453,2.8364
1.2965,7.7192
-6.263,10.911
-9.3725,11.690999999999999
-9.1148,11.189
-7.7716,7.3854
-4.605,-2.5883
1.0709,-14.663
5.8574,-19.137999999999998
6.0975,-13.001
3.8646,-5.4069
4.0286,-5.9989
6.0446,-11.837
4.0493,-11.969000000000001
-3.9314,-2.6276
-11.777000000000001,8.8632
-12.707,15.026
-7.3456,16.26
-1.395,16.12
2.1601,14.572000000000001
4.8421,9.8985
7.8591,3.5081
9.3999,-1.5617
7.5691,-4.905
3.4028,-7.7115
-0.5343899999999999,-9.0246
-3.0795,-7.0191
-4.5727,-3.2717
-5.1152,-1.7139
-4.4764,-3.1703
-3.3415,-4.6791
-2.8159,-4.8426
-2.4383,-5.9141
-0.44342,-8.8756
3.1872,-9.9787
5.5852,-5.044
4.3764,4.8294
0.9968600000000001,14.345
-1.2379,19.284000000000002
-1.5295,18.632
-1.671,13.269
-1.9635,5.3885
-0.109,-1.7206
4.5486,-6.1258
8.2554,-9.1696
6.8258,-12.607000000000001
1.1512,-14.279000000000002
-3.8712,-9.6641
-5.5379,1.5016
-5.8687,12.73
-7.4373,16.647000000000002
-9.0791,12.03
-7.4459,3.4566
-1.7838,-4.9535
4.519,-13.019
7.3103,-21.22
5.9611,-26.160999999999998
4.0134,-21.88
5.3251,-6.1474
9.3671,15.728
11.054,33.751999999999995
6.2573,39.251999999999995
-3.0632,29.191999999999997
-10.741,8.0833
-13.130999999999998,-12.897
-11.859000000000002,-22.248
-9.6477,-17.891
-6.2779,-9.8817
-0.61442,-9.545
5.4938,-15.431
8.4459,-13.844000000000001
7.6551,4.1312
6.3998,28.393
7.228,37.024
8.3928,19.732
6.0809,-8.5794
-0.6615,-22.43
-8.2798,-14.331
-11.908,-2.6966
-9.8554,-7.0675
-4.9349,-21.754
-1.3388,-23.701999999999998
-0.29754,-4.1606
0.54552,19.945999999999998
3.1671,29.261
5.7589,24.561
4.7598,18.421
-0.17707,14.164000000000001
-5.1449,5.0452
-6.2834,-10.179
-3.4088,-23.138
1.3330000000000002,-27.199
6.4155,-23.331
10.8,-14.047
12.464,-0.5126
9.8507,12.612
4.5807,18.264
0.1016,16.29
-2.8955,14.190999999999999
-7.2307,14.772
-14.103,10.595
-19.47,-3.7277
-18.006,-20.305
-9.7282,-26.377
-0.25128,-19.785
5.4682,-8.7989
7.5278,0.40204
8.9421,8.1823
11.186,14.714
12.924000000000001,16.768
11.808,12.494000000000002
6.5411,3.9003
-1.7098,-5.9528
-8.945,-13.357999999999999
-10.661,-12.655999999999999
-6.0712,-1.8384
0.74895,10.204
5.2131,10.795
6.7284,0.75117
7.2278,-4.0775
6.6028,6.1652
2.6695,20.326
-4.4066,19.552
-10.935,0.23226999999999998
-14.057,-23.804000000000002
-14.555,-37.474000000000004
-13.775,-34.893
-10.418,-18.051
-2.9717,4.5761
6.3077,19.314
12.709000000000001,17.523
13.842,6.3996
11.074000000000002,1.7912
6.9719,8.6927
3.6538,16.366
3.0064,14.469000000000001
5.4839,5.7461
8.1195,-0.8174899999999999
6.4752,-1.8889
-1.7764e-15,0.0
