3.5527e-15,-3.5527e-15
9.3999,9.3672
14.416,15.156
14.407,15.226
12.115,11.105
10.012,7.111
7.8871,5.5542
4.3283,4.765
-0.3594,3.1016
-4.0082,1.7844
-5.4555,1.5287
-6.2072,-0.21694
-8.1312,-5.1693
-10.26,-9.9958
-9.5544,-10.224
-4.9747,-6.5539
0.71414,-3.2588
3.8902,-1.8422
3.7247,-0.74212
2.1434,-0.28852
1.1318,-2.5922
1.0926,-6.011
1.3034,-5.0976
1.06,1.6776
0.54548,8.4008
0.93931,9.0291
3.1021,5.1394
5.8209,2.8921
6.3446,4.4519
3.466,6.3121
-0.75703,5.1665
-3.3011,1.6224
-3.4493,-2.1562
-2.7108,-5.2843
-2.2615,-7.4932
-1.9834,-7.7978
-1.7636,-5.3984
-2.1166,-1.218
-3.0877,2.3328
-3.599,3.2009
-2.4735,1.5624
0.28568,-0.031526
3.3248,0.72241
4.6571,2.6279
2.8791,1.7934
-1.3589,-3.0041
-4.9737,-7.1936
-4.5778,-5.0509
0.23397,2.8695
6.0658,9.502
8.8086,9.2342
7.4382,3.9816
4.2469,-0.25332
1.5568,-1.2476
-0.65195,-2.2728
-3.3007,-6.0768
-5.6757,-10.235
-6.0888,-10.403
-4.7609,-6.2047
-3.8682,-1.0069
-4.0286,3.2499
-2.9272,7.4597
0.9214,11.323
4.9516,11.862
5.6516,7.8908
3.6342,2.6893
2.3603,-0.50615
2.3088,-2.7653
0.46676,-5.816
-3.5073,-7.0644
-5.0098,-3.3346
-1.1499,2.1059
3.8894,2.5174
4.2311,-2.0694
0.66427,-4.1277
-1.2819,-0.3301
-0.41603,2.4617
-1.1604,-2.5264
-4.9504,-10.77
-6.4619,-12.023
-1.8119,-4.5259
4.3035,3.411
4.8699,5.7983
1.0192,5.9175
-0.026158,8.5912
3.3801,11.545
4.6691,9.3609
-0.018047,2.7414
-4.8246,-1.8234
-2.8612,-1.0619
2.8003,1.3081
3.4707,0.8053
-1.981,-1.9833
-5.7341,-4.0507
-3.2249,-5.1209
0.6573,-6.6457
0.55432,-7.527
-0.77839,-5.0198
1.6664,0.11776
5.3817,3.186
3.7012,1.6249
-2.8602,-1.3724
-6.1719,-1.4575
-2.3896,0.80054
2.3904,1.3768
1.4847,-0.61185
-2.6433,-1.273
-2.8013,2.1364
1.953,6.5313
5.4016,6.7652
3.6342,2.7318
0.24579,-0.36364
0.44342,0.89947
3.5191,3.5781
4.0425,2.4856
-0.76943,-2.8912
-7.3495,-7.7357
-9.6898,-7.5236
-5.7522,-2.5325
0.63561,3.0552
4.0477,5.1264
3.0271,2.7942
0.73165,-1.2327
0.2501,-3.3884
0.9397,-2.9267
0.62486,-2.1853
-0.12922,-2.5762
1.2947,-2.1004
4.6353,1.1123
5.543,4.4504
1.0227,3.519
-5.7769,-1.1252
-8.563,-3.8345
-5.1387,-1.4386
0.38894,2.7144
2.7973,4.0767
1.413,2.705
-0.25045,1.0501
0.60853,-0.61824
2.9286,-2.5526
3.5813,-2.0128
1.3602,3.1633
-1.6359,8.4851
-2.6027,6.3047
-1.2334,-3.4837
0.41697,-11.466
0.87579,-9.8789
0.75047,-1.6837
