EEG.O1,EEG.O2
21.725,9.7381
37.676,17.72
44.661,23.346999999999998
41.903,25.258000000000003
30.162,20.691
12.585,9.5658
-5.1078,-2.6948
-17.859,-9.7685
-24.765,-11.0
-27.99,-10.599
-28.715,-11.364
-25.916999999999998,-12.360999999999999
-18.909000000000002,-12.047
-9.1711,-10.017000000000001
0.6210899999999999,-5.6313
8.1578,1.4753
12.364,8.8239
14.16,12.242
15.772,10.579
17.434,6.6114
15.710999999999999,2.6298
8.0521,-1.6357
-1.3933,-5.5875
-4.507,-5.9655
1.0447,-1.1214
8.3362,5.4526
9.5593,8.867
4.7666,8.551
-0.60201,7.3565
-4.1930000000000005,6.0918
-8.4038,2.3792
-14.288,-4.685
-18.257,-11.657
-16.588,-14.17
-10.681,-11.763
-5.3741,-7.6137
-2.8303,-4.0734
-0.42182,-0.4867
4.5481,3.9177
9.7541,6.7749
9.9096,4.699
4.1546,-1.2343
-1.3076,-4.8386
-0.25225,-1.7277
5.5298,4.7508
8.6772,7.4774
6.3653,4.9129
3.653,2.8088
5.1986,5.5618
8.0329,9.6269
6.4837,8.4838
1.2653,1.5787
-1.8901,-5.6505
-1.7756,-9.4159
-3.6304,-10.707
-9.8955,-10.603
-14.902999999999999,-7.4427
-12.835,-1.1212
-6.6555,3.6908
-3.5088,2.7228
-3.8071,-1.3844
-1.6616,-1.9987
4.1231,2.4508
6.8489,6.4017
2.4058,5.025
-3.2623,0.55403
-2.0832,-1.4047
4.8734,0.62752
9.7721,2.9939
9.2035,2.2103
6.7554,-1.3749
5.2286,-4.9399
3.0061,-5.9605
-0.32854,-3.4394
-0.9426700000000001,1.6233
2.8402,6.2198
5.4117,7.2604
0.3541,4.5889999999999995
-9.7869,1.24
-15.399000000000001,-0.26548
-11.719000000000001,-1.1088
-4.3873,-4.1999
-1.3699,-9.1367
-2.9644,-11.062000000000001
-3.1543,-6.0255
1.0468,3.3926
5.7955,9.8627
6.4048,9.0723
3.6774,3.9252
2.0999,0.05147
3.5011,-0.9630299999999999
5.1408,-1.6827
3.9368,-3.3597
0.42439,-3.7785
-2.3680000000000003,-1.3708
-2.6719999999999997,1.5932
-1.2927,2.3057
0.2775,1.8478
1.4402,2.9108
1.7702,4.0391
0.28329,0.73277
-3.0015,-6.4051
-5.5125,-9.3751
-4.32,-2.7634
-0.21004,7.0067
2.5501,8.263
1.5669,-0.60935
-0.56742,-8.6489
-0.2723,-6.7547
1.7354,1.2728
1.8628,5.7958
-0.63752,4.3543
-2.6297,1.9981
-1.9637,1.8368
-0.24761,1.899
0.34765999999999997,0.5375
0.29019,-1.126
0.87485,-2.5295
1.4569,-4.1257
0.8548,-3.9747
-0.10697999999999999,0.47581999999999997
-0.068875,5.886
0.13785999999999998,4.53
-0.6895899999999999,-4.4216
-0.56452,-10.700999999999999
3.3044,-5.1969
8.3582,7.2157
7.8073,12.959000000000001
0.11779,6.2575
-7.147,-5.1423
-6.8905,-10.493
-2.2275,-7.1533
-1.3039,-0.082406
-4.8975,5.2054
-6.1315,6.452999999999999
-2.2299,4.1675
1.1265,0.58238
-0.33173,-1.4224
-2.2416,-0.51202
0.8219200000000001,1.5433
5.7885,1.2721
5.6765,-3.0387
0.96011,-8.9131
-0.7249800000000001,-10.739
3.9182,-4.6674
8.9594,6.1905
7.6636,12.942
1.0444,10.036
-4.6964,2.5137
-5.9545,0.36344
-3.9793,5.1436
-1.5207,7.0657
-0.25205,-1.5708
-0.58886,-14.279000000000002
-1.693,-17.424
-2.0367,-7.8821
-1.4571,2.7977
-1.8433,3.4165
-4.2754,-3.3312
-6.5402,-6.2855
-5.4724,-0.92119
-1.1029,6.6679
3.4796,9.6745
5.9267,8.3256
6.3488,6.0716
5.6651,3.2936
4.4596,-1.0144
3.6211,-4.2232
4.0924,-1.9737
5.3098,4.9842
5.2274,10.057
2.5249,8.1154
-1.9186,0.57092
-5.8681,-7.9197
-7.507999999999999,-14.549000000000001
-6.752999999999999,-17.95
-5.4585,-15.8
-5.6681,-7.037000000000001
-6.9301,4.2093
-6.4636,10.785
-3.0274,9.6853
0.97435,4.7413
3.0076,1.3334
4.2221,0.7357100000000001
6.9279,1.0072
9.6902,1.1696
8.8419,1.9171
4.5598,3.0882
1.102,3.1078
0.21673,1.3756
-1.1440000000000001,-0.5514100000000001
-4.5013,-0.83814
-5.7998,0.73803
-1.5681,3.1952
4.1876,5.2421
4.3187,4.9761
-1.7017,0.30935999999999997
-7.3641,-8.279
-8.0795,-15.797
-5.4427,-15.814
-1.9821,-6.903
2.6197,4.5361
7.3946,9.2977
7.4839,4.2013
0.7670100000000001,-4.1686
-6.1138,-5.7173
-4.6225,2.2192
3.5153,11.192
7.2714,10.782
0.86321,0.88474
-8.2111,-7.9978
-9.0268,-7.2282
-0.99798,0.62843
6.8155,6.8215
7.8966,7.273
4.6135,4.7342
2.5092,2.4893
