EEG.O1,EEG.O2
31.015,54.747
52.653999999999996,93.75200000000001
60.261,107.24
54.368,94.565
38.601,63.256
18.332,24.653000000000002
-0.69543,-11.306
-15.186,-38.933
-25.588,-56.156000000000006
-33.111,-62.693999999999996
-36.324,-59.683
-32.843,-50.176
-23.785,-37.999
-13.752,-25.24
-5.877999999999999,-11.534
0.70108,3.5583
7.5489,18.159000000000002
13.501,29.004
16.275,34.471
15.819,35.546
14.042,33.677
12.265999999999998,29.174
10.913,22.711
10.775,16.961
12.114,14.433
12.667,13.694
9.0915,10.037
1.2209,0.98845
-7.0903,-10.395999999999999
-12.433,-19.208
-15.425999999999998,-24.563000000000002
-18.232,-29.659000000000002
-19.927,-35.830999999999996
-17.045,-38.791
-8.988999999999999,-32.848
-0.4407,-18.527
3.2768,-3.7155
1.9969999999999999,4.1517
-0.081774,5.6773
-0.23168000000000002,7.3462
0.5411199999999999,12.879000000000001
1.4937,19.814
4.8744,24.555999999999997
11.745999999999999,26.563000000000002
17.415,25.691
15.644,19.866
7.3823,9.5536
0.5604100000000001,1.0973
-0.35502,-0.24672
0.14013,1.3142
-3.1631,-2.4497
-7.0918,-10.564
-5.276,-13.394
0.29097,-8.2021
0.8794299999999999,-4.7677
-5.3,-9.9547
-9.3061,-15.432
-4.9781,-10.300999999999998
1.1153,0.14439000000000002
-0.28381999999999996,0.9107200000000001
-6.4707,-9.2125
-6.8817,-14.427
0.36663,-5.364
5.6493,6.962999999999999
2.8281,8.1422
-1.8957,1.2392
-0.49851999999999996,0.01018
4.6319,7.4333
5.5782,13.252
1.5044,11.094000000000001
-1.1801,6.1925
0.54189,4.3565
2.9073,3.6513
2.9684,1.3547
2.7684,0.58749
3.8182,3.7566
3.3561,5.8639
-0.1808,1.851
-2.6401,-3.8276
-0.08487,-3.4657
3.7611,0.36459
1.724,-2.8393
-6.1335,-14.568
-11.657,-22.113000000000003
-9.3144,-15.227
-2.9866,-0.9877799999999999
0.12847,5.3224
-1.2707,0.39181
-2.5340000000000003,-4.4295
-0.10572000000000001,-0.19238
4.4567,8.236
6.8763,11.062000000000001
4.591,7.4106
