-8.8818e-16,0
10.155,-8.2426
10.993,-15.862
6.5241,-18.002
6.0995,-11.832
9.2286,-3.2342
7.974,-0.1692
0.82009,-1.2834
-6.2598,1.1385
-11.232,7.1473
-17.531,7.3219
-22.987,-1.6258
-18.674,-8.3864
-3.7014,-1.8335
8.7177,11.68
7.7596,15.833
0.18247,6.8521
-0.21263,-2.4293
7.0813,-2.354
10.688,0.85062
6.8635,-2.1349
5.0628,-7.6187
11.503,-5.4697
18.351,3.2943
15.665,6.9146
6.0935,0.43603
-0.49817,-7.5967
-2.1079,-8.5469
-5.3033,-4.7728
-12.673,-2.5662
-18.372,-1.5449
-17.521,2.0036
-12.94,6.1543
-9.4722,5.5174
-6.9453,0.27536
-2.8262,-3.8063
1.8243,-3.6144
3.6962,-1.0392
2.7034,2.241
1.9624,6.1533
3.1229,8.2964
5.2937,5.157
8.0321,-1.1087
11.608,-3.1075
14.121,1.7446
12.19,6.6074
5.8208,4.1427
-0.35537,-3.9133
-2.373,-9.8536
-1.3251,-9.5673
-1.0075,-5.1622
-3.0751,-0.4285
-6.1765,2.2563
-8.5449,1.7618
-9.7777,-1.3541
-10.435,-4.3289
-10.628,-4.3987
-9.0406,-1.4213
-4.2352,2.5803
2.1835,5.2125
5.6331,4.5376
4.4833,0.78926
3.9168,-1.7085
9.1198,1.7653
15.617,8.4889
13.201,8.9998
1.1566,0.037772
-7.8181,-7.9805
-3.6992,-3.527
6.8524,8.933
9.5457,13.389
1.4649,3.7664
-7.4451,-8.6422
-10.226,-12.233
-10.669,-10.126
-13.319,-11.352
-14.432,-14.353
-8.2251,-9.6749
3.2662,3.3286
12.46,13.182
15.38,11.844
13.517,5.1903
8.819,3.2847
2.1641,6.1328
-3.9654,5.562
-6.2281,-1.4166
-4.5655,-7.8149
-2.2144,-5.97
-1.0412,2.9414
0.20932,10.789
2.4605,11.426
3.944,5.6607
2.5002,-1.4385
-1.5735,-6.0654
-5.8569,-8.1353
-7.8113,-9.4253
-6.3951,-10.664
-3.1062,-11.083
-1.0898,-9.9306
-1.414,-6.8266
-0.88259,-0.94601
3.8214,7.724
10.275,15.635
12.211,17.215
7.8442,11.511
2.3742,4.8561
0.48876,3.4588
0.3622,4.9855
-1.9018,2.0036
-5.429,-6.6749
-6.6325,-13.456
-5.856,-12.405
-6.6511,-7.1865
-8.8718,-4.9011
-7.7413,-5.7067
-1.0052,-3.6254
7.3044,3.8261
12.072,11.853
12.355,14.44
9.4428,10.228
3.6623,1.8648
-3.5726,-6.7331
-7.896,-11.371
-6.542,-9.4361
-2.7784,-2.7753
-1.5645,3.5847
-2.3961,6.8699
-1.0755,8.2888
2.5174,8.5287
3.7254,5.1884
0.38359,-2.9137
-4.1373,-11.839
-6.0535,-15.955
-4.8762,-13.431
-1.023,-6.1434
5.3997,3.3658
11.416,11.824
11.472,14.653
4.2949,9.859
-3.7721,1.9024
-5.6842,-1.9684
-1.6759,0.45506
2.6153,4.5562
3.7057,4.6924
2.4032,-0.32237
-0.12862,-6.9313
-4.375,-9.9281
-10.055,-6.7054
-14.386,-0.59111
-13.971,1.3115
-7.714,-3.6931
2.0826,-9.2307
10.824,-6.8481
14.591,3.2455
13.292,12.376
10.376,13.855
8.1596,8.6139
4.3614,0.28856
-4.3544,-9.1794
-15.351,-16.309
-19.756,-14.479
-11.751,-1.7396
3.2961,12.685
13.19,16.672
11.772,9.8885
4.7233,3.9305
1.409,6.4239
3.8284,11.234
6.3649,8.1075
4.4504,-3.2035
-0.73901,-14.074
-6.1931,-19.055
-11.338,-20.053
-16.234,-19.105
-18.333,-13.714
-14.26,-1.9925
-4.4192,11.635
6.152,19.196
11.92,16.67
11.432,7.6135
8.173,0.089945
7.1168,-0.37684
9.7835,3.7186
12.669,4.3649
