EEG.O1,EEG.O2
9.0306,7.518
20.099,15.997
26.147,20.422
19.533,15.040999999999999
5.0741,2.5125
-4.5244,-7.585
-4.8847,-9.6319
-3.4164,-7.0477
-6.3937,-5.6216
-10.623,-6.1217
-10.594000000000001,-5.9456
-7.2228,-4.5552
-4.904,-3.475
-4.1356,-2.6618
-2.1119,-0.6715399999999999
1.4344,2.1073
3.6059,3.6983
3.1001,3.9760000000000004
1.9763,4.7892
2.3247,6.3623
3.8997,6.6834
5.6656,5.2323
7.3162,4.1056
8.229,4.0187
6.9843,2.4444
3.5523,-1.9008
0.4455,-5.6356
-0.3189,-5.138
-0.42123,-2.3605
-3.0407,-2.2951
-7.8741,-5.5672
-11.1,-7.5554
-10.703,-4.959
-8.8721,0.29079
-7.7507,4.1109
-5.6806,4.1323
-0.32464,0.29906
6.4834,-4.8011
10.368,-5.7708
10.14,1.0117
8.55,10.929
7.1526,13.626
3.8171,5.0034
-2.9124,-6.8004
-9.2956,-10.953
-9.1557,-6.3845
-1.2991,-0.49921000000000004
7.6689,1.9027
9.381,2.7396
2.5785,4.4258
-5.1587,5.5482
-5.6415,4.4394
0.47108999999999995,2.4734
4.4026,1.1373
0.12905,-0.8233600000000001
-7.7338,-4.2039
-9.3357,-5.8127
-1.7861,-2.1743
7.3269,4.0331
9.1528,5.3483
3.2425,-1.4703
-3.7653,-10.654000000000002
-6.4486,-13.645
-4.506,-8.4268
-0.045875,-0.44581000000000004
4.6819,4.7111
6.5004,6.5952
2.6665,7.4849
-4.53,7.7162
-7.7479,5.8228
-2.7947,2.0757
4.8971,-0.9290799999999999
6.0133,-1.6347
-0.88023,-1.3805
-7.4385,-1.7993
-6.2094,-1.9973
0.7069,-0.23173000000000002
5.7905,2.3614
5.6901,2.2179
3.405,-1.6556
2.7404,-5.0594
4.2433,-3.0017
6.1754,3.7183
6.2325,8.3509
2.1508,5.4791
-6.0868,-2.6783
-13.696,-8.597000000000001
-14.065,-7.8345
-6.5288,-3.5891
1.2433,-2.0907
1.6058,-4.6504
-3.734,-6.3099
-5.947,-2.5487
-0.18907000000000002,4.8857
8.8034,10.375
12.859000000000002,11.06
9.3372,8.7009
2.5348,5.6591
-1.8957,2.062
-2.1661,-2.2356
-0.87229,-5.4727
-1.6047,-5.7534
-4.7583,-3.7671
-6.4497,-1.8121
-2.5989,-0.54378
5.5511,1.5023
11.470999999999998,4.7811
10.006,6.6042
2.9135,3.5566
-3.5634,-3.9918
-5.8242,-11.023
-5.8336,-12.529000000000002
-7.0167,-8.6438
-9.1773,-3.9738
-8.818,-1.7924
-3.8901,-0.37869
3.2425,4.0056
8.1604,11.539000000000001
8.9113,17.602
7.0645,17.074
4.4464,9.2196
0.60342,-1.5589
-5.1448,-9.418
-10.292,-11.695
-10.317,-10.21
-3.9492,-8.0625
4.6079,-5.6877
10.097999999999999,-1.1392
11.657,5.8013
12.084000000000001,11.448
12.387,11.331
9.5932,4.9018
1.0944,-3.7581
-10.433,-9.6156
-18.480999999999998,-10.536
-19.15,-8.001
-14.628,-4.8729
-9.4916,-2.5266
-4.9111,0.023854
1.3802,4.1108
9.4224,8.8201
14.25,11.243
11.323,9.5662
3.4923,5.1523
-1.061,1.0524
1.2941,-1.1114
5.0576,-2.3194
3.273,-4.4162
-2.7848,-7.4705
-5.4904,-9.0586
-1.5459,-6.6875
3.7821,-1.0626
4.3205,4.0415
0.8216700000000001,5.7894
-1.8123,4.9078
-2.2418,3.2455
-3.3127,0.56694
-5.8622,-3.7449
-6.5092,-7.1091
-2.9462,-5.5326
2.0009,0.7038
3.8948,6.3383
2.1057,7.0801
-0.58838,3.6949
-2.1467,-0.58645
-2.4633,-3.7458
-1.547,-4.7595
0.70328,-2.7922
3.1488,1.1027
4.1455,3.6698
3.6666,3.1132
2.9788,1.415
2.6134,1.1159
2.4358,1.6931
2.8668,1.2989
3.6573,0.11482
2.3986,-0.7753899999999999
-2.5139,-2.1975
-7.894,-5.2601
-8.613,-7.8722
-4.8138,-6.4964
-2.1661,-1.4155
-3.6735,3.0414
-5.4459,4.1255
-3.0193,3.5071
1.9059,3.4935
4.4995,3.4210000000000003
3.8562,1.8024
3.1048,-0.19579000000000002
3.98,-0.1331
5.111000000000001,1.7872
5.2722,2.6853
4.9602,0.9272100000000001
4.3347,-1.8575
2.2516,-3.2286
-1.6439,-2.9181
-5.4706,-2.3263
-6.8444,-1.9704
-5.5159,-1.0083
-3.6959,0.62942
-3.6359,1.3176
-4.8059,0.21918
-4.0259,-0.48101000000000005
0.54378,1.8237
5.9671,5.3948
7.1349,5.0153
3.2399,-0.81029
-0.78291,-6.4159
-0.72225,-5.9515
1.4345,-1.7617
1.1035,-1.0962
-1.6528,-4.9018
-2.3195,-5.7209
0.8423200000000001,1.0338
3.8388,9.1977
2.8332,10.025
-0.27414,4.5261
-1.0438,1.2688
0.71215,3.2283
0.9668399999999999,4.0041
-2.0326,-1.2582
-4.8472,-7.5847
-3.6183,-7.1272
0.83724,-0.43536
4.5449,4.5052
5.0946,3.0091
2.6388,-1.5913
-2.1797,-4.2716
-7.9742,-4.7365
-10.821,-5.2908
-6.8922,-5.6032
1.6631,-3.3116
7.1719,1.1616
5.5444,4.0471
1.8553,3.3074
2.9673,1.601
7.1302,2.4599
6.5561,5.278
-0.30144,6.3965
-5.6445,4.4082
-3.622,1.8004
1.1634,0.8916
0.88982,0.5169199999999999
-3.8161,-1.5172
-5.3665,-4.1046
-0.83424,-3.6359
4.0159,0.5188699999999999
3.3336,3.6839999999999997
-1.1706,0.92219
-3.8706,-6.5438
-3.0728,-12.037
-1.5726,-10.645
-1.1395,-4.1041
-0.5247,1.8407
0.97101,3.4528
1.7085,1.8854
1.0496,1.4084
1.4140000000000001,5.1911
4.2382,11.475
6.0825,13.929
2.73,8.0672
-3.5453,-2.262
-5.4316,-7.8219
-0.50055,-4.7921
4.6435,0.59541
2.9735,0.49928
-3.5787,-4.8102
-7.2965,-9.1293
-5.0581,-9.1371
-0.8672,-6.1817
1.2977,-1.274
2.2074,5.7172
3.733,11.859000000000002
4.5749,11.927999999999999
2.4314,5.3056
-1.5922,-2.0393
-3.5071,-4.5721
-1.1837,-3.0677
2.8676,-1.7568
3.8559,-2.6214
-0.20465999999999998,-4.5429
-5.8048,-5.6075
-7.1722,-4.2182
-2.8907,0.020048
1.9897,4.6782
2.13,5.7869
-1.055,2.7253
-1.4059,-0.065728
3.1712,1.4376
7.4319,5.2141
5.8263,5.8117
-0.009954799999999998,1.7749
-3.4925,-2.5795
-1.4917,-3.1785
2.3953,-1.291
3.1039,-1.0143
0.22448,-3.2899
-2.544,-4.8628
-2.88,-3.3414
-2.6443,-1.0043
-4.4457,-1.5681
-6.8311,-4.0467
-5.1819,-2.8592
1.9613,4.5735
9.3925,12.665999999999999
10.142000000000001,13.004000000000001
3.3744,4.2483
-4.6884,-6.1673
-7.9008,-10.62
-6.0278,-8.8278
-2.5728,-5.4815
0.7014199999999999,-2.9939
4.3783,0.29031999999999997
7.6446,5.3287
7.5432,9.1768
3.2149,8.2763
-1.504,3.5124
-2.0026,-0.19016
1.3156,0.31914000000000003
3.1353,2.406
-0.57722,0.7749199999999999
-7.6179,-5.5371
-11.425,-10.797
-7.7777,-8.6497
0.5485899999999999,-0.22355999999999998
6.2475,5.9537
5.1938,3.5715
1.0669,-3.5322
0.48105,-5.8967
3.7373,-0.59635
3.9035,4.9664
-2.8873,3.3491
-9.9119,-2.4193
-7.5476,-3.0173
3.0547,3.9107
10.232999999999999,10.156
6.9078,7.992999999999999
-0.70897,0.10933
-2.9213,-4.9341
0.36312,-3.9886
2.1313,-1.4423
0.20146,-1.3152
-0.9046,-2.3405
0.70104,-1.9569
0.8291200000000001,-0.88125
-2.7733,-1.0049
-5.5374,-1.5116
-3.1829,-0.36599
1.2105,1.756
2.1291,2.2962
0.064243,1.0744
-0.51895,0.5391199999999999
0.70622,1.5205
0.23006999999999997,1.9185
-1.5304,0.73633
0.26281,0.28841999999999995
5.8115,2.0458
7.5648,2.7786
0.3907,-1.5455
-9.6469,-8.8816
-12.099,-11.982999999999999
-5.3181,-7.0377
2.69,1.5142
5.5706,6.4011
4.9712,5.6213
4.8185,3.1087
4.91,2.7931
3.2309,4.551
0.72054,5.8945
-0.23949,5.4691
-0.056747000000000006,3.8776
-0.9832799999999999,1.9692
-2.9677,-0.5616899999999999
-3.7803,-4.4611
-2.9189999999999996,-8.9255
-2.3088,-11.171
-2.8295,-9.1497
-2.8673,-4.4636
-1.2083,-0.90336
0.7140000000000001,0.21653000000000003
0.7228600000000001,1.1393
-1.046,3.2977
-1.9297,4.7716
0.70382,4.2653
6.5024,4.4641
11.187999999999999,7.3673
9.6326,8.7228
1.5658,3.1275
-6.6061,-5.8987
-8.1021,-8.2215
-3.6031,-1.6167
0.037208,3.4223
-0.96777,-1.4535
-3.1129,-9.1353
-2.151,-6.8496
0.18389,4.3052
-0.14202,9.9059
-1.6785,2.8797
1.0434,-6.5367
8.011000000000001,-6.0669
11.132,1.6872
4.3459,5.1572
-6.9558,1.2948
-11.159,-2.1783
-4.4662,-0.36806
4.5503,2.2678
5.7144,0.81488
-0.87369,-2.3423
-6.571000000000001,-2.6034
-5.6968,-0.55007
-1.2673,0.39833
0.9091799999999999,0.07606
0.014648,0.57438
-0.2581,1.4819
2.0917,0.7509600000000001
4.7365,-0.92496
4.6283,-0.9220700000000001
2.0216,0.60475
-0.15161,0.9106
0.10622999999999999,-0.25376
1.9639,0.23722
3.2109,3.4926
2.7444,5.941
1.3502,4.2929
0.31454,0.41284
-0.46008999999999994,-1.7954
-2.6011,-2.546
-6.8763,-5.164
-10.637,-9.0191
-9.3101,-8.2679
-2.221,-0.61212
4.2528,6.2928
2.7668,2.9131
-5.1467,-8.1765
-9.1604,-12.975
-2.5144,-3.5574
9.1484,10.958
15.205,16.336
13.408,11.472000000000001
10.198,6.8698
9.1845,7.3666
6.6622,6.5732
0.0,-8.8818e-16
