EEG.O1,EEG.O2
-3.4218,17.335
-8.2636,34.772
-14.335999999999999,45.674
-19.1,42.47
-19.55,26.776999999999997
-15.623,8.2137
-10.482999999999999,-6.1852
-6.5792,-16.58
-2.9426,-24.488000000000003
2.3538,-27.826
8.6741,-24.267
13.636,-16.000999999999998
16.22,-7.7617
16.868,-1.5381
15.216,3.9948
10.11,9.2834
2.0504,11.841
-6.0841,9.4775
-11.039000000000001,4.2678
-11.047,1.5456
-6.5173,4.2345
-0.54383,8.8727
2.2048,8.7926
-0.22915,1.9923
-4.001,-5.4931
-3.4376,-6.0253
1.547,0.25339
5.1108,5.1616
3.5113,2.6036
-0.16309,-3.8237
-1.6073,-6.0618
-2.0604,-2.5149
-5.2082,0.52962
-9.4554,-1.569
-8.8017,-5.7211
-1.8268,-6.9776
5.2228,-6.2053
6.5871,-7.1521
4.4414,-8.2489
4.8039,-3.5779
8.3553,7.392
9.5412,16.667
4.6262,16.97
-3.0095,10.075
-7.0172,2.8429
-5.236000000000001,-1.4853
-0.83394,-4.0097
2.3434,-4.9944
3.2056,-3.3358
2.2967,-0.49523999999999996
-0.30804000000000004,0.081717
-4.3202,-1.8128
-7.5079,-2.6619
-6.9482,-1.0414
-2.7481,0.06790299999999999
0.9597399999999999,-1.4595
0.28704,-3.1308
-3.5088,-2.0563
-4.9309,0.24097
-0.52107,0.72491
6.8509,0.19117
10.859000000000002,1.5505
8.3948,4.0263
2.4742,3.6644
-1.4851,-0.13074000000000002
-1.4982,-2.9005
-0.51572,-1.5196
-2.1496,1.2532
-5.675,1.0249
-6.4433,-1.975
-1.6369,-3.7762
5.6160000000000005,-2.3387
9.2924,0.62226
7.1427,2.9724
2.5523,4.4573
-0.37493000000000004,5.1385
-1.4921,3.9382
-3.1696,0.3768
-5.9308,-3.3987
-7.8188,-4.322
-7.6382,-2.3537
-6.4181,-1.0614
-4.9906,-2.9744
-2.1882,-5.4308
2.9169,-3.4509
8.2646,3.0124
10.513,7.6229
9.1767,5.4754
6.7722,-0.13722
4.4954,-2.3327
0.46226000000000006,-0.48783999999999994
-6.0686,-0.36943000000000004
-11.100999999999999,-3.971
-9.6877,-5.2325
-2.5231,0.5662699999999999
4.4155,8.1035
6.9478,8.6537
6.4304,2.7194
5.7774,-1.0567
4.961,0.76562
2.3668,1.7776
-1.8123,-3.1945
