EEG.O1,EEG.O2
6.9228,17.898
12.163,29.921999999999997
14.36,32.103
13.955,25.24
13.669,15.530999999999999
15.517000000000001,9.4569
17.113,6.816
13.255,1.2793
2.6433,-10.128
-9.0212,-20.934
-15.058,-22.721
-15.362,-17.047
-14.682,-13.974
-14.424000000000001,-17.732
-10.944,-20.027
-2.9724,-11.555
4.1584,4.4292
4.9388,15.892999999999999
1.0515,17.289
-1.5491,14.658
-0.75155,15.082
0.78161,17.219
1.6421,15.682
3.8282,10.625
8.0976,7.5049
11.109000000000002,7.8975
9.3031,5.6888
3.4974,-4.762
-2.2043,-19.123
-4.8768,-25.846999999999998
-4.7561,-19.173
-3.5264,-6.268
-1.9557,1.1371
0.39876999999999996,0.23445
3.2943,-1.78
4.4175,0.26973
1.5102,2.0713
-3.8532,-2.3276
-7.002000000000001,-9.6624
-6.1408,-10.695
-4.9017,-3.1933
-6.2726,4.8743
-6.8828,6.6932
-1.9495,5.3892
5.9741,7.8247
9.3483,13.966
6.6944,17.692
4.4803,16.043
6.1051,11.940999999999999
6.2477,7.7538
0.69576,1.7353
-4.8098,-7.0047
-2.9214,-14.42
2.457,-16.145
0.86798,-13.738
-8.2372,-12.329
-13.217,-13.057
-6.5677,-11.790999999999999
4.6947,-5.6911
9.3511,2.4295
6.2826,7.6484
2.6925,8.4469
2.4348,7.1514
2.7371,6.4436
0.7517699999999999,6.6802
-2.6086,5.7523
-5.4092,1.3851
-6.7739,-5.0433
-5.8236,-7.7385
-2.2359,-2.7422
1.5676,5.3417
2.1468,7.9296
-0.13589,5.04
-1.0186,6.4262
1.7518,15.458
5.2462,19.117
5.7592,3.8335
3.7476,-22.226999999999997
1.9372,-34.991
0.6341,-23.973000000000003
-1.7325,-4.3995
-4.3732,4.6488
-4.2684,3.0077
-1.1218,2.073
1.1876,4.2875
-0.17459000000000002,2.8719
-2.8563,-2.2151
-2.6795,-1.9993
0.6228600000000001,6.4004
3.6123,13.722000000000001
4.0121,11.829
2.6578,4.5995
1.0242,0.46423000000000003
-0.4809,0.56929
-1.5679,0.15750999999999998
-1.8658,-2.7693
-2.1753,-5.9728
-3.6528,-7.4616
-5.0907,-6.6082
-3.4823,-2.8819
1.3836,2.3036
5.2262,4.5360000000000005
4.3261,1.4634
0.6822699999999999,-2.9219999999999997
-0.51327,-3.4062
2.121,-1.1652
4.4831,-1.2422
2.7409,-3.6864
-1.695,-3.1734
-4.3167,2.0994
-3.0003,6.8949
0.39994,6.3267
2.9959,2.1875
3.445,-0.72338
1.8261,-0.94839
-1.0401,-0.041761
-3.4972,1.2794
-3.7626,3.1644
-1.8311,4.2851
0.038133999999999994,2.6902
-0.36003,-1.2683
-2.6528,-5.0179
-4.1808,-6.5721
-2.6313,-5.6937
1.6677,-2.883
5.6293,0.76858
5.7444,2.8894
1.4761,1.2903
-3.549,-2.9766
-4.7482,-5.5696
-1.2587,-3.141
3.5486,3.053
6.2855,8.7089
6.66,10.805
5.7592,9.2221
3.3134,4.9627
-1.2321,-1.0129
-5.9561,-6.7842
-7.4277,-9.4492
-4.9073,-7.8722
-1.6931,-4.6585
-1.2585,-3.6253
-3.2156,-5.1651
-4.229,-5.4502
-2.2213,-0.99425
1.5155,6.6807
4.1610000000000005,12.055
4.2372,11.527999999999999
2.4865,7.2931
0.7105899999999999,4.1356
0.12669,3.0514
0.44705,0.41694
0.39384,-5.712999999999999
-0.49533,-11.152999999999999
-0.7671100000000001,-10.17
1.1516,-3.3102
3.9032,2.6066
3.8505,2.5915
0.23033,-1.1401
-2.3151,-3.0155
0.46108000000000005,-1.2621
5.0141,0.65888
3.1127,-0.77059
-6.2919,-4.025
-13.228,-3.594
-8.762,3.3992
2.5671,12.253
