EEG.O1,EEG.O2
15.850999999999999,4.0355
32.869,11.534
44.185,21.090999999999998
41.348,27.103
26.171,24.836
9.4292,14.290999999999999
-2.1551,-0.16097
-11.436,-12.8
-21.865,-19.586
-29.291,-19.838
-27.289,-15.662
-16.928,-9.4493
-5.8387,-2.265
0.97346,4.6621
4.4728,8.2147
6.3605,5.8354
5.7995,-0.13251
2.7508,-3.5113
0.27446,-1.2476
0.86341,2.8954
3.0810000000000004,3.5053
4.2699,0.53571
4.7234,-1.1404
6.7701,2.0744
10.762,8.9533
13.88,14.972000000000001
12.495,15.222999999999999
5.0944,7.2554
-5.769,-5.926
-13.933,-16.387
-14.37,-18.1
-8.8074,-13.287
-4.2033,-9.0317
-4.105,-7.9427
-4.743,-6.1597
-2.309,-1.0271
-0.08451,4.3647
-3.0639999999999996,6.8322
-8.1269,8.4973
-6.7894,12.022
2.068,13.993
9.4776,9.2372
8.8698,0.37492
4.7449,-3.6625
4.5445,0.27168000000000003
7.4212,4.9537
7.3605,2.9641
3.8409,-3.6806
1.9094,-7.9751
2.7615,-7.8845
1.7225,-6.7972
-3.2354,-6.6206
-7.5513,-6.0274
-7.297999999999999,-4.6768
-4.8713,-3.8162
-3.9011,-2.4654
-3.1567,1.8875
-0.18852,7.6478
2.5088,9.173
0.75231,4.8691
-3.5687,0.8303200000000001
-4.0105,2.7984
0.85306,7.8194
4.8614,8.3335
3.1109,2.592
-1.2383,-3.7615
-2.1206,-5.8727
0.82615,-4.7386
2.8595,-3.4544
1.6525,-2.6876
-0.056889,-1.7698
0.57393,-1.0741
2.4237,-0.98156
2.575,-0.72414
0.32185,-0.29305
-2.3486,-1.2569
-2.9701,-3.367
-0.49959,-2.7808
3.6436,2.8116
5.7919,8.8504
2.958,8.1184
-3.3158,0.41284
-7.5017,-6.2363
-5.8792,-5.4603
-0.6308600000000001,-0.017836
3.1793,3.0327
3.3724,1.5524
1.5793,-0.85967
-0.31146999999999997,-1.39
-1.9102,-0.8691
-2.8109,-0.10465
-2.231,2.1115
-0.99746,5.2744
-1.4374,5.0360000000000005
-3.7646,-1.3865
-4.5633,-9.2479
-1.0703,-10.071
4.324,-2.0083
6.5946,7.1701
4.7894,9.222999999999999
3.2421,4.7705
5.2262,0.76685
8.1501,0.61678
7.1266,0.6943600000000001
1.5013,-3.1727
-4.7057,-9.2581
-7.8691,-11.84
-7.6509,-7.8089
-5.393,0.3735
-2.6285,7.4592
-1.4403,9.8079
-3.1546,7.5375
-5.4679,3.5119
-3.804,0.3195
2.3764,-1.8511
7.131,-3.8552
4.9742,-4.6783
-1.3117,-2.0216
-3.6631,3.5178
0.55624,7.3645
4.9559,6.0732
3.1093,1.5855
-2.2217,-2.0867
-2.675,-4.4892
4.0833,-7.4646
10.724,-9.6432
9.5284,-7.1403
1.848,-0.30580999999999997
-4.5019,5.0672
-5.1701,5.3191
-2.9532,3.5794
-2.1746,4.0361
-3.3289999999999997,5.361000000000001
-4.4901,3.9306
-4.906000000000001,0.77973
-4.9785,0.068275
-4.5896,1.4808
-3.6576,-0.4051
-2.9752,-7.7663
-2.3573,-14.672
0.60087,-13.323
7.0827,-3.1875
13.299000000000001,8.4092
13.706,13.845999999999998
8.1403,11.48
2.1712,4.9337
-0.52163,-1.5762
-2.2124,-5.8844
-5.4718,-6.865
-7.5316,-3.4034
-4.5437,3.6413
1.0172,9.4608
2.5215,8.5121
-1.5549,1.0257
-5.4299,-6.017
-4.1446,-6.4641
0.25551,-1.9206
2.5453,1.1420000000000001
0.9322600000000001,-0.34955
-2.4781,-3.7385
-5.0621,-5.7496
-4.9236,-6.234
-1.0490000000000002,-6.0693
4.8678,-4.454
8.4293,-0.25795999999999997
7.2818,5.3965
4.4737,9.5307
4.0383,9.9026
4.6329,6.7228
1.5633,2.3939
-5.2968,-0.30939
-10.113,-0.50968
-8.6828,0.32896
-3.4692,0.71964
0.8219799999999999,1.041
3.0606,1.819
4.3431,1.3278
4.0313,-2.3242
1.1841,-6.7867
-1.8124,-6.5924
-1.4804,-0.4997
1.194,4.9501
1.5723,2.3599
-1.6872,-7.0365
-4.4908,-14.125
-3.7095,-12.542
-1.962,-5.4834
-3.0111,-0.21358000000000002
-5.0546,1.6239
-2.7064,4.7712
4.9703,12.032
12.152000000000001,19.05
12.865,19.287
7.4033,11.963
0.92094,2.4768
-2.5316,-4.0076
-3.0189,-6.7408
-2.8978,-7.4797
-3.8124,-7.4939
-5.5367,-7.5732
-6.6643,-8.4648
-5.9763,-9.2487
-3.4792,-6.9916
-0.33315,-0.56705
2.2478,6.1179
3.8805,7.6233
4.7478,3.7115
4.8313,-0.34718000000000004
3.8033,-0.9718600000000001
1.578,-0.60522
-1.271,-2.6618
-3.5071,-4.8371
-3.6165,-1.4569
-0.90054,7.8759
3.1429,15.769
5.1331,14.626
2.8255,4.6053
-2.0308,-7.2565
-5.0561,-13.994000000000002
-3.9913,-13.463
-1.0531,-8.0917
0.1614,-2.1586
-0.93514,1.3958
-1.7749,3.1668
-0.15367999999999998,5.8962
3.4336,9.8959
6.5914,11.24
6.8914,6.4693
3.3428,-2.0026
-2.4124,-7.8664
-6.4766,-8.0792
-6.0948,-5.4246
-3.0312,-3.6441
-1.7075,-2.9236
-3.3366,-1.6446
-4.0721,-0.13217
-0.46548,-0.00012633
5.2663,-0.7875800000000001
7.8465,-0.11563
5.6212,2.4017
1.9005,3.8355
0.038262,2.0627
0.00035268,-0.44973
0.20182,0.5222899999999999
0.081553,4.707
-0.34409,6.7962
-1.4659,3.3034
-3.1027,-2.5154
-3.8773,-4.8597
-2.9629,-2.7225
-1.4294,0.049664
-0.59265,1.0705
-0.020616,1.8559
1.3532,3.3809
2.9199,3.1965
2.9726,-0.5937
1.3841,-5.1448
-0.0047507,-5.8593
0.0083948,-2.583
0.41408999999999996,-0.06930700000000001
-0.27408000000000005,-2.1594
-1.7153,-7.2704
-2.1475,-10.08
-0.7730100000000001,-6.8762
1.0426,0.83162
1.1903,7.657
-0.6795,9.536
-2.2737,7.5817
-0.74711,5.9814
3.9266,6.3896
8.0381,6.3518
7.3601,3.7831
1.3959,0.51626
-6.0077,-0.50847
-10.203,0.21158000000000002
-9.4082,-0.3631
-5.1667,-3.1137
-0.30104000000000003,-5.605
3.1187,-5.7689
4.5318,-4.4709
4.4193,-3.7249
3.2014,-4.1818
0.8451299999999999,-5.2937
-1.8908,-6.3199
-2.4392,-5.9356
1.3197,-2.4367
6.9952,3.6555
8.18,8.2169
1.6382,7.4897
-7.1117,3.5174
-9.0126,2.5658
-2.7808,6.666
2.8873,9.7153
0.70963,5.2473
-5.2443,-3.7585
-5.5094,-7.4741
1.0497,-1.8988
5.7813,5.7919
3.1717,6.7126
-1.3577,0.9694200000000001
-0.28768,-4.6609
4.5685,-6.4984
5.4584,-6.437
0.78822,-6.2563
-3.0782,-5.0921
-2.1229,-3.0902
-0.21418,-2.5593
-1.9384,-3.6083
-5.0936,-2.6844
-4.4618,1.9464
0.0033437,6.4577
3.3467,6.3020000000000005
2.8315,2.5437
0.79707,0.099899
0.12642,1.0997
0.53232,3.2643
0.64984,4.1551
0.8737,3.839
1.8796,3.3185
2.2316,3.0069999999999997
0.26764,3.0201
-2.3195,2.7489
-1.7486,0.26032
2.3241,-5.204
5.0148,-10.115
1.8026,-9.4523
-5.3554,-3.6338
-9.6424,0.84544
-6.9617,-0.29277
-0.12257,-3.4978
4.851,-3.1935
4.8926,-0.29712
1.4871,-0.25861999999999996
-2.2998,-3.84
-4.4204,-5.2711
-3.9252,-0.5547300000000001
-0.62661,7.1617
4.3234,12.754000000000001
8.5219,15.455
9.9798,16.49
8.4384,13.786
4.7397,4.3099
-0.32088,-9.2078
-5.7689,-18.794
-9.801,-19.354
-10.714,-12.969000000000001
-8.6553,-4.7839
-5.545,1.6269999999999998
-2.9526,4.0495
-0.80524,1.4169999999999998
1.5203,-3.4432
3.8213,-4.3354
5.5932,1.3599
7.0934,8.2797
8.5408,9.1091
8.59,3.7683
5.3358,-0.80356
-0.56208,0.53414
-5.2263,5.6911
-5.4285,8.8203
-2.512,6.5688
-0.9778899999999999,0.37928
-3.091,-5.4564
-6.2873,-7.5252
-6.6668,-6.3609
-3.8919,-5.6845
-1.0442,-7.4584
0.036085,-8.7799
1.0725,-5.8159
3.8930000000000002,0.3706
6.5844,5.1717
5.8374,6.9136
2.616,7.7215
1.9284,7.6961
5.4365,3.7003
7.5536,-3.6355
2.3974,-7.117000000000001
-7.1209,-2.0302
-11.73,5.7628
-7.5495,6.7075
-0.8173199999999999,0.5112800000000001
1.0585,-4.0711
-1.0382,-1.7926
-1.1254,3.2766
2.1838,5.4156
4.2247,4.2525
1.7494,1.4214
-2.9689,-3.9146
-6.2135,-11.572000000000001
-6.8689,-16.327
-4.8627,-12.835
0.62826,-2.9926
8.5851,6.0063
14.23,10.049
13.09,10.607999999999999
6.3147,9.6465
-0.49796999999999997,6.5666
-3.597,1.1158
-4.2582,-4.1733
-5.6001,-6.2141
-8.0943,-4.2965
-9.3436,-0.12420999999999999
-7.562,3.4182
-3.8137,3.622
-0.15715,0.47129
3.307,-2.176
