EEG.O1,EEG.O2
4.5826,104.32
7.1253,169.51
5.7492,180.26
1.1105,147.93
-3.1517,94.39299999999999
-4.5112,36.622
-4.3186,-15.517999999999999
-4.4252,-54.865
-3.6223,-77.452
-0.77774,-86.294
0.82721,-88.63
-2.7941,-87.005
-9.0501,-76.719
-10.575999999999999,-54.858999999999995
-5.1809,-28.188000000000002
1.2637,-6.8029
4.0581,8.8851
6.5398,28.401
13.273,56.056999999999995
20.296,80.845
18.69,86.821
7.1874,71.59100000000001
-4.8837,48.927
-8.88,32.758
-6.3065,23.729
-4.2929,13.597999999999999
-5.4885,-1.9144
-6.6351,-19.146
-5.2063,-32.828
-2.7448,-41.17
-1.3507,-44.586999999999996
-0.68771,-43.78
0.046366000000000004,-40.62
-0.059414,-37.801
-1.7694,-35.483000000000004
-3.4388,-30.279
-2.8929,-19.516
-0.67564,-5.013
0.75348,9.0035
0.74555,19.942
1.2538,26.973000000000003
3.6358,29.421999999999997
6.6072,28.166999999999998
8.1615,26.866
7.9157,27.791999999999998
6.5074,27.616
4.1363,22.057
1.1277,13.875
-1.3186,9.7605
-2.7821,8.6734
-5.0244,1.6476
-9.3808,-12.965
-13.228,-22.683000000000003
-11.988,-16.96
-5.2387,-3.5454
1.9973,0.72793
5.4245,-8.9647
6.1959,-23.599
7.2693,-35.009
7.7444,-39.493
4.6448,-30.193
-0.95309,-3.7097
-4.1187,23.535
-2.9152,25.423000000000002
-0.97701,1.9833
-1.6887,-12.93
-3.3402,4.9479
-2.4807,33.965
0.73185,34.516
3.4351,4.4903
4.2928,-18.114
3.8624,-7.9137
2.2735,17.128
-0.35475,26.118000000000002
-2.1498,15.693
-1.2665,4.7993
0.9193600000000001,2.6162
1.202,0.6968300000000001
-0.9585899999999999,-7.2349
-2.9204,-14.8
-2.8517,-14.949000000000002
-1.6543,-10.762
-0.6634800000000001,-9.3463
-0.020534,-11.870999999999999
0.15395,-14.219000000000001
-0.47586999999999996,-13.285
-0.81892,-8.9278
0.8326100000000001,-2.4946
3.3052,3.5741
2.8094,6.5501
-1.4567,6.2132
-4.8326,5.5007
-3.1182,6.6806
1.3188,8.4355
2.9344,8.5426
1.0729,7.7276
0.40389,8.235
3.3533,9.5765
6.3444,8.7926
5.0351,4.9696
