0,-1.7764e-15
17.917,9.5337
24.684,13.898
21.005,13.404
15.252,11.928
11.18,10.926
5.7882,8.1278
-2.1806,2.2418
-8.3628,-3.6672
-9.0283,-5.1628
-6.4341,-1.8277
-5.3039,1.8168
-6.9625,0.80824
-9.3829,-5.5413
-10.719,-13.297
-10.166,-17.428
-6.9184,-15.493
-1.0615,-8.7254
5.0885,-0.53386
8.8307,5.8954
10.067,9.2482
10.549,10.17
10.499,10.074
8.3851,9.8118
4.4258,9.2648
1.6612,7.8779
1.9506,5.3015
2.8146,1.5957
0.54229,-2.774
-4.4996,-6.8581
-8.0731,-9.2613
-7.4993,-8.6192
-4.7138,-4.5116
-3.4245,1.4914
-5.0366,5.522
-8.0901,3.3331
-9.9725,-5.4435
-8.1132,-14.468
-1.2711,-14.466
8.3688,-2.5455
15.269,12.689
14.931,18.192
8.4468,9.7921
1.2753,-3.4904
-2.5565,-9.6858
-3.6001,-6.34
-4.2561,-0.52525
-4.8967,1.6982
-4.0514,1.6764
-1.3422,3.4149
1.554,6.4602
2.9471,6.7593
2.8982,3.0128
2.418,-1.4147
1.7539,-3.2466
0.48903,-3.0123
-0.83804,-2.6212
-0.55634,-1.6403
1.7575,1.33
3.5626,4.6472
1.7122,4.3003
-3.3499,-0.70431
-7.4499,-6.3124
-7.457,-8.3807
-4.5921,-7.5553
-1.9025,-6.9467
-0.26654,-6.6314
1.1512,-3.7721
2.0843,2.1628
1.7185,7.8365
1.3168,10.589
2.933,11.349
5.2935,11.272
4.4686,8.5467
-0.1164,1.7305
-3.6407,-5.7378
-2.0568,-8.4145
2.3795,-5.8733
4.522,-2.9034
3.1546,-2.2052
1.0711,-1.2186
-0.20862,1.8029
-1.8473,3.0338
-4.0246,-1.2496
-4.7456,-7.1311
-3.2987,-7.0651
-1.7885,-0.90818
-1.7794,3.1038
-1.9214,-0.0032566
-0.54399,-4.8516
1.5141,-3.6698
2.4872,3.076
2.367,8.7626
2.116,10.346
1.6392,10.284
0.54889,9.8348
-0.20741,6.5516
0.33911,-0.33813
0.98388,-7.1781
-0.27756,-10.966
-2.9252,-13.124
-4.0778,-15.101
-2.16,-13.814
1.3842,-5.9648
4.3167,5.1356
5.7589,12.099
5.5373,12.504
3.1738,10.718
-1.1103,10.016
-5.3072,7.7641
-6.9112,1.0128
-5.2157,-7.0248
-1.776,-10.216
1.0971,-7.5651
1.9481,-4.0121
0.94064,-3.3252
-0.32489,-3.6465
-0.24866,-1.2442
0.88501,3.7692
1.0413,7.406
-0.7701,6.5483
-2.5747,2.1389
-1.6553,-2.2089
1.6707,-3.676
4.1881,-2.1521
3.9273,0.43095
2.455,2.1077
2.2132,2.5242
3.043,2.89
2.6446,3.981
-0.37316,4.1366
-5.0356,0.36999
-8.8738,-7.4239
-9.3028,-14.241
-5.1667,-13.988
1.5922,-6.0579
6.4549,3.7557
6.2351,9.3509
2.4413,9.6028
-0.5516,7.035
-0.56498,3.767
0.54168,0.77958
0.1021,-0.73206
-1.9228,-0.233
-3.4094,0.54414
-2.7394,-0.50171
-0.095519,-2.5266
3.0918,-2.7985
5.115,-0.96495
5.0314,0.55506
3.5906,0.82063
2.5381,1.7875
2.1643,4.0848
0.49161,4.4871
-3.5923,0.22805
-7.3655,-6.2592
-7.1107,-9.9608
-3.8661,-9.4309
-2.7978,-7.1814
-5.3446,-4.5768
-5.857,-0.063212
0.30065,6.6359
8.342,11.864
9.4034,11.876
3.3527,7.5396
-0.37827,2.8406
3.5548,-0.2439
8.3874,-2.7994
5.2967,-5.2364
-3.4105,-5.555
-7.5953,-2.6449
-3.5546,0.98214
1.9461,2.06
2.2277,0.96887
-1.1464,0.66488
-3.2223,1.6474
-3.3843,1.1024
-4.0228,-2.1193
-4.7571,-4.7672
-2.898,-3.6475
1.3855,-0.52715
4.5805,0.40822
4.5774,-1.4347
2.5836,-3.0204
0.1505,-2.8902
-2.2947,-2.3847
-3.2795,-1.4571
-0.40372,2.1819
5.3189,7.8944
8.2943,10.272
4.6011,5.8488
-2.3693,-1.1218
-5.7313,-3.3826
