0,0
6.9619,-29.214
-11.13,-40.779
-40.491,-31.891
-47.56,-13.59
-25.18,2.3396
1.8928,11.666
13.228,14.307
13.309,9.5579
14.052,-0.99394
15.78,-9.7845
13.702,-8.9241
10.12,0.55497
9.9443,9.767
11.278,12.627
9.1379,11.11
4.1304,9.369
0.27719,7.6889
-2.6324,4.501
-7.9101,0.17906
-14.829,-4.1316
-18.417,-8.1562
-16.122,-10.206
-10.375,-6.9665
-4.6675,0.53941
-0.79593,4.1967
0.15048,-2.4706
-2.0612,-14.406
-5.049,-19.716
-5.4586,-14.161
-3.0996,-5.1779
-0.40713,-0.37348
2.7133,1.7127
9.3909,6.0344
19.248,11.83
25.596,14.676
22.954,14.38
14.472,14.29
7.4134,14.192
3.3574,10.807
-1.7887,5.5168
-9.0949,4.0763
-14.269,6.2785
-15.051,3.4906
-14.78,-8.4225
-15.757,-20.296
-14.555,-21.448
-8.3316,-15.607
-1.3476,-15.072
0.65535,-20.592
-0.36962,-18.917
1.9499,-3.6111
7.0334,12.731
6.887,14.931
-1.2554,6.1374
-8.7545,1.8341
-6.2303,6.991
4.497,11.213
14.226,7.3631
18.609,3.253
20.382,8.8795
20.905,20.13
16.495,23.63
5.0642,14.194
-8.5761,-0.44626
-17.325,-11.178
-19.118,-16.44
-17.04,-18.643
-14.125,-18.258
-10.969,-14.976
-7.5854,-10.791
-4.713,-8.0438
-2.6838,-6.1966
-0.57301,-3.3628
2.709,0.38585
6.9304,3.7089
10.298,6.5211
10.59,9.0668
7.1977,9.7571
2.6773,7.352
1.3358,4.7075
4.7312,6.3074
8.9347,11.422
8.1768,13.774
1.5875,9.6979
-5.6286,2.6358
-8.6496,-3.2004
-8.506,-9.3156
-9.0401,-18.043
-10.255,-24.361
-8.3816,-20.084
-2.5654,-6.4153
2.7189,5.2619
4.1919,8.1571
5.3146,8.8411
10.922,15.571
17.644,23.119
15.451,18.069
1.0687,-1.6365
-14.568,-21.212
-17.231,-26.055
-6.5332,-17.788
2.8967,-8.8162
-1.2295,-5.6886
-14.168,-3.9613
-19.792,2.5421
-9.0108,13.575
10.744,23.903
24.084,28.124
22.905,23.058
12.341,9.5843
3.532,-5.9408
2.1281,-15.384
3.7743,-16.331
0.38539,-13.667
-9.7535,-12.084
-19.413,-10.296
-20.493,-5.4692
-12.811,0.14519
-2.9727,2.005
3.6915,0.81919
6.7105,1.3928
7.2011,4.1184
5.8398,3.9359
4.8018,-0.51929
6.7677,-2.9368
9.8176,1.7026
7.9744,9.1195
0.13112,11.717
-6.0931,9.0544
-4.273,6.5933
0.80327,6.0309
-0.48426,3.1291
-8.2303,-4.6515
-12.475,-13.56
-7.2974,-17.874
1.756,-15.253
6.4374,-7.1631
5.4993,2.3249
2.1669,7.4487
-2.1849,4.7294
-6.5293,-1.9533
-6.6862,-3.8864
0.0051925,2.1594
8.3709,9.1822
10.317,8.95
5.8865,3.1096
2.9514,0.20629
4.5172,2.3975
3.312,1.753
-6.2637,-6.9419
-16.167,-15.112
-12.717,-9.429
4.2847,8.9527
18.467,22.226
16.026,16.664
1.9128,-0.59541
-8.2501,-11.718
-8.1781,-10.8
-5.5219,-7.4062
-7.6237,-8.5316
-11.05,-7.9562
-8.7143,1.516
-1.4822,13.475
3.103,14.173
1.4564,0.46351
-1.7791,-15.75
-0.02594,-20.569
7.9534,-10.768
17.142,5.5687
20.356,16.424
13.849,14.867
1.3587,5.4372
-8.0296,0.74536
-8.6759,7.2625
-4.4046,16.075
-3.0419,13.4
-6.1449,-1.2919
-8.2569,-15.039
-5.9633,-18.835
-2.4975,-16.303
-1.8477,-13.089
-2.9982,-7.5691
-2.7948,2.1721
-0.88006,10.288
1.2989,10.142
3.361,4.1877
4.6858,-0.80162
3.172,-4.0521
-0.91732,-8.067
-2.5244,-9.3821
2.0478,-2.3461
8.3827,8.9504
8.9857,13.339
4.4524,8.9479
3.0153,6.6828
7.4459,13.117
9.3577,19.18
1.1829,12.912
-11.573,-3.3617
-17.016,-16.992
-13.036,-21.755
-8.588,-21.575
-8.6493,-19.598
-6.796,-13.472
2.7652,-3.2587
12.848,4.3389
11.173,4.3816
-1.7703,1.3682
-11.186,3.4138
-6.1092,11.093
7.0766,16.485
13.155,12.946
6.5607,2.9757
-3.2245,-4.0924
-3.8495,-1.2242
6.201,9.1314
17.172,16.6
19.015,12.812
10.651,0.21753
-1.4076,-10.67
-11.181,-13.182
-17.505,-10.822
-20.793,-10.48
-19.599,-13.165
-13.306,-14.93
-5.8018,-13.9
-2.1034,-11.147
-1.7211,-6.065
0.42845,3.0552
6.1064,13.35
11.218,18.306
12.667,16.503
13.056,13.985
15.326,14.663
16.559,13.672
11.786,5.4972
1.9645,-5.4083
-6.5478,-9.1139
-9.8304,-3.9433
-9.5919,1.1851
-8.7866,-1.1605
-8.183,-8.4737
-7.7843,-13.724
-7.7461,-13.837
-6.7092,-9.7992
-2.6359,-2.8365
3.2802,5.2028
6.6521,10.29
5.3243,9.2535
1.66,3.3305
-2.0587,-4.085
-6.5981,-11.396
-11.368,-17.195
-11.051,-16.888
-1.586,-6.2793
12.328,11.111
20.88,25.085
20.143,28.853
15.068,24.528
11.201,17.071
8.1252,7.4496
2.9248,-4.303
-3.9684,-13.078
-9.6871,-12.641
-13.334,-5.8178
-16.189,-4.2924
-18.559,-14.484
-19.073,-27.349
-16.656,-27.344
-11.324,-10.872
-3.7112,8.7646
4.4916,16.089
10.589,9.6614
13.358,0.95194
14.57,-0.53753
15.961,3.4948
15.899,6.3565
12.098,7.1273
6.8284,10.701
5.2723,18.248
7.8622,23.07
8.1712,18.533
0.67252,6.5878
-12.171,-5.5925
-22.958,-15.212
-27.161,-24.677
-25.155,-33.037
-18.513,-33.05
-8.296,-20.347
2.886,-1.5482
10.597,11.502
12.5,14.262
11.492,12.467
12.836,13.165
17.353,16.372
18.834,16.472
10.599,9.4247
-5.1088,-2.8454
-17.292,-14.038
-17.595,-18.053
-8.771,-12.485
0.7472,0.28378
7.0826,13.65
11.031,19.408
11.332,13.53
5.4241,1.2689
-3.5814,-6.4106
-8.5098,-4.747
-8.2915,-1.262
-9.1715,-5.6554
-13.226,-15.573
-13.516,-18.925
-5.5068,-10.853
3.8815,-0.92946
5.846,0.50484
3.1016,-2.9999
4.9747,-0.011293
11.803,11.156
13.895,19.164
6.8381,15.138
-1.0293,4.4433
-0.48541,-0.97764
5.6086,2.5163
7.1131,8.1362
1.0983,8.9887
-4.9958,4.7779
-4.7167,-1.6912
-1.3428,-8.9226
-2.1701,-15.026
-7.5484,-15.801
-10.62,-9.0405
-7.7143,0.47709
-3.8413,4.2797
-5.0148,-0.78785
-8.8237,-9.0492
-7.6238,-12.175
0.13819,-7.4018
7.4033,0.84051
8.4833,6.2029
6.4915,6.6453
7.6331,5.9648
11.856,9.1517
13.763,15.93
11.021,20.013
6.8959,16.082
4.2233,6.1787
1.2555,-3.2244
-4.5248,-9.3546
-11.311,-14.333
-14.349,-18.015
-11.505,-15.054
-5.6631,-2.8835
-1.7522,10.87
-2.3196,14.384
-5.9822,4.4781
-9.5767,-10.734
-11.205,-21.547
-10.475,-24.24
-6.1765,-18.871
3.7082,-6.0983
17.685,10.128
28.341,21.638
27.877,23.374
16.349,19.343
1.8946,16.354
-7.43,14.047
-9.7421,7.1501
-7.7042,-3.5924
-4.528,-10.3
-2.6463,-9.2262
-3.0171,-6.0152
-3.8572,-6.2614
-2.4588,-7.235
0.3965,-4.3056
0.72495,-0.20691
-2.3258,-0.54942
-4.066,-3.359
-1.3231,-1.7615
1.3625,3.3308
-2.5764,2.1786
-11.378,-9.2736
-15.65,-21.23
-9.9753,-21.417
0.87521,-9.5976
9.1199,4.7694
13.222,15.423
16.543,22.995
19.53,27.744
18.238,26.595
10.837,19.102
1.1751,9.8857
-6.2891,1.6655
-11.736,-8.7779
-16.561,-22.535
-17.248,-30.696
-8.662,-22.624
5.8009,-2.114
13.608,12.672
7.026,9.3727
-6.2441,-3.9769
-12.083,-10.154
-7.6048,-4.9142
-2.9129,-0.1566
-4.8825,-4.9704
-7.1973,-12.085
-1.2173,-8.4294
9.3406,6.1014
12.631,18.233
5.6025,18.679
-1.7869,12.214
-0.6767,8.1959
6.0154,7.926
10.68,6.592
11.645,2.5817
10.314,-2.5247
3.613,-10.138
-10.686,-21.423
-23.183,-28.026
-19.157,-17.152
0.97185,9.0674
17.269,28.746
13.139,23.73
-4.2438,2.32
-14.325,-11.214
-9.0924,-6.3568
1.0377,5.1664
4.9588,9.157
3.123,4.3381
-0.084297,-4.9303
-5.317,-18.086
-12.577,-31.58
-13.946,-32.309
-1.9152,-11.124
17.177,19.892
27.143,36.103
20.587,28.11
6.4332,11.104
-3.5135,3.1427
-8.483,3.6898
-14.018,1.011
-18.742,-6.5256
-14.56,-8.3588
4.4409e-16,8.8818e-16
