EEG.O1,EEG.O2
-20.195,-4.9557
-49.81100000000001,-19.297
-74.187,-35.014
-71.972,-36.964
-45.92,-24.026999999999997
-18.144000000000002,-9.0436
-0.8396899999999999,-1.157
10.419,1.1544
18.144000000000002,1.1889
17.637,-0.7751399999999999
11.968,-2.2149
13.763,1.9329
25.568,10.960999999999999
33.275,17.218
27.118000000000002,16.688
16.089000000000002,14.087
11.484000000000002,13.578
8.0258,11.224
-4.8671,2.6595
-21.275,-7.0309
-24.683000000000003,-8.8242
-13.234000000000002,-2.7848
-3.3026,1.9208
-5.9487,-0.28015
-13.68,-5.4863
-15.44,-8.1987
-12.379000000000001,-8.6379
-10.800999999999998,-9.3021
-9.1404,-9.3712
-2.2933,-6.7536
6.9431,-2.5985
11.322000000000001,0.34393
11.175999999999998,2.0264
13.065,4.0941
17.184,5.8114
15.745999999999999,4.6788
5.7562,0.90395
-4.6346,-1.808
-6.204,-0.42748
0.36086,4.2624
6.96,8.6601
7.4451,9.101
1.6404,4.5743
-6.2134,-1.3425
-10.134,-2.5402
-6.8151,2.7432
-0.12829000000000002,8.0997
1.9268,5.7879
-2.7858,-2.9495
-7.4794,-9.0749
-6.5329999999999995,-8.0803
-3.825,-5.5731
-5.544,-7.5749
-8.9675,-10.783
-6.5623,-8.3461
0.62257,-1.6738
3.5015,1.3375
0.35736999999999997,-0.83454
1.4287,-0.58833
12.524000000000001,6.2331
22.787,12.517000000000001
18.206,10.001
2.3678,2.0045
-7.3208,-1.0475
-3.2863,3.4578
3.3689,7.3497
0.69117,4.1966
-7.3921,-2.0265
-9.2552,-4.0789
-3.8584,-2.2956
-1.0911,-2.972
-5.4949,-7.8067
-9.1968,-10.562999999999999
-3.9975,-5.5631
6.3428,4.2889
11.187000000000001,10.667
6.8612,9.1733
-0.19804000000000002,2.9203
-3.2004,-2.4261
-2.7539999999999996,-4.4525
-3.4795,-4.4293
-6.3870000000000005,-4.1291
-7.4741,-3.7295
-3.2189,-2.3503
4.4346,0.2239
9.4191,2.5889
7.7926,2.7716
1.9484,0.5513
-2.2999,-1.819
-2.3037,-1.9564
-0.37171,0.10636
0.99079,2.6412
2.5558,4.7383
5.3919,6.4778
7.3208,6.9774
5.5603,4.5779
1.2299,-0.21902
-2.254,-3.9573
-4.2858,-4.0262
-6.8667,-2.1564
-9.7831,-2.2364
-10.226,-5.038
-7.7454,-7.1343
-5.1749,-5.4639
-3.0701,-1.064
2.0363,2.8628
10.446,4.8389999999999995
14.681,5.0315
8.0647,2.7568
-3.7489999999999997,-2.3806
-6.9075,-6.7544
3.1107,-4.497
14.125,4.4476
11.937999999999999,11.547
-1.6877,9.0362
-12.151,-0.086064
-11.489,-6.1062
-6.7066,-5.2765
-6.4528,-2.6949
-7.4716,-2.53
-1.5071,-2.2527
9.0797,0.74032
12.668,3.1576
5.6357,1.5190000000000001
-1.4008,-0.82968
1.0912,1.2772
7.6459,5.5755
6.3107,5.0604
-3.6372,-0.88423
-11.075,-5.0252
-9.0339,-3.1358
-3.03,0.067116
-1.2791,-1.1176
-3.1434,-4.5837
-2.002,-4.1816
3.7644,0.6443
7.9834,4.0005
5.0121,1.8163
-2.7068,-3.0337
-7.2882,-4.8122
-4.3587,-1.6253
2.5563,3.2835
6.8171,5.684
6.1161,4.5332
3.5881,2.2155
2.5553,1.4399
2.9099,2.5036
2.9876,3.6507
1.8692,3.1907
-1.6556,0.35869
-8.8561,-4.8351
-16.594,-10.517000000000001
-16.546,-12.304
-4.6081,-6.9973
10.402000000000001,2.2145
14.46,7.6027
5.865,5.9604
-2.008,2.6898
1.1996,3.8403
8.8173,6.9798
7.3536,4.668
-4.0767,-4.1388
-12.626,-11.343
-8.7813,-9.5289
2.7647,-0.79869
10.405999999999999,6.1674
8.1882,5.6162
-0.86666,-0.51594
-9.6159,-5.8078
-12.140999999999998,-5.4765
-6.8660000000000005,0.096946
2.5661,6.3941
9.821,8.8882
10.788,6.6255
6.3631,2.2078
0.54615,-1.2309
-3.5178,-2.6305
-5.4336,-2.9531
-6.2297,-3.3919
-6.084,-4.0528
-4.0645,-4.1248
-0.043308,-2.8962
4.3011,-0.48533000000000004
7.1013,2.127
7.7185,3.4813
5.6295,2.4058
0.028207999999999997,-0.7313
-7.1011,-3.4345
-9.7632,-2.9055
-4.0961,0.7985
5.1089,4.4268
8.8843,5.3304
5.1741,4.3841
0.16755,3.5759
-1.9852,2.1954
-3.9768,-1.6138
-7.3841,-6.196000000000001
