-5.3291e-15,-3.5527e-15
15.827,21.508
25.2,34.559
26.045,35.926
21.271,28.422
15.138,17.605
9.1689,7.8035
2.0975,-0.10047
-6.5074,-8.142
-14.104,-17.954
-17.66,-27.318
-17.246,-31.111
-15.636,-26.862
-14.617,-18.168
-13.094,-10.612
-8.8944,-5.0296
-1.3494,2.4204
7.8008,13.113
15.019,22.057
16.918,23.39
13.255,17.91
7.932,12.14
5.3532,10.314
5.8352,10.345
6.3636,8.4795
5.51,4.8946
4.7968,2.2593
4.7987,0.59462
3.2075,-2.8777
-1.518,-8.6402
-7.3088,-13.008
-11.498,-13.162
-14.333,-11.627
-16.764,-12.773
-16.738,-15.888
-11.329,-15.312
-1.9911,-8.1769
5.7685,1.2035
8.35,6.6942
7.0214,7.6308
4.5251,7.7281
1.7787,8.2464
-0.68305,6.4387
-0.89695,1.3911
2.0866,-2.5161
5.4906,-0.5466
5.7788,6.2174
4.0788,12.504
5.3103,15.336
10.78,15.614
14.668,13.682
10.623,7.5188
0.20245,-2.7466
-8.6712,-11.891
-11.424,-14.805
-11.292,-13.091
-12.791,-12.452
-14.394,-13.991
-11.283,-12.923
-3.6207,-7.071
2.4756,-1.3967
2.9331,-0.46648
0.87639,-0.9459
1.4884,2.6498
4.4141,7.62
4.858,6.1033
1.4423,-1.6154
-0.94828,-4.9018
2.3649,2.9163
9.1434,14.639
12.516,18.743
9.0186,14.058
1.997,8.6056
-2.9455,6.7576
-3.7374,4.7583
-2.4732,-1.1894
-2.0955,-8.9477
-3.6664,-14.376
-5.8836,-16.379
-6.2507,-15.623
-3.5141,-11.943
0.31207,-5.9047
1.4318,-0.39083
-1.2535,2.1984
-4.3635,2.8022
-4.0529,3.6047
-0.56183,4.6836
2.9967,5.0408
5.0894,5.4318
6.315,7.1059
6.1462,8.3273
2.6715,5.5339
-3.364,-1.2251
-7.2838,-6.7904
-5.4702,-6.5987
0.058625,-2.1205
4.1885,1.4241
4.7052,1.6241
3.6398,0.66966
3.3356,0.83566
3.5536,1.0728
2.7819,-0.44277
0.53905,-2.4438
-2.529,-1.9747
-5.6745,0.74192
-8.0016,1.7005
-7.9102,-1.4035
-4.114,-5.2368
1.9514,-4.7277
5.6791,0.055018
3.2778,3.7321
-3.114,2.5799
-6.2803,-1.1045
-1.9234,-2.9229
5.5003,-2.1455
7.8332,-1.0649
3.5901,-0.21318
-0.42454,2.3752
1.3161,7.0583
5.8442,10.685
6.51,9.9413
1.777,4.8413
-4.3461,-1.9679
-8.4659,-7.7413
-10.153,-10.625
-9.0808,-9.8426
-4.3998,-6.3546
2.2086,-2.4006
6.5333,0.58931
6.5657,2.7543
4.7757,3.9519
4.1311,2.8415
3.9913,-0.75443
1.8391,-3.9
-2.4239,-2.9735
-5.9981,2.1901
-6.4565,7.8687
-4.0122,9.9391
-0.79869,6.972
1.0783,0.68579
1.0099,-5.2502
0.17763,-7.3998
0.2104,-5.3162
1.2892,-2.2414
2.2509,-1.5937
2.7573,-2.5689
3.9145,-0.92264
5.7219,5.1211
5.4655,11.423
0.83849,12.021
