EEG.O1,EEG.O2
-2.7298,-37.201
-4.2254,-59.793
-5.124,-63.681999999999995
-6.6649,-54.906000000000006
-8.2672,-40.844
-7.8315,-24.281999999999996
-4.3725,-5.4055
0.79283,13.915
5.6001,30.105999999999998
9.0508,41.044
11.277999999999999,47.08
12.469000000000001,48.521
11.902000000000001,43.552
7.9254,30.122
-0.20085,9.9585
-9.5642,-10.488
-14.093,-24.339000000000002
-10.292,-29.611
-2.3232,-29.6
1.4448,-28.208000000000002
-2.1872,-26.21
-7.7924,-22.491999999999997
-8.5289,-17.202
-4.15,-11.992
0.50765,-7.8399
2.7169,-4.1888
3.8932,0.079694
5.2817,6.0638
5.6604,14.440999999999999
4.3582,23.704
3.4248,29.374000000000002
4.7549,27.653000000000002
6.8334,20.136
6.3993,12.155
2.5762,5.9471
-2.1522,-0.96142
-4.6236,-8.9625
-3.7285,-12.479000000000001
-1.2452,-7.3132
-0.82809,1.1241
-4.9516,3.0707
-11.439,-2.8055
-14.247,-8.4247
-9.7256,-9.0875
-1.2428,-9.9896
4.8081,-16.023
6.8307,-21.537
8.5838,-17.25
11.890999999999998,-3.9384
13.039000000000001,8.2967
8.597999999999999,13.22
1.3514,13.604000000000001
-3.1566,12.965
-4.0288,9.8518
-5.0583,3.1471
-8.0912,-3.2015
-10.296,-4.9695
-8.6482,-2.9453
-3.8487,0.36280999999999997
1.472,5.3224
5.8006,12.020999999999999
8.3444,15.942
7.8543,12.42
4.15,3.8622
-0.33592,-2.7834
-2.6291,-5.2221
-2.3539,-7.4092
-1.3077,-11.767999999999999
-0.56366,-15.054
0.22357,-13.780999999999999
0.96029,-9.4253
0.66352,-5.3789
-0.54095,-1.8472
-0.69631,2.753
1.3193,7.0905
3.2289,7.3533
1.2361,2.5074
-5.023,-3.4389999999999996
-10.623,-5.3318
-9.8896,-1.8323
-2.821,4.0411
4.4076,8.4362
6.1612,10.058
3.5044,10.324000000000002
2.1908,10.727
5.1028,10.607000000000001
8.8096,7.902
8.1913,1.7171
2.6378,-6.5949
-3.6669,-14.523
-6.4563,-19.338
-4.9222,-18.34
-1.3434,-10.593
1.2031,0.53687
0.96426,8.5741
-1.3834,9.4341
-3.7503,4.6526
-5.3499,-1.7233
-7.4228,-7.1455
-9.9599,-9.7572
-9.1809,-6.8021
-1.3156,2.1091
11.054,11.837
19.590999999999998,16.339000000000002
18.514,15.695
10.103,13.895
0.64473,10.472999999999999
-6.4709,0.8801700000000001
-11.245,-13.417
-12.992,-22.397
-9.7716,-19.425
-2.0735,-10.189
5.9437,-3.9787
10.05,-0.60121
9.2442,6.2952
5.0219,15.375
-0.67465,16.789
-5.6924,7.0329999999999995
-7.6503,-3.9469
-5.854,-5.6615
-2.8796,-1.1685
-2.3196,-1.2899
-4.3342,-7.8458
-4.7909,-10.867
-0.069964,-3.5933
7.8825,6.8139
12.833,8.2113
10.825,-0.47005
4.1639,-7.8224
-1.7426,-4.4172
-4.1019,6.254
-4.0301,13.355
-3.4243,11.599
-2.8566,4.8072
-2.4766,-1.598
-2.6996,-6.5506
-3.0856,-10.515
-2.1248,-11.148
0.7731,-5.9508
4.1219,2.2052
5.9554,6.5723
5.4587,4.3902
2.5271,0.025798
-2.3327,-1.2849
-6.3918,0.096011
-5.426,0.56796
1.1112,-0.36588000000000004
7.2195,-0.18857000000000002
6.3231,1.0789
-0.39648,0.15929000000000001
-5.5462,-3.4753
-5.4615,-5.0632
-3.7931,-0.7055100000000001
-3.7068,6.8059
-2.1482,11.292
3.7366,10.151
8.8551,4.9698
5.619,-2.5506
-4.1941,-10.945
-9.878,-16.241
-5.2079,-13.892999999999999
4.3166,-4.6677
9.783999999999999,4.9351
9.2093,9.5674
6.1536,9.5799
2.5217,7.7202
-2.1927,4.7267
-6.8426,0.41113999999999995
-9.0078,-3.688
-8.8663,-5.7804
-8.4093,-6.3693
-6.9217,-6.4617
-1.5185,-4.4528
7.0096,1.7819
12.96,9.7628
12.368,12.958
7.8591,8.1106
4.3568,-0.35365
2.258,-5.4541
-1.8981,-5.7325
-8.9175,-5.455
-14.364,-7.2129
-13.222999999999999,-7.7673
-5.4177,-3.0545
3.9998,4.9612
9.1584,9.5545
7.6446,7.1132
1.7286,1.0445
-3.7675,-2.9567
-5.1207,-3.2707
-1.9325,-2.4048
3.5102,-2.3882
8.1492,-2.5229
9.3754,-1.4107
5.9854,0.8752200000000001
-0.39703,3.2742
-5.4037,5.2282
-5.3866,6.9157
-1.3568,8.2844
1.8033,8.2026
0.7059300000000001,4.9116
-3.0505,-1.9923
-5.5584,-9.9423
-5.5718,-14.819
-5.096,-14.533
-5.3628,-10.33
-4.4744,-4.4056
-0.38255,1.883
5.1527,6.6914
7.8885,7.3585
6.5333,3.9388
4.6705,0.98767
5.9166,2.4408
8.7756,6.0577
8.5553,6.8249
3.7144,4.7989999999999995
-2.4473,4.3168
-6.8328,5.0917
-10.274000000000001,0.64022
-14.241,-10.915999999999999
-16.156,-19.949
-11.533,-15.445
-0.65986,0.25598000000000004
9.9852,13.187000000000001
14.222000000000001,14.187000000000001
12.104000000000001,7.7917
8.0762,3.1957
5.0651,2.0101
2.5034,-0.75845
-0.81076,-7.0338
-4.4677,-12.597000000000001
-7.3073,-13.261
-8.5662,-9.5064
-7.5689,-3.9662
-3.9724,1.9753
0.7651399999999999,7.3225
3.6842,10.203
3.4431,9.8445
2.0213,7.8014
1.8091,5.2187
2.0572,1.1547
0.41348,-3.8863
-2.4007,-5.4837
-2.2553,-0.53565
2.8651,6.6028
9.0378,8.2199
10.185,3.3338
4.9432,-1.5114
-2.2022,-2.4891
-6.5604,-3.8615
-7.9523,-10.077
-8.8102,-17.396
-9.3494,-18.32
-7.141,-11.568
-1.5517,-2.5124
3.9741,4.8807
5.8677,11.253
5.0753,16.968
5.0654,19.184
5.9,15.821
3.9585,9.1248
-1.4845,2.9589
-5.3814,-1.4494
-3.6024,-5.2442
0.594,-8.9755
1.2163,-11.727
-1.2047,-12.373
-0.6408,-10.359000000000002
4.1756,-5.8574
6.7265,-0.26761999999999997
2.4155,3.9762
-3.9722,5.3351
-4.825,4.8758
-0.27891,5.1134
2.7260000000000004,6.8385
0.29436,7.7643
-4.3386,5.0592
-6.3852,-0.92971
-5.0873,-6.4725
-2.8981,-8.5111
-1.9357,-7.9197
-2.1801,-7.4469
-1.4804,-7.2712
2.6660000000000004,-4.9203
9.5756,0.32152
14.255,5.7936
12.329,9.512
5.6025,12.949000000000002
-0.33332,17.167
-3.6573,18.548
-7.444,12.378
-12.544,-0.043276
-14.16,-11.929
-8.5338,-18.993
0.53478,-22.803
6.0186,-24.84
6.5336,-21.703000000000003
6.4222,-10.031
7.6864,6.1719
6.7504,17.613
0.77586,19.192
-6.6476,14.466
-9.1991,10.333
-5.4568,9.7912
0.040126999999999996,10.699000000000002
2.6693,9.4176
1.9948,4.0745
0.13896,-4.4626
-1.3298,-13.071
-1.5669,-18.000999999999998
0.40947,-17.283
4.4553,-12.022
7.8439,-5.196000000000001
7.2213,0.61859
2.3256,4.2571
-3.6014,5.5405
-7.2778,5.0104
-7.8824,4.1745
-6.0009,4.9032
-2.1655,7.6386
2.2759,10.376
4.4832,10.071
2.5346,5.2182
-1.7753,-2.9689
-4.3267,-11.362
-3.0771,-16.412
0.23359000000000002,-15.684000000000001
2.9360000000000004,-9.4494
4.4704,-0.98275
5.8128,5.8104
7.0646,9.425
6.9016,10.695
4.1309,10.042
-1.0109,6.6322
-6.8393,0.8242299999999999
-10.862,-4.5534
-11.007,-6.9232
-7.3985,-6.58
-2.8484,-5.0458
-0.33710999999999997,-2.3523
0.33338,1.7579
2.3182,5.2631
7.5141,5.7518
13.347000000000001,4.3978
14.663,4.2392
8.6985,4.1086
-2.1007,-1.0319
-11.825999999999999,-11.392000000000001
-15.399000000000001,-18.535
-11.886,-14.764000000000001
-4.5271,-3.4
2.2114,5.6427
5.8299,8.8352
6.4485,11.161
5.1857,15.139000000000001
2.8822,15.078
0.32305,6.0381
-1.4941,-6.7535
-1.992,-12.927999999999999
-1.4015,-9.0881
-0.19642,-1.1467
1.2121,4.004
1.9797,4.4325
1.0848,1.3232
-1.1653,-3.6139
-2.8093,-7.4776
-2.4611,-7.0724
-1.1272,-2.952
-0.5606899999999999,0.1424
-0.5307,-0.76649
0.50354,-2.7269
2.3195,-1.1261
2.7764,3.7510000000000003
1.2308,7.3244
-0.13935,6.7718
0.29801,3.6373
0.9087200000000001,0.9249200000000001
-0.62347,0.18416
-3.4564,1.2693
-4.7031,2.6301
-3.5071,1.9897
-1.464,-1.0182
0.5171899999999999,-3.2708
2.8906,-1.926
4.9704,0.61169
4.9876,-0.7478899999999999
3.5355,-5.6803
3.6315,-7.4755
5.4835,-2.5911
4.4566,3.2113
-2.4814,2.7288
-10.589,-1.825
-11.931,-1.9115
-5.5223,4.285
1.3337,8.5717
2.4935,4.3027
-0.24447,-4.4976
-1.6737,-9.266
-0.89081,-8.0147
-0.8892700000000001,-5.4093
-2.2817,-3.9673
-1.7751,-0.8166100000000001
2.4487,6.1841
7.1435,13.508
7.8937,15.547
4.9337,11.097999999999999
2.64,4.146
3.4896,-0.91109
4.8323,-3.0692
2.7015,-3.944
-2.7312,-4.7897
-7.3497,-5.2585
-8.1929,-4.7427
-6.3073,-3.8669
-4.2053,-3.9314
-2.6223,-5.2516
-1.1175,-6.9065
-0.13807,-7.9544
-0.34776,-7.7735
-0.83735,-5.3041
-0.30371,0.15012999999999999
0.50959,6.6235
0.14704,10.187000000000001
0.026367,9.777999999999999
3.304,9.3649
9.1016,12.395
11.402999999999999,15.552999999999999
6.3904,12.173
-1.6854,1.9223
-5.3793,-7.4861
-3.2288,-9.9429
-0.26306999999999997,-8.107999999999999
-0.14942,-7.8703
-1.2245,-9.3727
-1.0498,-8.4493
-0.71573,-4.9451
-2.2932,-3.3783
-4.8058,-4.5297
-5.5028,-2.3517
-3.7509,6.9019
-1.4244,16.242
-0.18395,14.315999999999999
0.0,3.3307e-16
