EEG.O1,EEG.O2
-0.5917100000000001,-8.4707
5.1403,-10.704
13.579,-6.4781
15.794,-0.74773
9.8967,2.2421
3.3932,2.6017
2.8389,2.9954
5.8587,4.8547
5.7249,7.0195
0.62447,7.5128
-4.8863,6.1506
-6.2517,5.0844
-3.7680000000000002,5.9991
-1.3277,6.6959
-2.4929,2.3549
-7.7691,-8.0426
-13.897,-18.029
-15.72,-19.471
-10.552999999999999,-12.003
-1.2752,-3.5093
6.1442,-0.45558999999999994
8.4924,-1.1367
7.5108,-0.39921
6.3271,2.4772
5.7285,4.3411
4.9321,4.3566
4.2349,4.8733
4.9171,6.5559
6.9493,7.3047
8.2908,6.7379999999999995
6.6985,7.1315
1.7429,8.1427
-4.6659,5.3803
-9.3559,-2.352
-10.255,-8.6799
-8.468,-7.6964
-7.2256,-3.3268
-7.7692,-4.0177
-7.2968,-9.331
-2.7602,-9.7529
3.9947,-1.4986
7.4097,6.3261
4.8335,4.0743
-0.5162100000000001,-4.8717
-4.0158,-9.3128
-4.3705,-5.2896
-2.3074,1.271
2.472,5.3166
9.6903,8.4144
15.498,12.582
15.13,14.889000000000001
8.7102,11.578
1.23,3.7430000000000003
-3.7516,-4.2423
-7.2878,-9.5442
-10.929,-11.637
-12.742,-10.415999999999999
-10.02,-6.4077
-4.0565,-1.8646
0.77498,0.76868
2.2481,1.3256
2.145,1.4482
2.7046,2.0243
3.4156,2.3851
2.4782,1.8112
0.11937,0.61782
-1.2516,-0.42778
-0.25006,-1.0475
1.354,-1.5426
0.72148,-2.0658
-2.0819,-1.7837
-3.5699,0.78678
-1.1996,5.6171
2.8863,9.4824
4.4324,8.2483
2.9647,1.8402
2.3255,-4.6407
4.4931,-6.4096
5.9394,-4.382
2.6260000000000003,-2.9743
-3.6038,-3.5566
-7.0706,-3.1715
-5.7235,0.051722000000000004
-2.9949,3.5127
-2.2454,3.7789
-2.8872,1.1366
-2.9283,-1.6885
-2.194,-3.5428
-1.2743,-4.9030000000000005
0.33439,-5.0154
2.904,-2.1669
4.819,2.8993
4.3071,6.5411
2.0109,6.3695
0.19192,4.0822
-0.063471,2.9394
0.51473,3.7366
1.026,4.5654
1.327,3.5886
1.4733,0.71943
1.3489,-2.8312
0.9910700000000001,-5.4427
0.62664,-5.9869
0.24635,-5.0202
-0.55755,-4.6656
-2.2695,-6.059
-4.8814,-7.3218
-7.3509,-5.6312
-7.8281,-1.1432
-5.1901,3.0309
-0.57423,5.0072
3.2618,6.0895
4.5205,7.5789
3.9745,7.9607
3.7633,5.4024
4.8919999999999995,1.4631
6.1773,-0.44593999999999995
5.6266,0.29205
2.8472,1.1043
-0.11485999999999999,0.44598000000000004
-0.97467,-0.39238
-0.26703000000000005,-0.34892
-0.9129700000000001,-0.70849
-4.0047,-2.6675
-6.7176,-5.0046
-6.2398,-6.0617
-4.2172,-6.239
-4.2778,-6.3785
-5.9270000000000005,-5.2976
-4.8398,-1.6862
0.28176,2.5651
5.3398,4.0984
7.0209,2.9754
7.1589,2.6669
7.9969,4.6569
7.1724,6.1815
2.1821,4.6453
-3.0189999999999997,1.4997
-2.1451,-0.24118
3.2588,-0.11487
4.2377,0.4725
-3.1778,1.237
-11.41,2.5817
-10.687999999999999,3.3271
-1.3936,1.8424
6.9583,-0.99293
7.1496,-2.8052
0.9026200000000001,-3.6047
-5.084,-5.6347
-6.2975,-8.9587
-3.3056,-10.485999999999999
0.026650999999999998,-8.6232
0.38151,-5.6356
-1.7814,-3.3472
-2.6693,0.2486
0.4025,6.8267
5.6347,12.883
8.9833,13.56
8.8637,9.9881
6.7749,7.7579
3.924,8.088
-0.13641,5.8822
-5.0462,-1.6448
-8.2551,-9.3677
-7.6583,-10.780999999999999
-4.4001,-6.6851
-1.6436,-3.219
-1.0794,-3.3299
-1.6442,-4.5122
-1.3902,-4.0513
0.1829,-2.2632
1.7586,-0.34475
1.9769,1.3918
1.4614,2.467
2.4043,2.3723
5.3877,2.2877
7.4045,3.7122
4.7903,4.9365
-1.8489,2.4354
-7.5256,-3.0954
