EEG.O1,EEG.O2
25.029,38.69
41.43600000000001,66.572
44.418,75.212
34.638000000000005,63.023
17.672,37.542
1.5194,10.602
-7.946000000000001,-9.9839
-10.901,-23.456
-12.196,-31.904
-15.152000000000001,-35.915
-17.965,-35.36
-17.35,-31.941
-13.847000000000001,-28.168000000000003
-10.932,-24.107
-9.5767,-17.149
-6.7442,-5.5447
-0.04894,8.7954
8.4026,21.504
14.378,29.261999999999997
16.253,31.848000000000003
15.512,31.004
13.355,27.801
9.347000000000001,21.788
4.1361,13.129000000000001
1.0815,4.4789
2.5838,-1.124
5.6029,-4.1738
4.1463,-8.0592
-2.8238,-13.602
-9.129,-16.989
-9.379,-15.404000000000002
-6.4653,-12.217
-7.1696,-12.852
-11.935,-16.758
-14.097000000000001,-17.801
-9.568,-12.734000000000002
-2.1923,-5.0552
2.4111,0.63535
3.7615,4.088
4.2202,7.1875
3.7823,9.8549
1.6521,11.237
0.49883999999999995,12.475999999999999
3.802,14.683
9.4227,15.467
10.849,11.258
5.9674,3.1583
0.37309000000000003,-2.9126
-0.22521999999999998,-3.1531
2.5801,-0.35464
3.2392,0.53777
0.48704,-0.7498100000000001
-1.982,-0.7229300000000001
-2.1875,0.8785700000000001
-2.5257,-0.546
-4.7099,-7.0997
-6.2922,-13.254000000000001
-4.9032,-12.277999999999999
-2.7106,-5.7329
-2.8578,-1.3801
-3.5619,-2.0358
-0.47161000000000003,-2.2945
5.5678,2.0351
8.0512,6.8485
3.4044,5.8546
-4.1514,-0.27295
-8.5235,-5.4631
-8.8716,-6.4347
-7.6838,-4.5998
-4.8808,-1.3446
1.4367,3.4939999999999998
9.3751,8.4193
13.298,10.151
10.798,8.1052
6.187,5.7662
4.8347,5.9976
6.3092,7.3517
5.9432,6.6168
2.103,3.1710000000000003
-1.6357,-0.95868
-2.4268,-4.2307
-2.9907,-6.9811
-7.4707,-9.8607
-14.107999999999999,-12.195
-16.335,-12.564
-11.704,-10.717
-5.3288,-7.9816
-2.0346,-5.0137
0.7387600000000001,-0.15581
7.4262,7.6288
14.475999999999999,14.228
12.993,12.642000000000001
2.0356,2.3447
-7.3967,-6.8588
-5.4997,-5.0146
3.8371,5.2801
8.8607,11.6
5.5178,7.3604
0.91948,-0.77423
1.5495,-3.2175
4.5214,0.1494
3.412,2.2889
-1.9174,0.11045
-5.9415,-2.5712
-5.7431,-2.3343
-3.9949,-0.93737
-3.9235,-1.4123
-5.2265,-3.2474
-5.7745,-3.7652
-4.2641,-2.0801
-0.22623000000000001,0.37684
5.5485,1.8859
9.2748,1.3478
6.3295,-1.5611
-2.2336,-5.3837
-8.3271,-6.9667
-5.7217,-4.4182
1.7896,0.4669
5.4449,4.2704
3.2542,5.806
1.2495,6.1208
3.1127,5.4674
4.965,3.1416
2.8738,0.46351000000000003
-0.38568,0.45898
-0.69015,2.94
-0.22116,3.1223
-3.5179,-1.7874
-8.2022,-7.0137
-6.7814,-5.5729999999999995
1.7530000000000001,1.5568
8.5705,5.551
6.1186,1.2826
-2.0064,-5.7025
-6.2761,-6.7527
-3.5202,-1.4012
0.5664399999999999,3.135
0.43812,2.2159
-2.3154,-1.2181
-2.5968,-2.408
0.66113,-1.2221
3.6258,-0.49416000000000004
3.2798,-0.8783799999999999
0.88551,-0.73817
-0.93548,0.10825
-1.8464,0.08240399999999999
-2.4961,-0.5465
-1.605,0.9524299999999999
2.3633,5.2893
7.1468,8.6301
7.9386,7.0423
3.6992,2.0009
-0.9085799999999999,-1.4167
-1.723,-1.3174
-0.50425,-0.84272
-1.5356,-2.7159
-4.973,-5.1684
-7.0808,-5.2293
-6.0953,-3.5353
-4.1224,-2.8898
-3.0313,-3.4427
-1.9346,-2.755
0.16542,-0.37696
2.1949,1.2471
3.2083,1.2547
4.4048,2.175
6.7849,5.2508
8.5553,7.1496
7.3801,4.6644
4.1346,0.48713
1.7131,0.015394999999999999
0.50705,3.1945
-2.0529,4.1824
-6.9205,-0.13164
-11.052,-5.6926
-11.067,-7.3932
-7.4251,-5.7952
-3.2006,-4.5802
-0.011483,-4.2094
2.6911,-2.2966
5.0107,1.1395
5.7839,3.2546
4.7343,3.2328
3.3329,3.4117
2.5277,4.4859
1.3303,3.5288
-0.9037200000000001,-0.78
-2.2117,-4.1735
-0.22330999999999998,-1.8506
3.8252,4.0588
5.6334,6.3841
3.0779,2.5166
-0.92186,-1.9078
-2.2032,-0.87318
-0.94924,3.4919
-1.4983,3.6054
-6.3337,-3.4075
-11.95,-11.697000000000001
-12.192,-13.602
-5.3335,-8.0545
3.6797,-0.40731999999999996
8.4985,4.3706
7.5713,5.742000000000001
4.1089,5.2965
1.3430000000000002,3.5925
0.088047,1.0290000000000001
0.45228999999999997,-0.21284
2.7863,1.8906
5.7162,5.5501
5.9112,6.2617
2.1292,2.4868
-2.1977,-2.0273
-3.0046,-3.1107
-1.0946,-1.4309
-0.7026,-0.7194
-3.0917,-2.0955
-4.8941,-2.9993
-3.4013,-1.5633
-0.39996,0.7370899999999999
0.8274299999999999,1.5559
-0.073823,0.55948
-1.1735,-1.368
-1.6749,-3.9078
-2.3576,-6.5279
-3.3775,-7.2221
-3.7408,-4.2865
-2.8095,0.85045
-0.7448100000000001,4.4818
2.3472,4.6998
6.1518,3.2724
9.1213,3.0269
9.3755,4.5923
6.9792,6.3993
4.0494,6.8779
2.2661,5.7261
1.3307,3.5454
-0.0015026,1.0191
-2.5331,-1.6948
-6.2576,-4.9464
-9.9471,-8.4849
-11.085,-10.437000000000001
-8.0135,-8.6245
-2.5585,-3.5332
1.297,1.1726
1.9065,2.1425
1.2561,-0.24040999999999998
1.2533,-2.6779
1.2291,-2.5191
0.43588999999999994,0.18405
0.36966,3.3713
2.2287,4.8406
4.0681,4.0105
3.3857,2.4908
1.2716,2.279
0.90412,3.0924
2.639,2.7569999999999997
3.8881,0.8291
3.7324,-0.0046558
3.9819999999999998,2.3316
4.7832,5.6788
2.9819999999999998,5.8742
-2.7785,1.761
-8.3813,-4.0492
-9.1242,-8.6514
-6.44,-10.792
-5.6693,-9.9505
-7.773,-6.3915
-7.8591,-2.4356
-3.0425,-0.92881
2.6348,-1.5336
3.9815,-0.92706
2.0622,2.2706
1.9019,5.268
4.7802,5.3945
7.3748,4.2372
7.9733,5.0767
8.559,7.7423
9.5633,8.6382
7.3068,5.3426
-0.1691,-0.70058
-7.9926,-5.5863
-9.4225,-5.8554
-4.6299,-1.3445
-0.46266999999999997,3.3624
-1.4616,2.2757
-4.9197,-4.8221
-6.0605,-10.546
-4.7247,-8.5892
-4.2024,-2.438
-5.2822,-0.7659
-4.7860000000000005,-4.8682
-0.2312,-6.5298
6.3265,-0.012852
10.232999999999999,9.3491
9.1654,12.343
5.3389,7.8442
2.9661,2.6875
3.7119,1.4304
4.7439,1.5255
1.8327,-0.8441700000000001
-5.2371,-4.5669
-11.276,-5.5737
-10.943,-2.6297
-4.8177,1.4117
1.5277,3.4135
4.3432,3.0567
5.1141,2.0241
6.3263,1.4423
6.7424,0.89074
3.6782,-0.47416
-1.7119,-2.5602
-5.0839,-4.3666
-4.7131,-5.0101
-3.2544,-4.2714
-3.1054,-2.3728
-3.4496,-0.054679
-3.325,1.0769
-4.0573,-0.39374000000000003
-5.9014,-3.3562
-5.2498,-4.0301
0.88023,0.11170999999999999
9.2226,6.6129999999999995
13.267999999999999,10.021
11.254000000000001,7.8567
7.1519,3.0637
3.9042,0.096078
0.32983,0.1479
-4.0844,1.113
-5.9746,0.90922
-2.8863,-0.5243399999999999
1.6317,-2.0206
1.5973,-2.8205
-3.647,-3.1837
-8.5085,-3.6386
-8.2415,-3.9358
-4.4055,-3.3722
-1.9674,-2.2932
-2.4699,-2.0071
-2.2206,-2.3573
2.2430000000000003,-1.1463
8.4793,2.0363
10.141,3.323
5.0403,-0.38314000000000004
-1.1346,-4.8116
-1.5259,-2.0665
2.7357,7.7027
3.8004,14.004000000000001
-1.7766,9.3227
-7.3214,0.08994400000000001
-4.7766,-1.8669
3.6243,3.8095
7.6019,5.6503
2.5384,-2.5345
-4.5084,-12.242
-4.7753,-12.110999999999999
0.75538,-3.2214
4.1046,3.5843
1.7175,2.3799
-2.2454,-2.4771
-3.5408,-4.7594
-3.3372,-3.7363
-4.2895,-1.7466
-5.3589,0.47944
-3.7834,3.1637
0.17399,5.1474
3.6943,5.0428
5.3461,3.2274
5.6565,0.9006
4.6317,-1.4211
1.7734,-3.094
-1.5872,-2.8032
-2.8545,-0.5152100000000001
-1.4697,1.685
0.7306699999999999,2.5102
2.678,3.4218
4.8799,5.4391
6.5007,6.0153
4.7496,2.3988
-1.1539,-3.2964
-7.806,-6.4204
-11.222999999999999,-6.5111
-10.654000000000002,-6.9667
-7.2837,-7.7763
-1.7427,-4.3619
4.584,3.8691
8.0725,9.3965
6.3421,5.9838
2.3566,-1.3969999999999998
1.5267,-2.2467
4.5216,4.9079
5.968999999999999,9.7412
1.3532,3.3694
-6.8637,-10.109
-11.465,-18.143
-8.1166,-13.626
0.025408,-1.6006
5.3392,7.3721
3.4805,8.4617
-1.9828,6.07
-3.5461,6.6408
1.5365,10.137
8.2234,10.988
10.137,6.6637
6.7891,1.2523
2.2819,-1.2543
-1.1275,-3.2998
-4.522,-9.2447
-7.93,-16.694000000000003
-8.6496,-17.772000000000002
-5.4868,-9.5673
-1.4962,1.3301
