EEG.O1,EEG.O2
35.7,16.877
52.95,24.599
48.438,21.44
32.986999999999995,13.035
17.721,5.2161
4.9691,-1.3156
-7.037999999999999,-7.6235
-15.899000000000001,-10.5
-16.913,-5.311
-11.985,4.5315
-10.103,7.6393
-15.834000000000001,-1.2142
-21.904,-11.982999999999999
-18.194000000000003,-11.163
-5.4694,0.12779000000000001
5.7641,7.9276
9.1542,4.7329
8.6429,-1.883
9.6666,-2.3584
11.005,1.6006
9.1591,2.3982
5.71,-0.9451799999999999
5.0082,-2.904
7.0164,-1.0861
7.1861,1.0263
2.5039,0.1576
-5.5245,-3.1746
-12.635,-6.7121
-13.969000000000001,-7.7713
-6.8798,-3.4175
4.7792,5.9478
11.427,13.796
7.4186,13.374
-1.6828,6.3799
-6.3759,0.66255
-5.8448,-0.62729
-6.5939,-1.3504
-9.4019,-3.1425
-6.933,-1.7705
2.6273,3.58
8.7493,4.9488
2.6334,-3.5741
-8.1298,-14.725999999999999
-8.4633,-16.132
3.2065,-7.2227
12.811,0.42825
10.296,-0.26345
2.0203,-3.4144
-0.44115,-0.94499
3.9796,5.7711
7.9708,10.232000000000001
8.327,11.267999999999999
7.7492,12.257
6.1193,12.629000000000001
-0.87864,7.6778
-12.427,-2.6641
-19.407,-11.163
-15.300999999999998,-11.860999999999999
-5.5377,-7.0375
-0.5311,-2.818
-2.1907,-1.2481
-3.3457,-0.27858
0.28564,0.7239399999999999
4.1461,-0.074702
2.9633,-2.7139
-0.5839,-4.0179
0.015882,-1.8749
4.9692,1.5134
7.5834,2.5189
4.0274,0.8598
-0.9357,-0.37472
-0.29811,1.1183
5.9469,4.3711
11.057,6.7674
9.9902,6.6565
4.5037,4.0083
-0.56981,-0.14749
-3.4839,-3.9758
-6.1232,-5.3399
-9.6372,-3.3498
-12.085999999999999,0.3601
-11.222000000000001,2.4589
-7.9933,0.50693
-5.5301,-4.8297
-4.9298,-9.773
-3.8065,-10.066
0.3965,-4.6315
7.0088,3.1851
12.882,8.6749
15.19,9.8585
12.423,7.7207
4.6207,3.4694
-4.6695,-1.768
-8.2541,-4.7342
-1.7418,-1.7026
9.1167,5.4809
12.334000000000001,8.7513
3.6652,3.1269
-7.4906,-5.8881
-10.212,-8.9513
-6.1057,-5.2291
-4.9762,-2.2433
-9.1172,-3.7977
-10.71,-5.2197
-5.6757,-2.8226
-0.6924899999999999,-0.72809
-1.5778,-2.7862
-2.4948,-3.4968
5.1733,4.6723
17.651,17.289
21.796,20.586
12.645,9.6358
-0.31419,-4.1538
-6.0393,-7.86
-4.3787,-3.1337
-2.5302,-1.3664
-4.2691,-6.7077
-7.0109,-11.55
-6.9703,-8.7095
-3.4826,-1.1478
0.99474,3.2960000000000003
3.0369,2.3307
1.0188,0.24301
-3.0195,0.62302
-4.9313,2.3269
-2.592,2.8227
2.1089,2.141
5.3511,1.7921
4.6159,1.7437
0.57738,0.86216
-2.7710000000000004,-0.24161999999999997
-1.0812,0.57127
4.9018,3.0641
8.2207,3.2692
3.5898,-1.5705
-4.4904,-7.7834
-6.2444,-8.2275
0.40963,-1.1571
6.796,6.7533
5.3684,8.1219
-0.76727,3.3436
-4.0914,-1.3053
-3.7729,-2.3345
-4.6518,-1.9861
-7.6363,-2.785
-7.9538,-3.5597
-3.4157,-2.7569
1.4937,-2.0829
2.224,-3.4065
0.6045,-4.2695
1.2764,-0.85301
4.3598,5.1198
5.7170000000000005,7.1819
3.7460000000000004,3.2431
1.9526,-0.42098
3.5734,2.3436
6.4596,8.1628
5.7344,8.1258
0.38424,0.26754
-5.3275,-7.2771
-7.0883,-6.9724
-5.012,-1.1428
-2.1865,2.397
-0.72429,0.5191399999999999
-0.6529,-3.3038
-1.2005,-5.0832
-1.354,-4.0014
-0.14745999999999998,-0.9789
1.7547,2.2283
1.7255,2.6812
-1.4046,-0.8916200000000001
-4.5395,-4.5787
-3.8296,-2.8965
-0.51222,3.0644
0.44001,5.6482
-1.9717,1.0061
-2.6158,-4.9022
2.1379,-4.2748
8.4968,2.1093
10.395,7.1507
7.606,7.7103
4.4426,6.8865
2.4872,6.6044
-0.21348000000000003,4.151
-3.5063,-1.9048
-4.348,-7.3653
-2.505,-7.6605
-1.7566,-4.4093
-3.4992,-2.7712
-4.1689,-3.9843
-2.0414,-4.7251
-1.7077,-3.3936
-6.8783,-2.5715
-12.299000000000001,-3.8996
-9.3711,-4.3713
1.1582,-0.72332
8.8044,4.9044
7.2172,7.5673
2.6269,6.8548
4.5944,7.2332
12.296,10.238999999999999
15.636,10.872
9.1294,4.9158
-0.93906,-3.5018
