-4.4409e-16,-2.6645e-15
4.6825,-7.6879
5.7553,-14.196
3.8759,-16.332
2.2389,-12.193
1.8474,-4.8065
0.8821,0.77208
-1.4582,3.3033
-3.0181,5.5332
-1.7082,9.0081
1.1292,11.731
2.0532,11.42
-0.23149,8.5183
-3.4091,4.8735
-4.5231,1.2665
-3.2497,-2.3792
-1.4584,-5.454
-0.31088,-6.8433
0.78806,-6.5161
2.2635,-5.8977
2.9956,-6.161
2.0183,-6.5371
0.49858,-5.183
0.30301,-2.0364
1.0991,0.28651
0.87492,-0.33498
-0.6689,-2.3038
-1.4206,-2.1515
-0.061886,0.9136
2.1647,4.7495
3.7031,8.2289
4.4517,11.918
4.1272,14.198
1.4248,11.168
-3.1285,3.0444
-5.8043,-3.3881
-4.1098,-2.945
-1.1151,0.050271
-2.0431,-2.8998
-7.1005,-12.446
-10.905,-19.875
-9.2068,-17.834
-3.343,-8.1159
2.5153,2.1225
5.9636,7.8952
7.2983,8.7689
8.0881,7.2981
9.9596,7.0504
12.978,9.5791
14.16,11.729
9.566,8.4233
-0.46923,-0.34453
-9.7763,-8.0053
-12.194,-8.9604
-8.2649,-5.1056
-4.0652,-2.2595
-3.7386,-2.3926
-5.5763,-2.9257
-6.1233,-2.4915
-5.665,-3.2111
-7.0747,-6.423
-9.8459,-9.1683
-8.4859,-6.8612
1.0036,1.4621
14.388,11.552
21.975,17.341
18.87,16.004
10.071,10.22
3.7384,5.1368
1.6468,2.5868
-0.68219,-0.60121
-5.7397,-7.3395
-10.251,-14.815
-10.401,-16.893
-7.0127,-11.628
-3.4656,-3.6131
-1.3474,1.5908
-0.49083,2.8447
-0.7809,2.4854
-1.2424,2.5321
0.35268,3.4322
3.9624,4.8395
5.6405,5.9095
2.9791,5.6686
-0.11398,4.1157
1.2895,2.1786
4.7877,0.1811
3.4157,-2.278
-3.4385,-4.4712
-8.1368,-4.5144
-5.5429,-2.399
-0.18277,-1.2963
0.48432,-3.9299
-3.9884,-8.4783
-7.2599,-9.7674
-3.9075,-4.3901
5.7499,6.0624
16.362,16.063
20.79,19.673
14.851,14.423
1.5188,3.5092
-10.765,-6.2707
-15.673,-10.191
-13.746,-9.1523
-9.0381,-6.9518
-3.9183,-5.234
0.88407,-2.9965
3.8134,-0.32429
3.306,0.30824
0.11297,-2.4138
-3.3798,-5.7336
-5.2952,-5.3532
-4.3115,-0.3013
0.59902,6.1765
8.0756,10.35
13.336,11.164
12.114,9.4973
5.4931,6.0289
-1.1296,1.3304
-3.6496,-2.7976
-2.3611,-4.2276
-0.29618,-3.298
-0.36071,-3.0178
-3.4227,-5.2087
-7.1896,-7.6143
-7.5102,-6.5998
-2.8873,-2.0924
2.7592,2.2435
4.0352,3.6829
0.45257,2.9913
-3.4059,1.8343
-3.8234,0.26392
-1.5127,-1.722
0.80069,-2.4806
1.6731,-0.94307
1.2066,1.1095
0.28892,1.5571
0.29198,1.3906
1.7446,2.7015
3.1038,4.2904
2.8256,3.0069
2.3742,-0.5986
4.2258,-2.0251
6.7827,0.49575
5.1986,2.7314
-1.2354,0.40789
-6.4275,-4.1388
-5.1432,-4.6576
-0.35078,0.52239
