EEG.O1,EEG.O2
15.460999999999999,8.3327
27.971999999999998,20.164
34.28,31.485
32.102,33.751999999999995
22.345,24.087
9.5343,9.6402
-1.2366,0.012226
-8.3827,-3.1432
-14.11,-6.3393
-20.077,-14.282
-24.006999999999998,-22.99
-22.279,-24.993000000000002
-15.222999999999999,-19.08
-7.4325,-11.1
-2.3415,-5.5148
1.165,-0.5345300000000001
5.5433,6.621
10.254000000000001,13.585
12.804,15.708
12.6,12.880999999999998
11.186,9.1672
9.4072,6.49
7.0657,3.3176
5.1173,0.016784999999999998
5.2018,0.3123
6.2898,4.8205
4.5904,7.435
-1.6193,2.5305
-9.0607,-6.6036
-13.085,-11.333
-12.735999999999999,-8.9415
-10.503,-5.6317
-8.4746,-7.5068
-6.8706,-12.627
-5.3364,-14.025
-3.3236,-7.9479
0.23596999999999999,2.9364
5.1856,12.647
8.4178,16.312
6.7165,12.982000000000001
1.6347,6.0603
-1.3424,0.52282
0.5068699999999999,-1.3241
3.9564,-0.95662
4.7742,-0.65355
3.2286,-1.0019
2.459,-1.5936
3.4573,-2.0018
4.5047,-1.1355
4.4634,2.1451
3.7807,6.3063
2.5064,7.1278
-0.20531999999999997,2.5022
-4.2635,-4.2013
-8.0306,-7.7677
-9.9355,-7.2046
-9.6342,-6.0120000000000005
-7.6464,-6.8379
-4.9214,-8.0561
-2.551,-6.1498
-0.8075,-0.19435999999999998
1.2548,6.7261
4.1718,10.267999999999999
6.5454,8.9632
6.5336,5.6609
4.4864,4.2239
2.5099,4.6967
1.5873,3.2418
0.9133399999999999,-2.0843
0.16876,-7.2902
0.39093,-6.7757
1.8178,-1.0156
2.7213,3.3329
1.6633,1.7128
-0.48281999999999997,-3.0177
-2.1129,-5.2046
-3.1772,-3.4483
-4.204,-0.34576
-4.2447,2.4247
-2.1383,4.9282
0.6733,5.9974
1.2107,3.6715
-0.8413700000000001,-1.0663
-2.4483,-4.6513
-1.5782,-5.7926
0.13993,-6.421
0.55103,-6.7346
0.5069,-3.5156
1.9617,3.9335
4.1413,9.8992
4.4611,8.5769
2.5442,2.2252
0.44258000000000003,-1.5875
-0.9612700000000001,-0.08466599999999999
-2.7158,2.0985
-4.5321,0.81895
-4.0534,-1.8619
-0.89291,-2.0681
1.5423,-0.38184
0.6659,-0.1939
-1.0791,-1.8835
0.39056,-2.5071
4.5667,-0.89443
6.7725,0.40365999999999996
4.4464,-0.74578
-0.046725,-2.4834
-3.1942,-1.4769
-4.1415,2.1203
-3.8213,4.4383
