-7.1054e-15,0
25.147,26.477
25.429,32.934
11.539,24.568
12.162,21.025
28.832,25.877
31.88,22.149
6.5207,1.3049
-20.286,-19.041
-17.028,-18.728
5.0255,-5.4354
8.9036,-3.128
-10.888,-14.592
-21.465,-17.74
-6.5736,-2.9063
6.445,9.454
-6.8893,1.1379
-25.293,-13.6
-15.552,-10.371
11.443,6.303
15.872,10.835
-7.9032,-2.1545
-22.024,-10.154
-3.0555,1.1029
25.23,16.959
30.332,18.153
15.1,7.7311
4.5039,1.3904
6.9091,3.435
9.2137,5.4623
1.2324,1.7877
-12.53,-5.2371
-21.948,-11.323
-20.535,-13.022
-8.587,-7.8318
4.9244,1.2284
7.8896,4.7755
-0.59662,-1.9248
-6.8863,-10.34
-1.0025,-8.8058
8.2989,1.1059
6.1975,6.8151
-5.8382,2.6476
-12.075,-3.1874
-4.7152,-1.3053
7.7884,6.8069
15.276,13.163
17.394,13.872
16.892,10.52
11.342,4.814
-1.3808,-2.6465
-15.149,-9.4754
-20.636,-12.113
-16.53,-10.149
-10.426,-7.2531
-8.9012,-6.6346
-10.331,-7.0754
-8.088,-4.8255
0.81931,0.95874
11.172,6.1657
14.632,6.4916
10.459,3.815
8.4764,5.062
16.81,12.855
28.098,19.715
25.209,15.493
2.8525,0.12236
-23.333,-15.12
-33.749,-19.912
-25.746,-14.852
-12.446,-7.7887
-5.1554,-4.0307
-3.6583,-2.9223
-1.9558,-1.4241
2.954,2.1409
8.7971,6.7531
11.079,9.1783
8.2883,7.2091
5.0077,3.4049
6.8633,2.7141
11.163,5.0357
8.6328,4.5519
-2.0655,-0.85365
-10.064,-5.2982
-9.9231,-5.2572
-13.449,-7.6999
-29.517,-18.228
-39.587,-25.526
-15.41,-11.746
36.706,19.883
71.905,41.86
58.258,34.12
14.789,8.2965
-16.595,-9.234
-22.349,-10.042
-20.806,-7.053
-24.554,-10.327
-24.663,-14.409
-13.704,-11.546
-1.9221,-4.8177
-0.60944,-1.5985
-4.1895,-1.7731
-0.73604,0.076716
8.6835,4.7578
13.122,7.7349
9.655,7.035
6.7543,5.8633
9.912,6.4709
13.216,6.1049
8.6628,1.6116
-1.9972,-4.814
-9.6289,-7.8771
-9.4941,-6.1125
-5.8205,-3.0583
-4.3919,-1.286
-4.7603,0.95403
-2.361,5.2428
4.0185,8.6429
10.232,7.4404
11.447,2.9398
5.8979,-0.88662
-5.2718,-4.1071
-18.035,-9.7424
-25.037,-15.949
-19.786,-15.575
-4.1703,-6.153
10.941,4.8453
15.815,8.8329
11.429,6.5655
6.6411,5.1825
7.1158,7.3959
9.8911,8.9698
8.6903,6.2235
2.0496,1.0744
-4.7117,-2.1295
-4.7069,-1.2156
3.2108,2.9606
11.672,7.0346
10.754,6.2188
-1.2342,-1.3447
-14.43,-10.508
-18.277,-13.497
-14.465,-9.7398
-13.309,-6.6113
-16.768,-7.9725
-13.725,-7.8273
1.8447,-0.79959
15.887,6.2928
9.6687,2.5002
-11.829,-9.0749
-21.311,-11.814
-3.7048,2.297
23.597,20.393
34.946,25.663
30.326,19.516
29.19,16.358
35.337,19.463
28.789,15.41
-1.1092,-3.6441
-32.927,-24.094
-39.215,-27.463
-25.077,-16.39
-20.8,-11.046
-37.226,-19.962
-48.967,-27.576
-30.537,-16.903
6.7588,5.6308
