EEG.O1,EEG.O2
20.984,8.1023
33.793,14.059000000000001
37.521,15.154000000000002
35.429,10.847000000000001
28.148000000000003,4.9997
14.694,2.4105
-1.9389,2.9357
-15.606,1.7272
-23.326999999999998,-3.7482
-26.595,-9.6634
-26.517,-11.058
-22.038,-8.9641
-13.77,-8.5951
-5.4665,-10.931
0.10772000000000001,-10.578
3.8505,-3.7841
7.4038,5.212999999999999
10.272,9.3344
11.411,7.8136
11.242,5.9947
10.502,7.0778
9.2011,8.8016
7.9802,8.7182
8.0523,7.8815
8.3835,7.2031
5.7638,4.3879
-0.35531999999999997,-1.9279
-5.906000000000001,-7.8371
-7.5031,-8.2252
-6.872999999999999,-3.9077
-7.0856,-0.6359
-7.4222,-1.3443
-6.0271,-3.5245
-4.9114,-4.9516
-6.9161,-7.4898
-9.2718,-12.300999999999998
-6.4172,-14.620999999999999
0.7668,-8.318
4.8779,4.5572
2.5574,13.568
-0.89569,11.647
-0.08285,3.9607
2.9621,1.2867
3.7207,6.0832
2.8879,10.014
4.0134,6.2691
6.7307,-0.6421899999999999
7.8431,-1.4471
7.2432,4.3209
7.2943,7.0281
7.2638,-0.006948899999999999
3.9211,-10.954
-2.0925,-14.300999999999998
-5.8359,-6.8906
-5.3446,2.8823
-4.4548,5.8155
-6.1059,2.1001
-7.3654,-1.1307
-4.7509,0.06965700000000001
-1.0238,2.2445
-1.8736,0.33801
-7.3426,-5.4136
-11.263,-10.127
-9.2753,-10.164
-3.4321,-6.2532
1.9758,-1.3135
5.5874,2.6345
8.2762,4.9958
10.16,6.026
10.76,7.001
10.527000000000001,9.6143
9.9144,13.433
7.8757,14.622
3.315,9.3771
-2.5129,-0.9560200000000001
-6.8074,-9.9702
-8.0859,-12.452
-6.8097,-9.4518
-3.8133,-6.0446
-0.036722000000000005,-5.0829
2.4568,-4.8868
1.4663,-2.9635
-2.6285,0.020676
-6.6502,1.3219
-7.909,0.20118
-6.672000000000001,-1.0914
-4.794,-0.79799
