-1.7764e-15,-5.3291e-15
9.6003,-13.609
17.238,-23.439
20.731,-24.016
18.914,-14.572
12.872,-3.4576
5.2134,0.47429
-1.7062,-0.98369
-6.5341,0.74681
-8.7494,7.3083
-8.7574,11.065
-7.7838,7.5673
-6.6644,2.9429
-4.9063,4.9347
-1.8698,11.798
1.3046,15.114
2.1316,10.58
-0.51723,1.1901
-4.8346,-8.3973
-7.359,-15.647
-5.4051,-18.64
1.2085,-15.509
9.4914,-7.2491
14.496,1.2659
13.112,4.9601
7.4415,2.9301
2.8438,-1.1234
1.6359,-2.4401
0.45066,0.46584
-4.4789,4.4113
-11.041,4.9203
-13.105,1.3499
-8.3352,-2.3059
-1.1204,-2.1778
3.1436,1.4312
4.047,5.7142
4.5397,9.13
5.3095,11.411
3.8041,11.205
-1.2822,6.7069
-7.1197,-1.2014
-9.427,-8.8177
-6.7219,-13.266
-1.0008,-14.567
4.6956,-13.587
8.2249,-10.001
8.669,-3.7161
6.325,3.0961
2.5277,7.3515
-1.421,8.1938
-5.09,7.3678
-7.8703,6.4914
-7.7033,5.3801
-2.8072,3.5392
4.9421,1.8579
10.299,1.2937
9.505,0.39218
3.7107,-3.73
-3.0303,-10.788
-7.3957,-15.253
-7.576,-11.382
-3.1095,-0.47463
3.5574,9.2872
7.1348,11.507
4.2742,8.0809
-2.2416,5.1246
-6.6263,4.436
-6.8433,2.5467
-5.5972,-2.3195
-5.1379,-6.6698
-4.4204,-6.7189
-1.8895,-3.5373
2.0903,-0.53815
6.6526,1.6929
11.276,4.4694
13.72,6.2311
10.408,3.1924
1.7357,-4.2686
-5.5978,-9.6408
-5.6092,-7.4142
-1.114,-0.18715
-0.20962,4.3787
-4.6882,2.9257
-7.2359,-0.37798
-2.4187,-0.30511
4.431,2.801
4.0478,4.5728
-3.7844,2.6412
-9.8645,-1.3011
-7.846,-4.3509
-1.2835,-4.8273
3.0781,-2.3422
3.9646,1.8927
4.205,4.5641
4.5409,2.7534
3.5334,-1.8802
1.9164,-3.665
2.1976,0.46461
3.9178,6.4884
3.5398,7.6861
0.023907,2.6466
-3.2377,-3.5266
-3.7414,-5.8377
-3.569,-4.6093
-5.0074,-3.2206
-5.6026,-3.0678
-1.8902,-2.9263
3.6192,-2.0072
4.5413,-0.81963
0.21143,1.0453
-2.1808,4.9643
2.2218,9.5396
8.0591,9.5357
6.723,2.0734
-1.3622,-7.2249
-7.1826,-8.9463
-5.5927,-1.9459
-1.4577,3.9708
-1.2877,0.81507
-3.8485,-6.223
-3.3995,-6.0725
0.86292,1.8025
4.0316,6.3482
3.3843,1.5455
1.7708,-4.3209
2.0381,-1.2105
2.7151,7.4129
1.73,9.8339
