EEG.O1,EEG.O2
3.0072,10.337
8.5552,15.878
12.542,13.219000000000001
9.7572,4.3956
2.6992,-3.0105
-1.3484,-3.9589999999999996
-0.7986,-2.4292
-1.2892,-5.5008
-6.1921,-12.264000000000001
-11.032,-14.083
-9.8676,-6.7236
-3.62,2.9457
1.3122,5.3278
1.2434,-0.10486
-1.0103,-4.9644
-0.61955,-2.3607
3.168,6.1957
6.7132,13.908
6.9075,15.645
4.6207,11.054
2.6111,3.2412
1.5628,-3.6745
0.11655,-6.5432
-1.8435,-4.8785
-2.589,-1.4259
-1.6971,-0.12884
-1.0917,-2.3822
-1.5614,-5.4052
-0.8673200000000001,-5.2766
2.2912,-1.6415
4.6403,1.7485
2.1109,1.6098
-3.8303,-1.1004
-7.4721,-3.0666
-6.4991,-3.0731
-4.3881,-2.6716
-4.0596,-2.7295
-3.1662,-1.5877
1.4185,2.2044
7.3341,6.6441
9.0365,7.6146
5.3942,3.7453
1.1177,-1.2049
0.2706,-1.8981
1.6474,2.6248
1.7947,7.4095
-0.025727999999999997,6.7255
-1.7629,0.35102
-1.8497,-6.2654
-0.6744399999999999,-8.0724
0.4749,-5.2423
0.5604100000000001,-1.3206
-0.7207100000000001,1.5999
-2.6597,3.6222
-3.9399,3.9065
-3.7496,0.33912
-2.323,-6.3147
-0.5724899999999999,-10.835999999999999
0.30415,-8.9172
-0.42833000000000004,-2.5702
-1.5338,2.7217
-0.085906,5.0339
4.6683,6.5939
8.672,8.0223
7.3526,6.8754
2.181,3.2193
-0.87736,1.6715
0.12619,4.4507
0.66233,6.1963
-2.5884,0.58381
-6.3364,-9.8422
-6.1974,-15.648
-3.5266,-12.133
-2.4196,-4.2563
-2.9492,0.95567
-2.2564,2.4682
-0.20488,3.4008
1.2755,4.831
2.9872,5.2662
6.7042,4.4353
9.0526,3.3772
4.0268,1.1802
-6.3209,-3.7605
-10.122,-8.1277
0.4231,-4.5321
16.949,8.0166
22.333000000000002,18.436
9.587,14.68
-10.831,-0.86462
-22.808000000000003,-13.835
-20.147000000000002,-15.943
-9.5539,-12.96
-1.5634,-12.308
-0.97198,-11.008
-4.4118,-2.506
-4.5884,10.245
2.8767,17.164
14.91,14.571
22.941,8.4907
20.269000000000002,4.3758
7.6789,0.77959
-7.8061,-4.6618
-18.070999999999998,-9.0447
-18.044,-7.9654
-8.606,-2.0484
2.4441,3.9139
6.138,6.396
2.6181,4.9943
1.8631,0.80472
9.3261,-3.9452
15.364,-5.8798
7.2594,-3.4322
-10.702,0.2988
-19.955,0.47484
-11.917,-3.2667
1.25,-5.9183
4.8461,-3.263
0.6237199999999999,3.0128
-0.5955600000000001,7.5043
2.5034,6.9805
1.9741,2.8915
-3.7509,-1.0906
-6.4183,-2.8295
-1.5796,-3.1463
4.3538,-3.8489999999999998
4.8277,-4.4513
3.0728,-2.0233
5.2829999999999995,4.2439
9.3489,9.6425
7.9084,8.4118
0.4129,1.746
-5.2497,-2.5872
-3.9167,-0.36885
-0.0035259999999999996,3.158
-0.5948399999999999,0.7780699999999999
-5.7223,-6.353
-9.1732,-10.422
-7.12,-7.4051
-2.2761,-0.8537100000000001
0.6008899999999999,4.2596
0.43054,6.0761
-0.38174,3.5569
-0.097228,-4.1504
0.70172,-12.779000000000002
1.4166,-12.885
3.0362,-0.71125
6.1017,13.8
8.5393,16.715
7.586,7.3794
3.4877,-0.88946
-0.69076,1.1533
-3.0039999999999996,7.0887
-4.2921,5.7338
-5.379,-2.3582
-5.0389,-6.9725
-2.4903,-4.2796
-0.038119,-1.861
-0.56133,-5.9799
-3.0769,-11.607999999999999
-3.5983,-10.18
-0.67342,-2.2571
2.5622,4.0481
2.9410000000000003,4.9479
1.5359,4.42
1.4228,5.697
2.8387,6.0284
3.2731,2.6439
1.8233,-1.2985
0.5060600000000001,-1.1577
0.5885100000000001,1.8755
0.33931,2.6446
-1.8214,-0.23385
-4.0172,-3.0566
-3.3387,-3.165
-0.39658000000000004,-2.019
1.541,-1.2718
1.5311,0.25093000000000004
1.5678,3.4042
1.7426,5.2964
-0.93724,2.1289
-6.5202,-5.1764
-8.9685,-10.51
-3.5596,-8.3834
5.0798,0.39716999999999997
8.0072,9.0532
4.2594,10.882
1.7671,5.3915
4.7,-1.5923
6.5903,-4.3184
0.51475,-3.0191
-8.8261,-2.2844
-10.149,-4.1216
-1.399,-5.1288
6.5254,-1.7178
4.0778,4.0469
-4.1951,6.598
-6.0252,4.3482
1.7361,1.8535
8.5629,3.0463
4.1637,4.8859
-7.6183,1.2444
-13.327,-7.3359
-6.7876,-12.155999999999999
3.795,-7.1791
7.1151,1.8934
2.7225,4.1921
-0.24756,-1.5552
3.8697,-4.7539
10.38,2.3238
11.011,12.92
3.7972,14.165
-5.7959,4.1368
-11.288,-6.1147
-10.405,-7.5089999999999995
-5.2053,-3.2317
0.46818000000000004,-1.5662
3.4891,-4.1678
2.9999,-6.346
0.41988000000000003,-5.4234
-1.9669999999999999,-2.8486
-2.403,0.67279
-0.30701999999999996,5.9747
3.1251,10.605
4.9146,8.9626
2.6397,0.12286
-2.3319,-8.6015
-5.4572,-9.5478
-4.1372,-3.3891
-0.85777,3.4652
0.4949,7.3274
0.23431,8.6014
2.1801,6.9648
7.4517,1.3724
11.665,-5.0809
9.6336,-6.4913
1.3404,-2.2872
-8.0265,1.2719
-12.879000000000001,0.37503000000000003
-10.888,-0.99526
-3.343,0.93661
5.5379,1.8774
9.6989,-3.7119
4.8311,-11.622
-6.6969,-12.244000000000002
-15.829,-4.9772
-14.751,0.79291
-5.0504,0.75883
4.4886,2.3505
8.4915,11.184000000000001
9.9122,19.053
12.899000000000001,14.412
15.129000000000001,0.518
11.626,-7.1737
3.4534,-1.6197
-3.2551,7.1838
-6.3242,6.9155
-9.4389,-1.6642
-13.799000000000001,-9.0476
-14.107999999999999,-10.751
-6.6834,-9.8975
3.0673,-9.0671
6.7081,-6.8204
3.9337,-2.5308
1.9229,0.95415
4.0188,1.3388
5.0603,0.25634
0.12663,1.0116
-6.9239,4.8399
-7.9887,9.9121
-1.6154,12.276
5.1383,8.2196
5.7072,-1.54
1.305,-10.15
-1.8132,-10.32
0.22205999999999998,-2.2067
5.5435,7.218999999999999
8.7278,12.390999999999998
5.2383,12.638
-4.1725,7.7546
-12.091,-3.2237
-10.179,-15.94
0.9472200000000001,-20.046
9.9911,-10.797
7.3486,2.6091
-2.4209,6.9781
-6.3255,1.1048
-1.0375,-4.9729
2.5052,-5.0338
-3.9042,-2.6906
-12.035,-1.6534
-8.6225,1.0525
4.2894,7.7715
11.202,13.155999999999999
5.1191,11.036
-3.2384,4.3005
-1.9755,1.0668
5.6129999999999995,2.8474
8.3146,3.1241
4.0051,-2.3123
0.24353000000000002,-9.3643
0.8239799999999999,-11.450999999999999
1.0937,-7.2846
-2.6865,-1.2069
-7.0167,1.6084
-6.9724,-0.53641
-3.0993,-4.1436
0.6109899999999999,-3.2695
2.0811,3.4466
1.7069999999999999,9.4705
0.24816999999999997,7.8203
-1.2485,0.7810600000000001
-1.3291,-3.0874
-0.093144,-1.4528
0.31043000000000004,-0.8712200000000001
-1.0668,-4.9766
-1.9262,-7.4607
0.059123,-1.9809999999999999
3.4662,6.8145
4.8947,9.3845
3.5482,5.0048
1.6007,1.4397
0.43828,2.0791
-0.8331,1.7719
-2.6885,-2.8921
-3.4155,-6.9226
-1.5529,-5.0682
1.3317,-0.9702200000000001
2.1976,-1.8001
0.45853999999999995,-6.5456
-1.4364,-6.6949
-1.6277,1.1104
-1.2565,9.4417
-2.0128,9.8983
-2.6789,3.947
-0.45916,-0.31454
4.3062,0.48383999999999994
7.1708,1.9839
4.5484,0.0049295
-1.8491,-3.5208
-6.9110000000000005,-4.3409
-7.4116,-2.2451
-4.0861,-0.8261200000000001
0.41857,-2.2753
3.7201,-4.7759
4.3957,-4.9485
2.7682,-1.6097
1.3477,3.0987
2.5755,6.0137
5.3155,6.343999999999999
5.23,6.1788
-0.010414,6.9495
-6.9751,6.564
-9.5915,2.1283
-5.7723,-5.0058
0.45688999999999996,-9.7171
3.6037,-9.1738
2.2529,-5.7293
-0.6448699999999999,-2.7235
-1.9956,-0.31753000000000003
-1.6251,2.3799
-1.0064,3.7176
-0.39215,1.5799
1.2724,-2.1022
3.7975,-2.7758
4.935,0.43938
3.2253,3.2782
0.44142,2.4787
-0.63425,0.43025
-0.30526,1.2611
-1.364,4.3919
-4.0153,5.3702
-4.4144,2.5301
-0.33778,-0.76159
4.2591,-1.4337
3.8913,-1.1082
-0.619,-2.8357
-3.237,-5.5729
-1.4499,-5.3214
0.87455,-1.443
0.45008000000000004,1.5215
-0.64783,-0.24181999999999998
0.18646,-4.2659
1.0742,-4.4624
-0.6210899999999999,1.1131
-3.2052,7.2271
-3.6534,7.3331
-2.5605,1.706
-1.4708,-2.2906
1.4037,0.6577
6.9796,6.1065
9.9056,4.8228
4.9655,-4.257
-2.7782,-10.829
-3.1465,-6.3208
3.4979,3.9127
5.4627,7.4835
-2.4917,1.9699
-10.378,-2.7587
-8.0041,-0.13185
-0.26965,3.5542
1.386,-0.098919
-3.1397,-7.8234
-4.0579,-9.2898
1.4671,-2.3902
5.2335,4.3631
2.1171,4.9067
-1.8746,3.3754
-0.11220999999999999,5.5373
3.9995,8.4521
3.3664,4.6494
-1.0255,-5.6706
-2.2395,-12.949000000000002
1.1512,-10.041
3.4491,-1.0498
1.8011,4.6606
0.49736,4.2945
2.7457,2.9907
4.2922,4.2274
-0.016859,4.2997
-7.2498,-1.0263
-9.5832,-8.1398
-4.8142,-8.6773
1.4867,-0.49427
3.8529,8.6115
2.1755,9.6501
-1.1303,2.4402
-4.3095,-4.9392
-5.19,-5.2473
-1.5177,1.0354
4.8323,6.9791
7.5413,5.8088
3.3621,-3.0731
-2.4438,-13.091
-2.2155,-15.873
3.9397,-9.0185
