EEG.O1,EEG.O2,MarkerValueInt
4168.974121,4156.153809,2.0
4168.205078,4155.512695,2.0
4166.666504,4158.974121,2.0
4176.282227,4162.05127,2.0
4182.94873,4168.846191,2.0
4176.666504,4168.077148,2.0
4172.692383,4159.230957,2.0
4173.589844,4157.307617,2.0
4176.410156,4154.615234,2.0
4183.077148,4154.743652,2.0
4186.410156,4167.692383,2.0
4180.769043,4167.820313,2.0
4175.128418,4152.563965,2.0
4173.205078,4149.487305,2.0
4172.436035,4153.077148,2.0
4172.179688,4150.384766,2.0
4170.384766,4150.384766,2.0
4172.179688,4152.307617,2.0
4171.922852,4151.794922,2.0
4168.974121,4152.820313,2.0
4169.102539,4158.205078,2.0
4169.615234,4165.128418,2.0
4167.307617,4160.897461,2.0
4164.230957,4150.897461,2.0
4169.230957,4156.153809,2.0
4176.410156,4171.025879,2.0
4174.487305,4168.589844,2.0
4171.153809,4153.461426,2.0
4166.666504,4149.743652,2.0
4158.333496,4153.974121,2.0
4155.384766,4153.717773,2.0
4156.666504,4150.897461,2.0
4151.922852,4152.820313,2.0
4149.743652,4155.769043,2.0
4153.461426,4148.077148,2.0
4153.333496,4143.333496,2.0
4159.487305,4151.410156,2.0
4169.102539,4158.846191,2.0
4171.025879,4158.205078,2.0
4169.743652,4158.077148,2.0
4170.128418,4163.333496,2.0
4171.153809,4166.794922,2.0
4165.256348,4167.436035,2.0
4153.589844,4168.205078,2.0
4149.358887,4167.820313,2.0
4152.94873,4160.769043,2.0
4152.436035,4151.410156,2.0
4151.410156,4156.538574,2.0
4152.563965,4166.282227,2.0
4152.94873,4161.666504,2.0
4156.025879,4155.0,2.0
4159.487305,4163.974121,2.0
4155.769043,4172.436035,2.0
4150.512695,4165.769043,2.0
4159.102539,4166.282227,2.0
4166.666504,4178.333496,2.0
4158.589844,4172.05127,2.0
4150.256348,4155.128418,2.0
4150.0,4152.563965,2.0
4151.025879,4152.307617,2.0
4150.897461,4140.512695,2.0
4147.820313,4132.692383,2.0
4139.743652,4139.102539,2.0
4137.563965,4144.102539,2.0
4139.230957,4134.358887,2.0
4139.615234,4122.94873,2.0
4142.05127,4130.512695,2.0
4141.282227,4140.128418,2.0
4136.282227,4131.282227,2.0
4133.846191,4126.794922,2.0
4133.717773,4136.410156,2.0
4135.0,4141.666504,2.0
4135.384766,4137.436035,2.0
4137.692383,4134.487305,2.0
4141.025879,4136.282227,2.0
4146.922852,4138.589844,2.0
4151.282227,4139.358887,2.0
4143.717773,4137.05127,2.0
4136.410156,4137.692383,2.0
4143.846191,4142.820313,2.0
4152.820313,4155.384766,2.0
4155.128418,4164.358887,2.0
4148.846191,4158.205078,2.0
4141.282227,4149.743652,2.0
4147.563965,4150.256348,2.0
4156.538574,4155.384766,2.0
4151.794922,4156.153809,2.0
4156.282227,4153.846191,2.0
4172.05127,4154.615234,2.0
4167.179688,4155.897461,2.0
4153.717773,4156.666504,2.0
4155.128418,4155.384766,2.0
4156.666504,4152.05127,2.0
4152.436035,4151.282227,2.0
4152.692383,4154.615234,2.0
4154.871582,4155.384766,2.0
4152.563965,4157.05127,2.0
4151.153809,4160.512695,2.0
4154.615234,4155.897461,2.0
4157.692383,4155.384766,2.0
4157.179688,4164.358887,2.0
4155.384766,4161.153809,2.0
4152.05127,4149.102539,2.0
4150.769043,4150.641113,2.0
4153.846191,4156.538574,2.0
4155.512695,4154.230957,2.0
4153.333496,4150.0,2.0
4155.0,4151.666504,2.0
4160.512695,4158.333496,2.0
4162.436035,4157.820313,2.0
4166.410156,4155.512695,2.0
4171.922852,4163.461426,2.0
4167.179688,4170.384766,2.0
4157.563965,4167.307617,2.0
4154.230957,4166.025879,2.0
4157.436035,4172.94873,2.0
4157.436035,4169.615234,2.0
4147.179688,4156.282227,2.0
4143.333496,4152.692383,2.0
4150.512695,4157.307617,2.0
4150.641113,4156.282227,2.0
4146.153809,4157.436035,2.0
4150.641113,4160.256348,2.0
4151.922852,4153.205078,2.0
4148.205078,4157.563965,2.0
4157.94873,4169.358887,2.0
4167.820313,4159.230957,2.0
4167.820313,4152.436035,2.0
4168.846191,4167.820313,2.0
4168.974121,4171.410156,2.0
4167.94873,4158.077148,2.0
4169.102539,4151.538574,2.0
4164.487305,4151.538574,2.0
4155.512695,4152.94873,2.0
4152.563965,4154.743652,2.0
4155.0,4155.512695,2.0
4157.820313,4155.256348,2.0
4158.333496,4156.025879,2.0
4160.641113,4161.410156,2.0
4166.410156,4168.589844,2.0
4170.128418,4169.871582,2.0
4168.974121,4166.922852,2.0
4167.436035,4167.05127,2.0
4168.717773,4168.333496,2.0
4169.615234,4167.05127,2.0
4166.025879,4166.025879,2.0
4158.205078,4169.102539,2.0
4155.897461,4171.538574,2.0
4161.153809,4169.230957,2.0
4164.487305,4168.974121,2.0
4161.794922,4169.102539,2.0
4155.384766,4166.153809,2.0
4155.769043,4167.436035,2.0
4165.256348,4169.102539,2.0
4171.794922,4168.974121,2.0
4170.384766,4172.692383,2.0
4167.94873,4175.512695,2.0
4167.820313,4171.794922,2.0
4168.717773,4169.358887,2.0
4169.615234,4173.333496,2.0
4172.05127,4172.94873,2.0
4178.974121,4170.0,2.0
4181.153809,4176.538574,2.0
4176.025879,4185.897461,2.0
4177.179688,4184.358887,2.0
4180.128418,4177.307617,2.0
4173.589844,4171.666504,2.0
4168.974121,4169.358887,2.0
4171.794922,4178.077148,2.0
4169.230957,4184.487305,2.0
4168.589844,4180.256348,2.0
4171.538574,4175.512695,2.0
4170.897461,4176.666504,2.0
4175.0,4178.846191,2.0
4185.769043,4176.538574,2.0
4187.692383,4176.153809,2.0
4184.358887,4184.743652,2.0
4180.641113,4191.153809,2.0
4171.538574,4186.538574,2.0
4164.743652,4184.102539,2.0
4165.897461,4185.769043,2.0
4168.077148,4184.743652,2.0
4170.0,4181.794922,2.0
4170.641113,4174.871582,2.0
4174.871582,4174.230957,2.0
4184.743652,4182.179688,2.0
4185.897461,4183.974121,2.0
4175.512695,4183.205078,2.0
4171.025879,4182.692383,2.0
4170.769043,4175.256348,2.0
4169.615234,4174.102539,2.0
4172.563965,4183.333496,2.0
4171.794922,4187.563965,2.0
4166.922852,4186.666504,2.0
4168.589844,4182.692383,2.0
4172.307617,4173.974121,2.0
4170.0,4168.333496,2.0
4168.333496,4168.974121,2.0
4173.077148,4169.487305,2.0
4175.128418,4174.230957,2.0
4173.717773,4182.692383,2.0
4172.94873,4186.922852,2.0
4167.563965,4182.692383,2.0
4158.717773,4172.436035,2.0
4154.871582,4167.436035,2.0
4153.589844,4167.692383,2.0
4155.641113,4167.820313,2.0
4163.589844,4166.794922,2.0
4168.589844,4169.871582,2.0
4168.846191,4179.743652,2.0
4173.205078,4182.94873,2.0
4177.307617,4176.538574,2.0
4172.820313,4173.589844,2.0
4167.05127,4169.871582,2.0
4168.589844,4168.333496,2.0
4163.846191,4175.641113,2.0
4151.153809,4178.846191,2.0
4154.230957,4178.333496,2.0
4168.333496,4182.05127,2.0
4173.205078,4177.692383,2.0
4178.333496,4169.102539,2.0
4182.692383,4167.307617,2.0
4177.563965,4168.717773,2.0
4173.077148,4175.641113,2.0
4171.410156,4179.871582,2.0
4167.05127,4174.871582,2.0
4167.563965,4179.615234,2.0
4171.153809,4187.563965,2.0
4171.025879,4186.025879,2.0
4171.153809,4186.794922,2.0
4171.410156,4185.641113,2.0
4171.410156,4173.589844,2.0
4170.897461,4167.820313,2.0
4168.077148,4169.743652,2.0
4167.436035,4166.666504,2.0
4171.282227,4165.256348,2.0
4171.794922,4169.487305,2.0
4167.692383,4171.794922,2.0
4167.05127,4173.589844,2.0
4169.102539,4175.512695,2.0
4168.461426,4172.692383,2.0
4166.025879,4170.641113,2.0
4166.922852,4171.922852,2.0
4169.358887,4170.0,2.0
4171.666504,4168.846191,2.0
4171.794922,4172.94873,2.0
4169.230957,4172.820313,2.0
4170.256348,4172.179688,2.0
4173.846191,4176.922852,2.0
4172.179688,4168.589844,2.0
4166.025879,4154.102539,2.0
4167.563965,4159.358887,2.0
4172.563965,4171.410156,2.0
4170.256348,4167.563965,2.0
4167.05127,4164.487305,2.0
4168.333496,4174.871582,2.0
4170.512695,4176.410156,2.0
4174.102539,4170.897461,2.0
4177.307617,4180.256348,2.0
4176.282227,4186.666504,2.0
4172.307617,4173.589844,2.0
4167.94873,4164.487305,2.0
4166.153809,4170.641113,2.0
4166.922852,4171.794922,2.0
4167.563965,4166.794922,2.0
4166.666504,4166.922852,2.0
4162.820313,4167.307617,2.0
4155.512695,4168.461426,2.0
4151.025879,4172.820313,2.0
4152.563965,4170.384766,2.0
4152.179688,4163.717773,2.0
4154.743652,4167.563965,2.0
4163.461426,4175.128418,2.0
4167.307617,4172.692383,2.0
4167.692383,4168.333496,2.0
4169.102539,4171.282227,2.0
4161.922852,4174.358887,2.0
4152.05127,4172.179688,2.0
4161.025879,4167.179688,2.0
4175.0,4166.666504,2.0
4172.307617,4172.05127,2.0
4168.717773,4172.436035,2.0
4170.897461,4167.436035,2.0
4164.871582,4167.307617,2.0
4154.358887,4171.025879,2.0
4153.461426,4168.589844,2.0
4155.769043,4165.128418,2.0
4154.102539,4174.358887,2.0
4155.641113,4185.512695,2.0
4161.153809,4186.794922,2.0
4163.077148,4181.666504,2.0
4160.897461,4172.563965,2.0
4156.410156,4165.256348,2.0
4149.615234,4165.641113,2.0
4150.128418,4168.589844,2.0
4158.717773,4167.179688,2.0
4158.205078,4165.128418,2.0
4152.692383,4167.820313,2.0
4157.563965,4171.282227,2.0
4157.94873,4170.0,2.0
4150.256348,4168.461426,2.0
4157.436035,4170.256348,2.0
4167.820313,4169.615234,2.0
4164.102539,4167.94873,2.0
4157.563965,4170.0,2.0
4153.333496,4169.615234,2.0
4151.282227,4169.358887,2.0
4157.307617,4175.0,2.0
4158.589844,4173.461426,2.0
4152.05127,4167.307617,2.0
4155.256348,4168.461426,2.0
4157.179688,4165.384766,2.0
4152.307617,4160.0,2.0
4153.974121,4164.487305,2.0
4150.897461,4164.230957,2.0
4139.871582,4153.461426,2.0
4137.94873,4150.128418,2.0
4143.077148,4154.871582,2.0
4146.025879,4161.153809,2.0
4151.538574,4166.538574,2.0
4154.615234,4168.077148,2.0
4147.820313,4169.871582,2.0
4146.794922,4171.538574,2.0
4152.05127,4168.846191,2.0
4152.94873,4167.563965,2.0
4152.692383,4170.512695,2.0
4154.615234,4172.436035,2.0
4156.282227,4170.128418,2.0
4150.641113,4160.128418,2.0
4143.846191,4151.922852,2.0
4146.922852,4159.102539,2.0
4154.871582,4169.871582,2.0
4155.769043,4171.794922,2.0
4153.205078,4168.974121,2.0
4157.692383,4168.205078,2.0
4160.769043,4167.94873,2.0
4157.05127,4166.666504,2.0
4151.794922,4168.205078,2.0
4150.641113,4170.384766,2.0
4151.922852,4169.487305,2.0
4149.487305,4167.05127,2.0
4149.230957,4167.563965,2.0
4152.436035,4169.230957,2.0
4150.256348,4169.230957,2.0
4149.102539,4170.0,2.0
4151.025879,4170.641113,2.0
4144.743652,4170.641113,2.0
4135.384766,4170.128418,2.0
4141.666504,4171.025879,2.0
4153.077148,4172.94873,2.0
4151.025879,4169.871582,2.0
4149.615234,4167.179688,2.0
4156.025879,4170.641113,2.0
4155.641113,4168.461426,2.0
4149.358887,4165.384766,2.0
4152.436035,4177.692383,2.0
4160.128418,4185.128418,2.0
4156.794922,4174.358887,2.0
4152.436035,4167.820313,2.0
4163.205078,4171.282227,2.0
4170.128418,4174.230957,2.0
4157.820313,4173.974121,2.0
4147.820313,4170.256348,2.0
4151.410156,4167.820313,2.0
4152.820313,4171.538574,2.0
4150.256348,4170.897461,2.0
4151.025879,4169.487305,2.0
4151.666504,4170.769043,2.0
4151.282227,4169.358887,2.0
4152.307617,4177.820313,2.0
4150.641113,4185.769043,2.0
4148.205078,4177.179688,2.0
4151.538574,4171.794922,2.0
4153.717773,4177.820313,2.0
4152.436035,4175.128418,2.0
4151.153809,4168.205078,2.0
4145.384766,4169.615234,2.0
4144.358887,4171.153809,2.0
4149.358887,4171.153809,2.0
4145.897461,4173.205078,2.0
4142.692383,4177.692383,2.0
4153.717773,4183.205078,2.0
4161.282227,4183.589844,2.0
4157.179688,4181.666504,2.0
4155.384766,4183.589844,2.0
4154.230957,4183.461426,2.0
4148.461426,4169.358887,2.0
4144.230957,4153.974121,2.0
4142.436035,4150.769043,2.0
4138.461426,4152.692383,2.0
4136.153809,4150.512695,2.0
4139.615234,4151.153809,2.0
4139.358887,4160.512695,2.0
4136.025879,4169.615234,2.0
4140.128418,4172.692383,2.0
4149.615234,4169.871582,2.0
4156.282227,4170.512695,2.0
4152.692383,4180.256348,2.0
4144.102539,4184.102539,2.0
4141.153809,4174.615234,2.0
4140.384766,4164.871582,2.0
4140.0,4168.461426,2.0
4138.205078,4174.102539,2.0
