EEG.O1,EEG.O2,MarkerValueInt
4179.102539,4184.487305,2.0
4174.358887,4184.615234,2.0
4172.436035,4183.846191,2.0
4173.461426,4184.102539,2.0
4172.307617,4177.563965,2.0
4171.410156,4177.05127,2.0
4171.538574,4183.974121,2.0
4170.256348,4178.333496,2.0
4169.487305,4169.487305,2.0
4167.05127,4170.641113,2.0
4169.358887,4169.615234,2.0
4176.794922,4170.512695,2.0
4178.589844,4180.384766,2.0
4173.461426,4178.589844,2.0
4170.769043,4168.589844,2.0
4172.563965,4172.692383,2.0
4171.282227,4178.077148,2.0
4168.205078,4170.512695,2.0
4173.077148,4173.333496,2.0
4182.692383,4188.461426,2.0
4186.922852,4183.846191,2.0
4180.0,4170.769043,2.0
4174.487305,4176.922852,2.0
4178.717773,4186.922852,2.0
4185.128418,4185.641113,2.0
4186.282227,4185.512695,2.0
4184.102539,4186.666504,2.0
4181.666504,4185.128418,2.0
4177.307617,4183.205078,2.0
4172.563965,4177.179688,2.0
4170.384766,4168.333496,2.0
4167.179688,4164.871582,2.0
4169.743652,4166.666504,2.0
4175.897461,4171.794922,2.0
4175.384766,4174.102539,2.0
4170.128418,4170.512695,2.0
4169.487305,4172.563965,2.0
4172.692383,4182.179688,2.0
4174.743652,4186.025879,2.0
4174.102539,4184.615234,2.0
4174.358887,4183.846191,2.0
4176.794922,4185.128418,2.0
4176.410156,4186.153809,2.0
4172.307617,4179.358887,2.0
4172.05127,4169.615234,2.0
4170.256348,4166.794922,2.0
4166.410156,4169.358887,2.0
4167.563965,4166.410156,2.0
4170.128418,4158.077148,2.0
4171.025879,4155.0,2.0
4171.794922,4161.410156,2.0
4169.230957,4167.94873,2.0
4166.666504,4167.94873,2.0
4169.871582,4169.487305,2.0
4173.077148,4170.897461,2.0
4171.794922,4169.871582,2.0
4168.589844,4167.307617,2.0
4168.461426,4168.717773,2.0
4175.128418,4175.128418,2.0
4179.615234,4175.769043,2.0
4175.641113,4170.512695,2.0
4170.512695,4170.641113,2.0
4173.077148,4178.461426,2.0
4180.0,4184.487305,2.0
4185.897461,4186.282227,2.0
4186.666504,4186.153809,2.0
4180.256348,4181.538574,2.0
4172.692383,4176.410156,2.0
4171.922852,4176.025879,2.0
4173.333496,4175.512695,2.0
4172.436035,4174.871582,2.0
4177.820313,4180.641113,2.0
4178.333496,4180.878906,2.0
4178.846191,4181.117188,2.0
4179.358887,4181.355469,2.0
4179.871582,4181.593262,2.0
4180.384766,4181.831543,2.0
4180.897461,4182.069824,2.0
4181.410156,4182.307617,2.0
4186.666504,4189.487305,2.0
4186.025879,4189.230957,2.0
4184.230957,4187.05127,2.0
4183.846191,4186.538574,2.0
4185.128418,4189.743652,2.0
4188.974121,4196.153809,2.0
4188.717773,4193.333496,2.0
4181.153809,4182.820313,2.0
4179.615234,4181.410156,2.0
4184.871582,4188.589844,2.0
4184.743652,4187.179688,2.0
4182.436035,4183.589844,2.0
4187.05127,4194.615234,2.0
4190.256348,4203.589844,2.0
4186.922852,4192.820313,2.0
4184.102539,4182.179688,2.0
4183.846191,4185.769043,2.0
4182.436035,4186.282227,2.0
4183.333496,4182.436035,2.0
4183.461426,4184.743652,2.0
4183.205078,4187.05127,2.0
4183.974121,4186.410156,2.0
4181.153809,4184.102539,2.0
4178.205078,4187.307617,2.0
4183.589844,4196.666504,2.0
4188.846191,4196.922852,2.0
4178.974121,4186.666504,2.0
4172.820313,4183.846191,2.0
4177.94873,4187.820313,2.0
4177.05127,4185.256348,2.0
4175.641113,4182.563965,2.0
4180.897461,4182.94873,2.0
4181.922852,4181.025879,2.0
4180.512695,4182.563965,2.0
4187.05127,4186.538574,2.0
4184.102539,4183.461426,2.0
4171.025879,4180.384766,2.0
4169.102539,4184.230957,2.0
4172.692383,4182.820313,2.0
4172.692383,4171.538574,2.0
4172.563965,4170.0,2.0
4175.512695,4180.769043,2.0
4173.974121,4178.974121,2.0
4169.358887,4168.589844,2.0
4168.333496,4169.102539,2.0
4168.077148,4171.538574,2.0
4169.743652,4173.846191,2.0
4170.897461,4177.820313,2.0
4168.974121,4174.615234,2.0
4168.589844,4169.102539,2.0
4173.974121,4174.487305,2.0
4176.410156,4180.384766,2.0
4171.922852,4181.538574,2.0
4170.641113,4183.717773,2.0
4173.077148,4182.179688,2.0
4172.436035,4182.820313,2.0
4168.846191,4182.94873,2.0
4166.666504,4174.871582,2.0
4165.384766,4168.333496,2.0
4159.615234,4167.94873,2.0
4155.0,4169.230957,2.0
4159.615234,4168.205078,2.0
4167.94873,4168.205078,2.0
4170.897461,4175.384766,2.0
4170.897461,4182.307617,2.0
4170.769043,4177.05127,2.0
4166.153809,4170.512695,2.0
4160.384766,4169.743652,2.0
4158.205078,4160.512695,2.0
4156.025879,4156.794922,2.0
4154.358887,4169.871582,2.0
4150.897461,4169.615234,2.0
4146.538574,4153.589844,2.0
4147.563965,4153.205078,2.0
4154.358887,4165.641113,2.0
4158.974121,4168.846191,2.0
4158.974121,4167.179688,2.0
4160.128418,4171.282227,2.0
4161.282227,4174.102539,2.0
4158.077148,4171.666504,2.0
4153.717773,4169.743652,2.0
4155.897461,4173.333496,2.0
4156.794922,4174.743652,2.0
4152.94873,4169.871582,2.0
4153.974121,4169.102539,2.0
4156.282227,4171.666504,2.0
4155.128418,4170.641113,2.0
4155.0,4168.333496,2.0
4156.922852,4165.128418,2.0
4157.179688,4160.128418,2.0
4156.282227,4160.128418,2.0
4160.769043,4167.307617,2.0
4164.487305,4170.641113,2.0
4159.230957,4167.820313,2.0
4156.025879,4169.358887,2.0
4162.94873,4173.077148,2.0
4163.461426,4172.692383,2.0
