EEG.O1,EEG.O2,MarkerValueInt
4248.846191,4279.615234,2.0
4255.0,4282.05127,2.0
4253.461426,4279.743652,2.0
4256.538574,4285.641113,2.0
4266.282227,4293.846191,2.0
4267.820313,4296.794922,2.0
4263.846191,4293.846191,2.0
4264.743652,4286.410156,2.0
4259.230957,4275.769043,2.0
4251.410156,4273.333496,2.0
4251.538574,4278.333496,2.0
4245.897461,4267.692383,2.0
4238.333496,4256.153809,2.0
4244.487305,4263.717773,2.0
4250.641113,4273.205078,2.0
4237.05127,4260.641113,2.0
4231.153809,4248.846191,2.0
4240.384766,4255.897461,2.0
4235.0,4254.615234,2.0
4227.307617,4245.384766,2.0
4235.641113,4251.538574,2.0
4238.589844,4259.615234,2.0
4233.077148,4252.436035,2.0
4228.974121,4245.128418,2.0
4221.025879,4246.922852,2.0
4218.333496,4240.641113,2.0
4228.846191,4235.769043,2.0
4228.717773,4236.666504,2.0
4217.05127,4225.641113,2.0
4214.487305,4213.333496,2.0
4215.512695,4214.487305,2.0
4215.256348,4220.897461,2.0
4213.846191,4219.102539,2.0
4209.230957,4211.922852,2.0
4213.717773,4218.846191,2.0
4223.333496,4231.410156,2.0
4212.563965,4218.974121,2.0
4200.641113,4201.282227,2.0
4215.128418,4215.384766,2.0
4220.897461,4222.05127,2.0
4203.846191,4205.641113,2.0
4200.512695,4208.846191,2.0
4207.05127,4212.307617,2.0
4197.563965,4190.512695,2.0
4195.128418,4184.230957,2.0
4199.358887,4192.692383,2.0
4190.256348,4182.179688,2.0
4184.487305,4175.897461,2.0
4186.922852,4181.410156,2.0
4187.820313,4182.94873,2.0
4191.922852,4191.025879,2.0
4194.358887,4195.897461,2.0
4184.230957,4177.94873,2.0
4179.487305,4163.974121,2.0
4184.615234,4169.743652,2.0
4184.230957,4169.358887,2.0
4185.128418,4166.153809,2.0
4187.563965,4170.0,2.0
4181.282227,4170.512695,2.0
4173.846191,4162.94873,2.0
4171.282227,4154.615234,2.0
4171.410156,4158.589844,2.0
4173.846191,4169.487305,2.0
4173.461426,4170.769043,2.0
4171.153809,4163.589844,2.0
4173.846191,4162.692383,2.0
4179.230957,4171.794922,2.0
4173.974121,4170.384766,2.0
4157.820313,4147.179688,2.0
4154.871582,4136.538574,2.0
4168.333496,4154.743652,2.0
4166.666504,4154.487305,2.0
4151.153809,4134.871582,2.0
4151.794922,4139.487305,2.0
4158.717773,4147.563965,2.0
4155.897461,4138.717773,2.0
4157.692383,4139.487305,2.0
4167.307617,4155.512695,2.0
4175.256348,4162.563965,2.0
4171.410156,4151.282227,2.0
4156.794922,4131.153809,2.0
4148.846191,4120.897461,2.0
4152.94873,4131.025879,2.0
4156.410156,4138.077148,2.0
4149.487305,4129.743652,2.0
4135.641113,4114.102539,2.0
4129.358887,4102.820313,2.0
4136.410156,4108.333496,2.0
4141.538574,4123.846191,2.0
4138.717773,4124.743652,2.0
4134.615234,4111.410156,2.0
4134.871582,4109.358887,2.0
4134.743652,4113.846191,2.0
4131.410156,4111.153809,2.0
4127.692383,4107.307617,2.0
4123.974121,4103.333496,2.0
4122.307617,4101.666504,2.0
4121.282227,4098.717773,2.0
4118.974121,4094.487061,2.0
4122.94873,4105.769043,2.0
4127.692383,4111.025879,2.0
4117.05127,4087.820557,2.0
4111.282227,4078.076904,2.0
4122.820313,4092.307617,2.0
4124.358887,4095.384521,2.0
4121.538574,4098.589844,2.0
4126.794922,4107.94873,2.0
4110.641113,4084.615479,2.0
4090.0,4059.871826,2.0
4107.563965,4078.589844,2.0
4126.922852,4097.179688,2.0
4114.743652,4087.820557,2.0
4104.102539,4079.102539,2.0
4108.205078,4080.128174,2.0
4108.077148,4080.256348,2.0
4105.0,4079.102539,2.0
4104.487305,4079.102539,2.0
4100.128418,4076.794922,2.0
4089.230713,4062.94873,2.0
4083.718018,4048.718018,2.0
4096.794922,4061.923096,2.0
4105.769043,4083.974365,2.0
4094.743652,4073.974365,2.0
4086.666748,4057.564209,2.0
4090.769287,4065.384521,2.0
4099.487305,4078.461426,2.0
4106.666504,4081.281982,2.0
4095.0,4065.256348,2.0
4080.897461,4045.512939,2.0
4086.281982,4046.794922,2.0
4093.461426,4057.05127,2.0
4096.538574,4061.025635,2.0
4100.128418,4063.461426,2.0
4099.102539,4066.923096,2.0
4094.487061,4061.666748,2.0
4091.153809,4055.128174,2.0
4096.025879,4063.846191,2.0
4100.897461,4072.05127,2.0
4093.205078,4059.102539,2.0
4094.487061,4057.435791,2.0
4111.025879,4077.05127,2.0
4106.025879,4071.923096,2.0
4091.410156,4058.461426,2.0
4093.333252,4067.692383,2.0
4088.718018,4063.718018,2.0
4088.974365,4058.974365,2.0
4109.487305,4081.153809,2.0
4107.05127,4080.128174,2.0
4090.256348,4059.871826,2.0
4102.05127,4070.641113,2.0
4109.487305,4078.589844,2.0
4091.538574,4059.743652,2.0
4090.641113,4055.769287,2.0
4103.589844,4066.923096,2.0
4106.538574,4070.0,2.0
4102.563965,4066.538574,2.0
4095.897461,4063.461426,2.0
4096.153809,4067.692383,2.0
