EEG.O1,EEG.O2,MarkerValueInt
-0.5241643639881399,-8.277225959341306,1.0
-9.575274132484672,1.119671673052391,1.0
-13.315923430288061,-4.1632609243573,1.0
-9.541724677795457,4.645019481462748,1.0
-4.4480197816543265,-3.2977964969640716,1.0
-12.43688204133052,-9.715652285489263,1.0
-18.0938467612967,-11.913640392932914,1.0
-15.349290314458012,-15.138929446035993,1.0
-11.184256704592771,-18.882142116852012,1.0
-9.636824006143303,-5.532078352236465,1.0
-1.1797726725486135,10.143857687700706,1.0
0.49298680722179533,14.11622275522174,1.0
-6.695215618650363,0.48852845949530777,1.0
-13.707794189090194,-8.078924539195778,1.0
-19.766871232134097,-10.921608775181504,1.0
-25.583534789226157,-17.130505503183354,1.0
-17.0129263472411,-13.897721807590475,1.0
-6.869835434209419,-2.776711396211634,1.0
-16.72911904817714,-4.315204587824908,1.0
-28.85312074193469,-13.516344610174617,1.0
-24.43868713133967,-20.196282328350485,1.0
-18.008182378835475,-14.57195727658035,1.0
-21.824169934685138,-10.86112500938857,1.0
-29.79400561969864,-23.015648269091322,1.0
-30.31735507880674,-35.3385673153475,1.0
-30.337976133321412,-27.161151452730525,1.0
-31.553088040934636,-17.448630934578258,1.0
-26.70710234967561,-19.33769215080433,1.0
-16.824679451868054,-20.207227313049263,1.0
-15.257637875910277,-14.854866576222058,1.0
-17.101828927938953,-14.04910896267635,1.0
-14.09424182444259,-17.822189609365342,1.0
-11.84429941757562,-19.418543030902477,1.0
-17.44873700408203,-19.5139447506881,1.0
-22.743224182710133,-18.64221371667636,1.0
-22.664806005529726,-16.072095410820094,1.0
-23.51619916573627,-13.752967232786759,1.0
-25.140806810366882,-9.968694913307408,1.0
-25.258946129544345,-6.6462985316386405,1.0
-28.907257040468743,-9.554852292902314,1.0
-33.56881194619608,-22.986298937802154,1.0
-26.06291102846854,-30.41543540810907,1.0
-13.154229861204097,-26.09188908294091,1.0
-11.831623533456751,-21.14328298030361,1.0
-17.13382418950471,-21.0020787347633,1.0
-20.327753789085058,-25.34350946084914,1.0
-20.805203008326792,-31.518577642327394,1.0
-22.8808264221448,-32.31115306031803,1.0
-24.45862178320553,-13.111191077882411,1.0
-24.033696369648656,7.594048835185125,1.0
-22.62846651393711,-0.5515614969279081,1.0
-23.929610307913954,-15.443127600073273,1.0
-21.585737656469934,-13.515509492659781,1.0
-16.906491521067604,-7.66762845444315,1.0
-20.611389860037583,-18.238874218061007,1.0
-31.623250584573118,-34.73630649686369,1.0
-45.706548579250295,-43.33918804359803,1.0
-53.755511112320036,-39.51472645456024,1.0
-46.444585445994946,-34.39363857688107,1.0
-31.865851831709666,-25.248611106694604,1.0
-25.781331169528833,-7.024580442447124,1.0
-28.721928423680986,-7.5540685742422005,1.0
-33.2471950576486,-26.62231467721664,1.0
-35.53912473486048,-26.901149017256913,1.0
-33.559470503977764,-19.111097980225793,1.0
-35.76422314542386,-31.0442023596244,1.0
-37.70943497068805,-41.38174512893073,1.0
-38.60685625680747,-35.257260906707984,1.0
