EEG.O1,EEG.O2
-46.75784592307412,-53.48962308356846
-31.27647301356059,-25.955514788367207
-28.835103905979604,-31.102923696533637
-28.262357527107945,-20.099060185888774
-28.68708587906741,-24.429908848070284
-25.408519854194417,-26.47505202404052
-28.29918548379183,-28.055093757597035
-27.275549873122102,-23.399268051475524
-30.181877889444134,-32.234987698424135
-31.12488719126081,-29.062543697808636
-24.668637355936156,-16.68966533388124
-19.372872401408724,-10.922071145715998
-20.628660354420905,-14.803582172956276
-17.090095096548716,-7.68800843700971
-17.281470664263647,-6.504642854218859
-21.64064644265119,-9.148776573531157
-20.983832380596326,-9.068134702233262
-19.485199446700275,-11.258197839375423
-26.22769584817125,-20.526240938792803
-25.119090471580517,-18.901132703096557
-20.748186730752593,-15.760291137748048
-21.939229758262126,-15.824274215676251
-21.851475472279894,-16.91422848246212
-18.29938618542711,-13.69629386383252
-21.89354700966,-14.143437552560282
-22.926977108163758,-12.73480015409535
-13.90885940726206,-13.339212300174157
-9.255375527744816,-12.147098618201564
-10.16136342846134,-12.102225244241172
-9.374853505106204,-12.229259293519291
-10.912144527662388,-12.45273152178148
-8.851271631451782,-8.610174376071688
-6.773335730273269,-5.486146532206349
-9.006794942476603,-5.118569609406639
-12.064354821145898,-7.258208416391159
-14.174460509124529,-13.507035362181274
-15.393733707025472,-23.730156958430314
-17.855630104493578,-25.902085435370402
-20.163945902593717,-22.566056017228277
-16.594226109190643,-15.449460144229963
-13.77621147127698,-11.262350369479371
-16.952433801436044,-12.5938412469073
-12.722092111898238,-15.940255639149228
0.05681857981339533,-14.490669201554951
1.3716359590233917,-12.43248448033242
-2.5814965464622652,-11.463224240499997
-0.23782672668173355,-11.157823366153572
0.35475383444577346,-6.89128975813612
-3.750717919871594,-7.990824902861823
-5.123294235930771,-17.350297327685368
-3.3277173728812706,-27.09585495093041
-4.070419326156838,-24.067539450065972
-5.847935547569223,-16.5020478154277
-5.872707615760282,-15.45626740755471
-9.434705118129422,-16.06004554433629
-10.52943122769988,-12.509344875840302
-5.595050611261447,-10.937661430898798
-2.2211840848291615,-12.804257222009337
-5.429848611442143,-17.72492425983681
-6.778240881601075,-17.919100912456102
-4.763671296281184,-16.138806534867584
-4.527954982344053,-16.116468317012107
-5.1768829314958715,-13.084832323168698
-2.7284451109409824,-2.9596545681986477
-1.4524178204403757,2.925762554894469
-0.29271408907859886,-0.7930682144350847
2.593621585159184,-7.170708266199859
0.6584745320343526,-14.889137369733213
-5.795611060600164,-24.953821255010023
-8.864522668888226,-29.81353999645748
-12.058267520787517,-27.406412266744958
-17.956846316314167,-20.999454943086445
-16.513372529075202,-17.555259971199135
-11.12161729386499,-15.604435153252668
-8.523730384672888,-13.38699811565346
-3.946918960534129,-12.198726967609302
1.7552354131611967,-13.026194508888125
6.159736169540844,-11.221189721078135
3.2413603579584915,-9.93519308041694
-1.839795128636486,-14.718495792618118
1.0425787630035517,-17.07514311326196
-1.4160315046055088,-16.46527818292295
-14.0975989925035,-21.472511271365295
-16.68941599046091,-23.002102847301806
-10.399068034938342,-16.248891323545337
-10.766379912195873,-8.035917265371449
-10.886191642990237,-2.6629790511718774
-8.497353601605745,-0.019666334802668217
-9.209369853920279,0.06526340211819814
-7.2770751041639965,-1.6773835216413815
-5.383223363188847,-8.83390108924051
-7.619999766657951,-16.455502296239843
-8.938920725263369,-22.257016623078695
-7.665569067415908,-29.114507950993385
-8.364435912462001,-31.61349485705524
-8.378084740121128,-27.84219111843749
-11.580474674089151,-26.320134667298774
-12.274473000860151,-19.858533364366032
-4.587425336197718,-11.246208691345025
0.9485144119723365,-6.725461847909379
-3.830093518364336,-6.158092596987986
-5.818362934276329,-12.457657489787824
1.4388088251192919,-21.712458477558187
4.443582855145276,-26.42700296561361
-3.7801396869006973,-32.04256526724522
-13.331413056515759,-41.36177596364878
-11.002746422085348,-40.91773715852134
-8.349754593696954,-33.760247285919874
-16.251990404945975,-33.69995920729585
-18.152642454703084,-31.800757631738996
-13.731884223818994,-26.6150697281279
-13.099082926372459,-27.384415645413313
-11.438971475476057,-30.14550602615973
-8.484607076932063,-24.36037567132275
-9.329271144120113,-18.301880617694838
-9.291648986364164,-23.636528387558272
-8.80411653708179,-31.97156892931313
-12.436294320724627,-30.946038356289137
-14.476657340873237,-31.31794932085608
-15.414994267870771,-36.73252478908053
-14.86705876152387,-34.89839204036335
-12.868979568407163,-27.319244030929184
-14.980163762818847,-28.645798833346234
-16.852503175497922,-31.06213878268836
-13.796061191417675,-26.224753248469984
-12.769263623212883,-21.89232949702926
-15.41927354186994,-22.805811829131514
-15.967199815005483,-19.78965174628878
-14.475838742219526,-15.558628047992642
-12.282697509553005,-16.22832145748497
-7.476962440582941,-18.872149121165315
-1.7405062655526677,-20.341704753545805
0.5970795726824356,-23.903293214236278
-0.14968711992973027,-23.694708704856716
-2.763477506447412,-23.39669617250317
-5.3434373477864145,-31.43430287301911
-10.4599125490202,-37.23271289459312
-15.163052806720856,-34.85945800484653
-12.496767557208962,-27.821875820000994
-9.874092544665071,-19.20121352278711
-12.003919264144395,-20.64606926833634
-11.737772629945121,-30.83799466065284
-4.086530927324577,-34.57761338626965
0.38479053816389985,-32.082366607599894
-2.8194376478097745,-33.74634476126826
-9.11949993416683,-36.881307531701026
-16.444418077418632,-43.086362889133866
-16.854815712427293,-46.561529538024686
-11.750037956112068,-41.08109801443999
-8.158277954497505,-41.253379078405615
-3.8591976043642156,-44.87862157975493
-2.8543782514909894,-36.71198550684782
-5.206495426905894,-28.637872606144867
-2.5647964122421048,-31.058197045652797
0.2415678687989189,-34.28709117957845
-7.85025906668615,-36.03735029957985
-9.71903639720601,-37.915312358525995
0.23859819318477093,-36.48304337229892
-0.36924451755588095,-36.506947939980286
-8.730195875916436,-39.352250252060855
-12.766740548101524,-42.545366381451935
-12.937582167097851,-43.416304980725194
-6.2099902528292965,-40.39148173217491
1.217104574831211,-37.944181119209375
-0.14740957546744893,-39.24794284348462
-2.174434965874803,-40.00754122693312
1.3925480823281298,-43.03084099989008
2.5725960909733843,-48.33975841554667
0.05674498815885087,-43.22069604368483
2.3264553584643792,-30.633550624875927
5.9212092017155005,-21.0339718610944
6.832948012860715,-10.548580730603526
4.548600387433854,-7.7147854865596255
4.985376677940396,-21.25834952205568
5.125666724334714,-34.22999989376445
5.268338246618379,-35.21549502523255
10.89207129309914,-32.82343720080686
10.083920767080745,-30.83477731564649
5.363760122521448,-31.474387974454064
8.766054723368313,-31.941733497759326
10.743126120158895,-26.617051524767042
5.904992889484458,-28.359835691077105
2.109466618739326,-34.12336512438561
3.2350435000660784,-26.65316549599342
5.501885245200359,-13.349843126072804
5.934062444139659,-16.883334560305503
3.112884778157847,-26.917788016698935
2.5792427081085236,-26.048965245075884
6.073247215198341,-23.685474459374028
5.865737949795587,-31.134279323527764
3.251399100411591,-42.20028657753353
2.4047448165995733,-42.0545390360083
0.015041366252213528,-41.448516037587524
-5.18703367967579,-46.012060591106334
-4.429491312732145,-40.19312758209749
0.4425977290449321,-27.885032478282092
-0.3317077479402286,-25.679333242573456
3.0695376923481206,-25.48244746884542
9.286192654453963,-19.499103664114248
2.2163187521464316,-22.800980763036943
-3.097703951295008,-30.729685746081806
2.8618268118554684,-31.390625507420268
3.2747817306585056,-33.79577762547861
0.3476753522325069,-38.81894097107099
2.0337449124218185,-37.457137142816606
5.950304903146998,-28.331199918259472
11.800809633153916,-24.536212067947886
11.099690151365106,-31.72432008634203
2.88093939809339,-38.81548758525605
3.1573355080952226,-35.71613119886715
7.058423658701177,-34.89826793895264
6.232468359882148,-38.79468133496988
8.029207439771497,-35.92344196854654
10.903791771453708,-30.68317768987219
9.930936068916619,-33.14527473533866
7.468473842410139,-33.955012873298145
8.59144327623907,-32.28480673703403
9.452411371389452,-36.13878718371757
5.671299658568638,-38.871259316207684
4.567637270625827,-41.997656117232836
10.141312530894208,-47.46954729059306
12.42378569635456,-43.50823387233797
13.70672853466897,-33.27973279952411
17.55713214743508,-37.55847074971047
17.579955089173755,-45.95572972668638
20.944871691019227,-39.1659429133762
28.38547176709478,-29.84001193194687
20.412350880068466,-30.2616048897983
10.07676204379987,-25.36496720476146
12.189396499693915,-11.26941728517849
9.423926239292378,-5.410027650782718
1.2410631905354332,-9.505492231519804
4.762407092150401,-14.263991992046805
13.938740910174129,-21.107865560748017
18.26492814397466,-29.48304259879113
20.516791301188476,-31.384413611986325
25.761995292874172,-26.941790862059353
31.84555459684762,-22.15412762635654
29.71959013251461,-20.99337248827694
21.124117206138518,-19.934094074191826
17.69394514633602,-12.642275532258651
17.025415190093575,-6.634972813940344
13.766968448324915,-2.350200891398618
13.638093119684832,7.486768695902198
7.9664448743808824,6.06443560488718
0.9158256015549502,-6.663657914873312
7.051826211818142,-6.652220341080714
19.129437008523627,-2.679442400307064
26.180831086561525,-12.026297535505154
31.13910225578179,-18.709980775418458
36.045187911402834,-8.087293540918324
37.22893517348447,4.8148569363110205
33.602376765414256,11.206192913388305
22.092549818708846,15.180070443667724
14.23282805773519,17.005429931299087
13.664664133279741,16.62476180936737
8.832352429789893,17.684048601381917
3.3811305743117437,18.409981755578315
4.792837024328238,17.30420727769465
10.472870361882652,18.148648188679253
18.46023090954211,22.713192645634663
32.77475945838898,31.845020636521653
43.174880734740285,44.00565042600705
39.52339162122544,43.122239709850206
31.974592024186535,35.11060623472141
24.77172409143368,34.66222291092115
14.723829428966612,34.634481481398105
5.482737337913221,31.778268784852827
-1.266001802228721,25.94766420278519
-8.152479369894241,9.118808717245194
-3.892963032970057,-4.209608385355423
9.630303604082986,1.985172035836495
17.19612578481688,15.43664257154221
27.864708352347584,28.67535233630405
46.72032134205956,43.88653447561605
53.22385272766262,50.08931721066172
41.9414343748661,46.091384109268546
28.92720990247674,46.07133263312187
17.168201844079277,46.18909270588366
3.1610481522450082,38.11272435379276
-5.893762892168521,27.26932256911748
-8.471886451180374,17.672111605143453
-11.081235864937694,10.071827405786262
-4.962788371782571,4.175625243066785
10.741749607808233,3.136685141997072
22.361350445457692,9.338092015242228
33.13761772963852,17.057614390101087
42.96170221661886,22.7093536482369
38.92243140595194,28.216414506064034
26.28771643323128,31.850230788094773
17.50897751459628,32.841869886009626
14.960716797376996,33.790950414637244
15.849415370746442,34.471238769649034
12.370088635351992,33.05248158300323
3.831432255978014,32.7273053598697
6.148930728912453,33.70024593408461
18.08954129514823,36.47485654338674
20.170131782334366,31.572038501204656
19.896921316441198,22.128942266435097
26.03370760533302,28.377253165798766
24.162659789752595,34.34720422963457
18.23313530099845,27.309719441101947
19.693290743130767,31.88424414430135
17.792189759640188,43.08117052287879
10.22919819030999,44.87676088087944
11.318228261807276,50.525579819715325
16.752597743786584,60.33094295355256
19.468270278523033,60.05876470217258
23.665591768771215,56.75768781532524
24.945166820499765,53.560586651617754
29.726942248773813,45.1033954362156
39.95683754168613,39.33626471494058
39.93425712169514,36.71691331676808
30.824923956411098,38.64418562533164
28.145072114644712,50.80086763811308
33.12703012967064,63.15676336384701
30.991105859655274,68.37109152771419
23.569317211131278,69.47259704129176
22.553200722184155,72.24042955027402
25.35348525802059,77.27252648886144
21.123645853996308,76.10519893971698
15.501771457289259,60.75387014322021
16.79478979439655,41.782966657675395
12.142164841008979,25.981141715130256
5.1289598560902645,13.346176557481016
6.726133679148793,9.582859374882926
8.629910663280727,15.827518981078033
6.796615972341048,26.000100394781967
9.757364726126703,38.77190460327007
12.370445267033126,51.939354698569204
10.966497510230854,61.02775527390486
11.566075574387296,61.78589212301152
13.887768781130493,55.81960783890785
13.870291771613868,46.62159540214778
14.531676307556088,38.509514787532055
15.23797375686709,33.49054664270417
15.709479100127199,36.6610980746572
16.395801833057,42.0008925867291
16.82032143546504,46.24537331413141
13.79876808740727,52.50542471478643
11.686371281500268,53.51873304242911
11.212140879376285,43.50105380151125
6.539850567768684,35.2073306580121
2.9724426107778994,40.43343214013341
10.365221564672083,50.23702373035203
20.66577761481253,52.930287255146226
24.201232387354374,57.5529715044859
25.257796509930145,66.26138024937708
29.777854382922783,70.2264378911575
37.85259080008365,71.27300816008416
46.769850073358704,74.25880086810105
49.12769953611888,78.84471627621097
41.48298770346061,80.18839702360304
31.73858146129059,76.2150403885456
24.998029014132477,72.82714779581687
16.8778717151426,68.62457974834666
11.935625721792068,56.96105069404807
15.335802967025181,54.279082126667475
18.257521872631447,63.81504316964403
16.04341560505583,57.34515678310506
16.228278901728096,47.96900487001636
17.786037699769526,51.46765622204488
20.510209286619183,52.03071711387446
27.844558620948973,52.174910030090714
26.665401468071792,61.21280564643172
16.226251170064582,62.407068167423276
11.96902572826044,55.85051991498783
11.886612391217959,54.914860730521404
7.687368242611256,55.767783287218094
2.891119109094765,50.628153936978244
2.924167681290097,47.376195434711235
1.876536596070948,45.52303887467686
-3.5798391187867047,44.524347577288026
-7.255111194005284,43.275586024614924
-0.6324588313588073,46.27766886968441
10.646368278517349,45.30471742711077
9.753016350415127,44.1770371058948
1.6671147020637984,47.75171616302201
-2.1821796582509467,48.68519618760877
-2.8299485558966806,43.54709856102991
-2.5136149184833574,43.739611628861056
-2.308708149267269,49.076841906672534
-6.255580000135948,51.07813263868863
-10.959002311306786,48.63686437289302
-14.366910573746758,43.93250373079655
-19.35482313068299,37.853206285731005
-18.740212614224333,35.966451473036244
-11.38904372307691,28.99572784169965
-7.009680768533407,22.07048769377824
-5.495083683478069,25.948894873538336
-10.37054491151339,33.38011236304491
-19.163931085224917,28.188271236512605
-20.98673196801718,23.4697434294472
-21.67481037652184,23.780834305621728
-24.96918811138533,20.763928798542857
-25.186298732111055,18.883695826845912
-28.436344866613606,19.09032720132172
-27.942277924541923,17.128124292403655
-15.041778123521283,21.779023610384797
-11.608595687753205,28.742949854912496
-13.93865687296034,27.82723476001864
-6.971284144210528,21.00775924084855
-5.978183523893815,21.32789738543309
-14.887519775856573,21.464141086324464
-15.298787157878127,19.477445694862467
-15.865459326452756,16.487687595389342
-22.50811127680489,16.358584890463757
-17.795796987922152,16.161975845803937
-8.225837340081775,23.006891223432085
-10.776018939752706,36.530854617783305
-14.938641345005752,36.545160900751306
-15.827345745620804,15.581775577900634
-17.90934805804657,3.757477177946919
-21.590144205535786,1.17432502200999
-19.61544999725875,-3.740132327001411
-19.86820917897287,-5.468963578954115
-24.55127020319887,0.18134496619805773
-28.17980375042133,3.49250916105202
-28.06933032313944,5.220065585634887
-31.533702637586416,-3.678091112100918
-35.55735483824546,-12.024713867260296
-32.80354199844626,-7.171178442059871
-26.71244611004603,1.7392975858783357
-25.478408191395637,-3.049192069009144
-26.939349685419018,-7.29188743767467
-23.43492815086656,-6.191881204759742
-14.392426308558694,-2.380059087023298
-16.550552810658992,-5.71179003887765
-25.991894601364173,-7.606021574515489
-25.181776588089406,-6.2626615785836925
-19.94113035828743,-5.769271971788071
-30.17354004483314,-13.002519335535112
-36.87752734950048,-13.860270710393113
-33.009360327356084,-11.05259360640894
-28.328717081494567,-4.445294884727644
-28.559558093540968,-14.616236946077766
-25.400782562762565,-16.78948900493176
-28.22450732787073,-17.818338458727688
-32.25917684184962,-23.961179014354293
-38.83625063796184,-44.79592187121267
-35.67873044294893,-37.09016278065736
-45.24314335366074,-56.78519189273987
