EEG.O1,EEG.O2
-457.4040145141167,10.906610874964661
-298.709694076881,0.342355248699189
-293.35613947625274,3.7578420930800296
-247.17949825907448,-0.35914929717228183
-245.5821144011185,-0.13897457314894557
-208.24875332260882,-1.5650526628118842
-213.18107796890988,-5.863262859331394
-203.3783050851399,-11.873890337246435
-203.01436158974983,-12.341088822520614
-192.84752950389742,-20.242851395163456
-197.0711909254537,-17.427762527598144
-170.64431548962537,-3.080664422448508
-160.92042437990938,3.2635376260813542
-154.13918653967522,-2.6180585714658497
-153.9906814400058,2.2014318340936323
-145.10284257280802,7.014267009734017
-148.25124686457414,3.9197414508559167
-139.44167693332722,-1.058834300693201
-140.7958769304368,-2.008404946755686
-138.07201528976645,-5.266523692996758
-131.74788117443325,2.84622781050479
-123.68926694527153,4.843277670697034
-131.36001411880648,1.8833267267377254
-116.76314253611409,1.3991559523613184
-102.31446814528125,12.062239752098332
-99.01986170349133,10.736914302839505
-101.26384018501983,16.283155590558835
-94.63077822166333,2.3367493807256627
-101.73664480371941,5.305707619165937
-107.74391282324945,11.29266681186973
-112.57608915980585,-4.447209269173044
-109.5373910763612,-7.998270994616509
-105.21659019440715,-11.300095426089712
-97.78184833316656,-2.991091804510294
-99.5256270323228,-2.7398702823307164
-93.13561272899486,-0.06380237115568432
-90.10050003960335,-1.6834782803397506
-90.14131396922538,-1.9802007486288584
-95.17397103288397,-1.3129857655246466
-92.89823722678493,1.0808545775519605
-87.87577867776463,1.5870254134044939
-81.46956327080451,4.0900587696249575
-84.45259793688558,1.3085093689186484
-83.50445643336901,0.37226582885100035
-80.82174461531511,1.0683403366932938
-78.07308911880256,0.17532620762259565
-83.31325833246126,-1.671481044388904
-80.74300522100417,-0.1287386134374895
-76.29292150271556,-0.29879585944267895
-70.48056429493795,0.6587726357211636
-70.94960298170055,1.7260446815598098
-70.77298418568307,-0.1382673210764227
-70.86207636804849,-0.18455907207032318
-65.2570890180094,2.8610947707238488
-64.55699990308345,4.650745690318075
-67.26260788477856,2.4735264933233427
-70.27451813066455,-0.8975303319203789
-62.87488365856551,1.6468679997755533
-58.4193010373361,6.812178571570813
-58.51809140699291,5.346585939009165
-61.29214272627479,1.6723345683822988
-58.02672955582153,4.206594888921167
-58.25827544226719,8.05124939877134
-51.425810289686595,11.009173569001298
-44.280051600977956,14.710594785093711
-42.81471704091436,12.990059313324945
-54.515967515073484,7.186734183608467
-62.68971430788332,-0.856638066585421
-64.78437453091375,-7.9560861008386174
-57.03891607219537,-4.329946687368836
-50.59792032805871,5.848416731365905
-50.437976828820155,2.6483212490754147
-56.99435716661686,-3.954017148687868
-54.75207472553275,-6.920939071827917
-51.68452847884248,-7.837792931566856
-49.17774300469088,-7.458297415719318
-50.23030346677764,-1.6689556046906513
-46.38125859111107,-3.025118891782576
-44.10985195577484,0.15555989722725805
-38.52972421447777,4.376165618021183
-41.628999746274204,6.1939376521434335
-42.43737985702426,2.502365143778824
-37.92044233571235,13.789429935846947
-38.84523683892496,3.3813842780307932
-52.40781134163711,3.7242378786799204
-52.88544386480285,9.335506943986063
-45.14172656566149,1.5017180880122583
-43.58021813103552,4.664258295594081
-48.16935025172762,-4.25928097839275
-42.83387940815717,-1.8419386677109921
-38.085760887948005,-0.17730482300369355
-36.47726441879142,-0.16130347795124103
-40.225495082994065,-10.561361280283975
-37.321631292856765,-6.330467987760782
-34.28750084474735,5.085370914305429
-32.10750996350609,4.13690607552653
-38.090350226786896,-10.695163325414846
-40.86537122821268,-10.166472811385072
-43.337255922311,-3.7385355181948503
-36.12147124132645,3.0074171322367196
-27.707847297799788,9.451532672787128
-25.86225525319955,7.844099407267747
-30.218763715525284,-0.962081461215099
-25.734220959797568,-0.46054463612824437
-27.26979485189186,-4.660494560704945
-29.160033585117205,-10.789454249685534
-21.542832951743648,-2.3666798475064357
-13.927331235973213,8.486421942150503
-22.87710136472637,2.826195031468137
-25.568182360011576,-1.7727198755152795
-30.37113075993257,-1.7007453743671688
-35.39792633858471,-7.505860654016132
-36.8663253189698,-16.353705738999835
-24.721244749917332,-6.395075050900971
-22.43665104950108,4.443989347917364
-29.811138345960288,-5.627842478961549
-34.941592482127916,-12.321255534387191
-28.211646816320155,0.8475958741344886
-27.47294123003367,1.3276750792688894
-28.67168417722327,-11.794099095162165
-29.363585657800726,-13.092639300601327
-24.81532770142256,-5.460668568425491
-26.731944166119874,-3.5347460146264806
-25.29251890699048,-7.020306122845179
-24.493297810502362,-8.425218133689798
-18.236593513258107,-5.074317649320807
-21.149542473070255,-6.2956530230932275
-23.426932165960636,-8.825007240190436
-24.156093664344873,-4.149510019009863
-16.974499107504634,-1.8860769824494015
-19.496518832797037,-6.872367750692581
-21.38565945924669,-8.002788067378471
-18.165658416296566,-5.752497387837222
-7.5881484875228224,-3.914915632503333
-9.092633831958317,-3.070334287395064
-12.113375719273982,-4.448357078910395
-13.417380025954124,-3.287471994311761
-8.487778164565583,-2.0947575131758027
-11.094552895356486,-3.609424945692352
-10.649696211901123,-0.965889245387165
-12.11680244802325,2.6019127658629286
-10.83386501883593,-7.281386182752376
-14.288774421777937,-15.440120276472525
-9.386547262796796,-11.668577612043645
-10.414465186161422,-6.284365304578394
-7.609970933774726,-5.4687137703976125
-4.758957590697264,-2.3299877512520792
-5.139792660464742,-5.298363783846151
-14.873387552112604,-10.065593536079064
-9.346187940150024,-7.166498173025051
-4.305715962615899,-0.734922360644106
-3.580571997713129,-2.1552755395565217
-8.870438285596563,-5.084338176996976
-6.545687489200937,-12.340965344439688
-7.080075619371662,-8.922780005867622
1.2792497920368078,1.273516855655323
-1.4354463743817405,10.207806196800831
-6.832995767102545,-4.625294128818563
-8.688427512076998,4.178388736703358
-1.5435778442905104,7.577601036635649
2.105137274842356,3.2582298861008834
7.873582945568501,9.655348939168803
-4.039894149750332,1.4522572821152608
-10.249011720645797,4.281947722721977
-5.5500992848734825,3.6989203553702685
5.995088464447555,11.526769866194797
-2.906619175938026,5.783134979365332
-7.267093505992229,-7.310021270669676
-8.740048890848513,-11.243140737501381
1.8808038482371217,-1.1286155109520837
1.5230296369207004,-3.0163008086100183
0.611796893995848,-8.053801936175367
-0.23925635110898114,-5.39693558409458
5.851611011050931,-0.6389550076576531
-1.3264723660617435,-4.0699270380929935
-0.6101875152651495,-3.4405695127200824
-0.3425903773135559,-3.4577492488882973
5.673922217544739,-1.2275572870958085
2.6023127553578007,2.3445104524433393
9.425040421741919,4.447776318188137
5.804119577204446,2.622959534820888
9.377690265041153,3.3925740428354523
5.937386291432055,2.2789462557524134
6.735432667704085,0.07970732708516515
3.5994671487090706,0.7696754025256891
11.463068230351865,2.157057520584682
3.6357446557182307,0.4304381397018444
4.561823584780758,0.5581708639190492
7.442267556095594,2.7372749250464565
18.27584053012313,12.1274890872107
11.111434054754135,12.955520892884595
12.200892429795736,1.384882183344202
8.298861231242324,-1.9266247838474602
15.905039621671905,4.996639659893105
13.290040319987384,6.180115974209795
18.49152716650537,7.6969906088761775
15.431749209781128,10.76424337626909
24.888151613674797,5.088000361202039
20.00650652553046,-1.5608847629441875
23.601228798134805,0.7299847144186162
17.10691482003899,-0.26036690016502434
19.74926089187779,-2.530194764582452
4.049946286734237,-4.5573217130600545
12.452174558246359,-5.904802181873608
12.229051038008487,-4.800539488527116
13.33868655123235,-6.723449227720135
-1.8566823648488864,-18.030909700817496
11.53366897585113,-20.756023404393744
12.317768540906222,-9.865208234976034
21.022199885549206,-5.052478948042372
7.073470513612568,-10.69220707947619
10.866904045291388,-10.583262887010019
8.000746634336192,-5.739363584964425
31.069135110667904,-4.074806260399893
20.837899349950582,-6.4541792658721375
28.143372310298723,-6.54831397867281
19.510816505208883,-4.274474390161757
35.551320381185654,-4.376812508360476
16.522238898708988,-7.560470550620177
29.731112192555827,-6.764863732608908
12.645411165457146,-7.774587714512613
31.830523970584693,-8.11425852866904
16.76142203642313,-0.9532761305145392
52.04013647831596,6.235018202500454
34.73762866754083,4.468103027435062
66.35119615556681,2.6154094751738266
25.599557795443566,5.303813644742199
81.5415157904867,2.573099259343838
18.486409482302644,-8.50554598231852
188.17225017997285,-14.939669744166618
24.949061429285234,-5.317452564721826
-132.86880263399001,8.199167502082654
41.29540886139582,8.378756296951384
-20.780929371060815,2.3913587027783327
33.27055587563426,3.1426925348658665
-0.3919602706938399,7.674977765284345
36.61758322546017,4.355870384616202
13.054396246468176,-2.442465641692241
35.33599609432265,-1.8702017971459983
17.98469783817817,3.4187690242108535
39.18119301192973,1.9684839789895392
21.38425572095273,-2.5181478517439633
33.062401461510525,-1.9672536034302222
19.91475251468723,-2.51523834533441
31.17271561942025,-4.90928913907145
