EEG.O1,EEG.O2,MarkerValueInt
23.35073966319296,33.123719532788364,1.0
7.241601141136916,1.826766635046022,1.0
11.201898080584332,0.8622669959636384,1.0
15.33481793900005,11.958832786386992,1.0
15.571744173106248,19.090938256045234,1.0
11.354074113539397,12.578899988183915,1.0
9.607367185288151,8.937774304969581,1.0
10.942117196191925,2.9063586783250988,1.0
17.583878647686838,3.7014116464204685,1.0
15.742437608769727,5.520570630079541,1.0
11.644917890941784,11.418998791805473,1.0
10.73438714488106,18.350503996789556,1.0
8.529413240556156,18.21300602891806,1.0
3.2743495407541214,8.795811199142245,1.0
7.211369891694554,11.932453300151732,1.0
16.380241299717905,19.88071449579939,1.0
15.591327487513137,14.979147747445191,1.0
4.934277755625308,1.8032500214995544,1.0
4.371660827377843,1.8876334502807595,1.0
6.731328917439772,4.755433222941599,1.0
6.487160088570674,6.47901409814522,1.0
10.273954727474703,4.2818494047764135,1.0
12.309365696337256,-1.9018806562228612,1.0
1.7284048298481913,-6.25966361849205,1.0
4.510101799609587,1.107137115351776,1.0
17.52329909169544,13.265216049767194,1.0
13.182806183030836,14.104669529703063,1.0
6.525595489031224,7.428121492365609,1.0
19.118202714197093,4.919168064585311,1.0
30.179860293000793,9.203859228618647,1.0
21.716066797772356,5.813062872385523,1.0
12.902839765219325,-7.9876349956217325,1.0
13.959899842525582,-10.849760573882616,1.0
15.528828330698481,-1.4540850841558122,1.0
12.04086178686355,-1.267494208583316,1.0
6.733989575156661,-7.592802972655498,1.0
2.2894847976109713,-2.597384363154288,1.0
0.9933109577811994,3.5433562758294137,1.0
3.3142485896795666,-5.505965182638379,1.0
3.71776780893104,-21.232267969181912,1.0
2.104839514313162,-25.28388046317759,1.0
-0.5319451439444782,-14.523694021117253,1.0
-1.2179328829224563,-3.3512472931754598,1.0
1.4118037084159547,-4.9787014506991145,1.0
0.31736837946757035,-10.139413099400933,1.0
-5.357709340888206,-12.412395549445034,1.0
-4.024960359880723,-8.827490347064813,1.0
1.6951627662605286,-3.90400295479762,1.0
-3.238107488139119,-9.102622257113278,1.0
-6.670320801768298,-16.505346018005838,1.0
2.908210802612039,-10.987563624653923,1.0
2.8301958925638493,-7.644301918948989,1.0
-4.936791912002113,-12.165735923176337,1.0
-4.991090138414762,-14.801659895405201,1.0
-2.557004389509386,-9.896835603100818,1.0
-6.046434282215398,-11.535025602484296,1.0
-9.058801556777684,-17.2206433361064,1.0
-9.253459355297208,-16.851219281979603,1.0
-7.590245217423254,-9.494882858718725,1.0
-8.737640183784274,-10.781997585428698,1.0
-9.022507029514488,-21.52579049467519,1.0
-4.799542825881382,-21.463074788578137,1.0
-3.8396509434753296,-12.667748884515323,1.0
-6.425467055278162,-6.309197223629246,1.0
-10.65003525827137,-12.014731591897254,1.0
-16.03037247651767,-25.138971989587112,1.0
-9.490236882575061,-22.53169435953963,1.0
1.8333039773821502,-2.4445033307820294,1.0
-2.650363427961589,1.509232104950958,1.0
-10.661171480900222,-11.942623418529584,1.0
-7.132012170217484,-5.9092601510713045,1.0
-0.20727526323897383,12.26128407391302,1.0
-1.8630452570780758,8.95315496553675,1.0
-7.009100373221157,-7.884826221292993,1.0
-11.164880119261712,-15.09800070048588,1.0
-13.072467498620815,-7.892678713006841,1.0
-15.010904662720712,-3.6318865658904063,1.0
-17.028851597760195,-4.938522519689915,1.0
-17.376199391640682,-4.793342409589627,1.0
-17.174368212367273,-6.052702691541313,1.0
-16.34989652828501,-7.629780801442266,1.0
-13.946146300293131,-8.488864821026311,1.0
-11.102859203500527,-14.073383441250062,1.0
-6.000508523940007,-29.412183840591183,1.0
-4.762761487768407,-28.667103648413473,1.0
-7.127965025423546,-16.818557482352006,1.0
-0.7556988750444265,-14.628697223158309,1.0
0.5312305286737944,-21.812917848613044,1.0
-2.0246870327909203,-21.24606952115774,1.0
-2.3920854294042533,-16.464992392869583,1.0
2.3695005982644357,-14.155862716251328,1.0
1.2460405926713647,-20.761450719630005,1.0
-3.229272911985752,-28.0612101945507,1.0
-3.5826020250240074,-20.273137369955606,1.0
-2.5613683449065143,-11.854689718776935,1.0
-2.302938376842814,-18.591537701273182,1.0
-3.8061623892476284,-23.333535444913007,1.0
-4.475759874348827,-16.364391456442334,1.0
-1.4415333961197057,-11.703213802077002,1.0
0.8334086389777742,-18.606086344253512,1.0
2.0777336733924376,-25.07067648416863,1.0
3.5684249620273296,-23.069896651835435,1.0
4.675194793279863,-19.25356877742105,1.0
2.6738098392641314,-14.406901826159139,1.0
5.870846855439794,-10.855055801394272,1.0
11.048355220651521,-15.157077684273055,1.0
6.921092345784937,-25.322410127535516,1.0
2.2682185995830744,-22.35169049414058,1.0
5.562796597330162,-13.721912420836084,1.0
5.545419727301344,-14.896201089573175,1.0
-4.809179192641194,-17.359845136613163,1.0
-11.070116206973317,-17.87851287345615,1.0
-10.166119845242253,-22.034143374924284,1.0
-12.695099064805145,-23.377879027946303,1.0
-18.326820395250014,-20.018811391183522,1.0
-16.60079589892327,-26.991462398340722,1.0
-12.078043858298864,-33.2647243898019,1.0
-13.086900617419218,-25.987505835280608,1.0
-12.251415579042344,-20.82122848532898,1.0
-12.227703502565102,-24.17319709784794,1.0
-16.04312952806559,-26.665916591791365,1.0
-12.672431875676775,-25.95583561256387,1.0
-7.848177078602882,-20.617110988612904,1.0
-16.464534537405882,-26.343385678340823,1.0
-19.703532365734493,-35.927712153395944,1.0
-12.686023129982157,-32.89039065921045,1.0
-10.436763377703418,-24.36884183654105,1.0
-13.197511963331714,-23.802954682174935,1.0
-9.564210214516425,-16.45174179760763,1.0
-4.129273868214492,-8.788512986601322,1.0
-12.27580175528421,-21.717268169291927,1.0
-25.72501341392927,-35.486313364985335,1.0
-20.98519711256629,-28.43773614029199,1.0
-6.383495351114364,-18.340089853585088,1.0
-9.049953867203044,-24.937136779588045,1.0
-16.88858241032314,-29.975602452617302,1.0
-10.93103988165997,-20.632517202064818,1.0
-4.976505627229558,-17.175705558486893,1.0
-6.368407990411287,-21.079870293783966,1.0
-7.080692663741591,-22.65752876042986,1.0
-10.422090624610188,-31.4568070312042,1.0
-14.288719251942343,-37.96319980614474,1.0
-12.276761402596204,-32.48890130103897,1.0
-13.441502350218965,-28.71832831111416,1.0
-18.444575094100784,-32.922392186266336,1.0
