EEG.O1,EEG.O2,MarkerValueInt
-10.52299492290168,-201.34132677256184,1.0
-10.970124319515124,-140.19342753143053,1.0
-10.095313643842996,-135.02055670879417,1.0
-6.384774210189074,-105.09609239207032,1.0
-8.370897304411264,-110.96940734101173,1.0
-8.590061469300064,-104.41031008457371,1.0
-6.450622312515179,-104.91788763222642,1.0
-5.77623149855079,-94.34551262474874,1.0
-8.019186789652835,-96.83737627437081,1.0
-3.3256999928926776,-89.1766123899936,1.0
-0.630362922270697,-87.39864031600482,1.0
-2.325423716123643,-79.42280795004125,1.0
-0.5552221211313677,-79.04467924817898,1.0
-1.875657547761671,-74.41429245839186,1.0
-9.21725929252376,-72.87789890200506,1.0
-9.631328173785787,-67.36707411114274,1.0
-3.7489213774278296,-66.54472785180317,1.0
-0.11889607359580867,-63.062005320615555,1.0
-0.36300847269955483,-63.40774708256948,1.0
-1.9791036441448773,-58.92315347590523,1.0
-4.755436321624369,-57.80935340099864,1.0
-9.643758865766884,-57.46570025968804,1.0
-18.13533175818982,-63.68851577598118,1.0
-12.564047494536029,-58.381015753715445,1.0
-2.0882890289313423,-56.044646178763706,1.0
-15.051943799268352,-60.3600777782799,1.0
-21.594282094878302,-61.20462604555054,1.0
-9.025113337221384,-56.467598274208804,1.0
-11.809351391409049,-60.95037669341416,1.0
-19.9439868991251,-63.60981618625229,1.0
-14.42093038044828,-61.71509576902844,1.0
-14.08246133764151,-57.20713633697703,1.0
-19.81605794399491,-59.08833353474138,1.0
-17.42411223858954,-58.37326823985403,1.0
-13.490611893871929,-55.86608816905388,1.0
-11.522645766519243,-50.802116292970524,1.0
-10.451398964760292,-48.91813626628611,1.0
-11.872674558102169,-41.70392599210109,1.0
-10.786775743959527,-39.37171714420666,1.0
-8.048901426316627,-38.53293228428032,1.0
-8.581934910714835,-32.395101561936784,1.0
-8.56857496633741,-20.787461276971023,1.0
-10.189975328501934,-20.47031860448559,1.0
-13.976022567802985,-35.31568206919003,1.0
-15.10488814388037,-48.96717088185726,1.0
-11.464265032649578,-41.76677491324375,1.0
-11.086421777069207,-37.612229736061806,1.0
-14.221711386091966,-44.15883955510338,1.0
-15.971005279642235,-50.19062067498882,1.0
-15.105709188145683,-44.45350813619791,1.0
-10.994754675755447,-37.21265941697773,1.0
-5.375733849736571,-30.885012154511514,1.0
-5.309487563797267,-32.28132018654117,1.0
-11.462828555134866,-41.5170796952316,1.0
-18.330786858502528,-49.65579759081986,1.0
-23.661581281533664,-48.18970926718293,1.0
-23.101161289280576,-43.78929874936886,1.0
-17.074953087418262,-35.62059852854681,1.0
-14.39950728205939,-32.05220078982693,1.0
-13.302089064931891,-32.90016289437882,1.0
-3.8285632898193516,-25.382565797168862,1.0
-0.4249757607190201,-17.413029822891417,1.0
-10.593840095856773,-29.024433753534304,1.0
-11.09698664173015,-36.38640055831922,1.0
-2.7992861907584743,-28.872202376122942,1.0
-2.3237994707153824,-26.34468654727297,1.0
-5.89152453251299,-34.035310069455875,1.0
-7.734561699010382,-32.821876727521015,1.0
3.1366683744135333,-12.665467602733496,1.0
17.657628926301015,8.08757634904816,1.0
5.628477881031377,-7.170910360944696,1.0
-12.824106915681494,-31.512484945124736,1.0
-9.362951380587711,-27.637709231054238,1.0
-1.3523777826129344,-12.775323324858213,1.0
1.782799632930118,-7.301616744342237,1.0
5.359909930814666,-7.458147981784876,1.0
-1.5803476069700428,-12.212330623431944,1.0
-7.390932020445886,-16.67610201834498,1.0
0.46355572107827037,-17.715402030266205,1.0
0.49608239064112336,-19.0079945333734,1.0
-5.202055889389819,-20.963409935192928,1.0
