EEG.O1,EEG.O2,MarkerValueInt
4169.230957,4169.871582,2.0
4168.7177729999985,4164.615234000001,2.0
4170.128418,4168.0771479999985,2.0
4179.102539,4182.563965,2.0
4183.846191,4188.589844,2.0
4181.410156,4187.436035,2.0
4178.589844,4191.410156,2.0
4176.2822270000015,4193.333496,2.0
4171.153809,4180.769043,2.0
4167.94873,4173.589844,2.0
4177.05127,4184.3588869999985,2.0
4189.487305,4190.6411130000015,2.0
4189.487305,4187.307617,2.0
4183.589844,4181.538574,2.0
4180.384765999999,4169.3588869999985,2.0
4173.0771479999985,4156.666504,2.0
4166.538574,4154.487305,2.0
4167.179688,4152.563965,2.0
4169.102539,4153.0771479999985,2.0
4170.512695,4163.846191,2.0
4174.871582,4171.153809,2.0
4178.974121,4175.384765999999,2.0
4179.3588869999985,4175.769043,2.0
4169.102539,4162.307617,2.0
4157.05127,4148.205078,2.0
4152.820313,4146.2822270000015,2.0
4141.666504,4139.230957,2.0
4131.538574,4130.384765999999,2.0
4133.205078,4130.897461,2.0
4135.897461,4129.615234000001,2.0
4141.025879,4128.0771479999985,2.0
4151.538574,4135.0,2.0
4156.794922,4144.615234000001,2.0
4159.230957,4152.05127,2.0
4166.538574,4154.487305,2.0
4170.769043,4157.563965,2.0
4171.153809,4162.820313,2.0
4173.7177729999985,4159.230957,2.0
4179.230957,4158.0771479999985,2.0
4183.589844,4167.307617,2.0
4172.05127,4162.692383,2.0
4158.846191,4149.615234000001,2.0
4174.102539,4151.2822270000015,2.0
4189.230957,4156.666504,2.0
4177.436035,4151.538574,2.0
4173.333496,4148.7177729999985,2.0
4184.743652,4154.743652,2.0
4187.692383,4163.7177729999985,2.0
4185.512695,4168.0771479999985,2.0
4188.589844,4167.692383,2.0
4187.692383,4169.230957,2.0
4178.333496,4169.487305,2.0
4173.974121,4164.615234000001,2.0
4172.820313,4155.384765999999,2.0
4171.794922,4153.974121,2.0
4182.94873,4173.846191,2.0
4203.974121,4201.025879,2.0
4209.615234000001,4210.0,2.0
4197.692383,4200.0,2.0
4195.6411130000015,4190.6411130000015,2.0
4201.2822270000015,4190.128418,2.0
4192.436035,4182.436035,2.0
4170.897461,4157.692383,2.0
4158.589844,4141.153809,2.0
4167.307617,4148.205078,2.0
4174.871582,4158.846191,2.0
4170.6411130000015,4156.666504,2.0
4167.820313,4155.256348,2.0
4168.461426,4164.487305,2.0
4171.538574,4172.692383,2.0
4175.769043,4170.128418,2.0
4176.538574,4168.205078,2.0
4176.538574,4173.7177729999985,2.0
4183.7177729999985,4181.538574,2.0
4189.743652,4193.974121,2.0
4182.692383,4196.410156,2.0
4173.589844,4178.0771479999985,2.0
4176.794922,4170.128418,2.0
4193.589844,4187.563965,2.0
