EEG.O1,EEG.O2,MarkerValueInt
4173.7177729999985,4162.820313,2.0
4178.205078,4165.897461,2.0
4183.7177729999985,4173.974121,2.0
4185.128418,4193.333496,2.0
4184.102539,4209.3588869999985,2.0
4183.589844,4202.307617,2.0
4181.153809,4185.897461,2.0
4180.897461,4186.666504,2.0
4183.7177729999985,4189.102539,2.0
4183.0771479999985,4174.230957,2.0
4182.94873,4164.743652,2.0
4184.3588869999985,4173.461426,2.0
4185.0,4176.153809,2.0
4184.871582,4170.512695,2.0
4184.3588869999985,4177.563965,2.0
4186.025879,4186.410156,2.0
4182.820313,4184.3588869999985,2.0
4173.0771479999985,4182.563965,2.0
4172.692383,4186.153809,2.0
4183.589844,4190.128418,2.0
4183.589844,4185.897461,2.0
4173.0771479999985,4175.512695,2.0
4168.974121,4166.794922,2.0
4161.2822270000015,4158.0771479999985,2.0
4152.692383,4150.512695,2.0
4160.384765999999,4151.153809,2.0
4168.0771479999985,4155.0,2.0
4158.974121,4150.0,2.0
4150.897461,4150.256348,2.0
4158.589844,4165.6411130000015,2.0
4162.179688,4168.974121,2.0
4154.3588869999985,4151.538574,2.0
4149.102539,4131.9228520000015,2.0
4150.6411130000015,4122.179688,2.0
4151.410156,4126.666504,2.0
4151.538574,4139.102539,2.0
4155.0,4145.256348,2.0
4158.333496,4138.333496,2.0
4156.025879,4130.128418,2.0
4154.743652,4131.794922,2.0
4157.820313,4145.769043,2.0
4158.0771479999985,4156.794922,2.0
4159.102539,4153.461426,2.0
4165.769043,4153.333496,2.0
4171.2822270000015,4163.974121,2.0
4171.666504,4172.179688,2.0
4165.128418,4166.794922,2.0
4155.128418,4156.025879,2.0
4154.230957,4154.102539,2.0
4164.743652,4156.9228520000015,2.0
4167.820313,4154.3588869999985,2.0
4164.230957,4150.769043,2.0
4165.6411130000015,4152.94873,2.0
4167.94873,4154.102539,2.0
4168.0771479999985,4154.487305,2.0
4168.589844,4161.538574,2.0
4165.0,4165.769043,2.0
4158.333496,4164.3588869999985,2.0
4161.410156,4167.563965,2.0
4170.256348,4166.9228520000015,2.0
4166.666504,4156.153809,2.0
4158.333496,4154.615234000001,2.0
4157.179688,4157.307617,2.0
4157.563965,4152.436035,2.0
4155.769043,4158.0771479999985,2.0
4155.256348,4167.436035,2.0
4158.205078,4161.410156,2.0
4158.7177729999985,4152.820313,2.0
4154.743652,4153.846191,2.0
4151.9228520000015,4155.512695,2.0
4155.128418,4156.025879,2.0
4158.205078,4159.102539,2.0
4157.436035,4158.461426,2.0
4156.2822270000015,4154.743652,2.0
4154.487305,4152.94873,2.0
4153.205078,4155.769043,2.0
4152.692383,4156.666504,2.0
4151.410156,4151.794922,2.0
4151.025879,4151.153809,2.0
4157.179688,4153.846191,2.0
4163.461426,4155.897461,2.0
4160.769043,4158.974121,2.0
4155.128418,4159.102539,2.0
4152.307617,4153.333496,2.0
4151.153809,4152.563965,2.0
4151.666504,4156.538574,2.0
4151.153809,4154.871582,2.0
4144.3588869999985,4146.025879,2.0
4137.05127,4137.692383,2.0
4139.3588869999985,4136.410156,2.0
4147.436035,4136.538574,2.0
4153.205078,4139.3588869999985,2.0
4154.487305,4148.974121,2.0
4151.538574,4150.897461,2.0
4143.0771479999985,4140.128418,2.0
4138.846191,4136.025879,2.0
4141.666504,4139.871582,2.0
4141.2822270000015,4140.512695,2.0
4143.846191,4141.666504,2.0
4151.9228520000015,4138.461426,2.0
4150.897461,4135.0,2.0
4147.820313,4145.512695,2.0
4156.538574,4158.461426,2.0
4159.3588869999985,4159.487305,2.0
4150.256348,4159.615234000001,2.0
4156.538574,4167.05127,2.0
4171.2822270000015,4171.794922,2.0
4171.666504,4173.205078,2.0
4169.102539,4172.307617,2.0
4168.205078,4156.9228520000015,2.0
4160.0,4141.9228520000015,2.0
4157.05127,4153.974121,2.0
4168.205078,4176.538574,2.0
4169.615234000001,4174.102539,2.0
4155.6411130000015,4156.794922,2.0
4148.205078,4152.563965,2.0
4157.436035,4160.256348,2.0
4166.153809,4161.538574,2.0
4159.3588869999985,4153.461426,2.0
4150.6411130000015,4149.871582,2.0
4154.487305,4152.307617,2.0
4157.436035,4154.102539,2.0
4155.769043,4153.846191,2.0
4161.2822270000015,4152.563965,2.0
4168.974121,4152.94873,2.0
4169.487305,4156.410156,2.0
4169.3588869999985,4162.692383,2.0
4172.563965,4166.794922,2.0
4175.512695,4169.487305,2.0
4173.7177729999985,4171.410156,2.0
4171.153809,4172.436035,2.0
4170.128418,4168.589844,2.0
4170.6411130000015,4159.3588869999985,2.0
4170.512695,4157.563965,2.0
4169.615234000001,4164.871582,2.0
4169.487305,4171.025879,2.0
4168.333496,4163.461426,2.0
4169.102539,4155.769043,2.0
4172.179688,4164.102539,2.0
4171.2822270000015,4169.102539,2.0
4166.2822270000015,4162.436035,2.0
4171.2822270000015,4166.153809,2.0
4172.436035,4171.666504,2.0
4157.05127,4158.589844,2.0
4156.410156,4151.9228520000015,2.0
4169.871582,4157.94873,2.0
4164.487305,4155.0,2.0
4150.769043,4150.769043,2.0
4157.307617,4153.589844,2.0
4165.384765999999,4154.102539,2.0
4157.563965,4151.666504,2.0
4156.025879,4154.230957,2.0
4161.794922,4157.563965,2.0
4159.615234000001,4157.307617,2.0
4153.205078,4153.205078,2.0
4159.3588869999985,4151.9228520000015,2.0
4168.333496,4156.666504,2.0
4166.9228520000015,4157.94873,2.0
4165.769043,4155.384765999999,2.0
4167.05127,4155.0,2.0
4167.820313,4155.256348,2.0
4163.974121,4156.794922,2.0
4165.512695,4165.897461,2.0
4177.436035,4176.025879,2.0
4180.256348,4175.384765999999,2.0
4168.7177729999985,4169.871582,2.0
4166.153809,4171.025879,2.0
4174.743652,4174.615234000001,2.0
4175.384765999999,4172.436035,2.0
4171.9228520000015,4169.230957,2.0
4174.487305,4171.538574,2.0
4180.384765999999,4177.563965,2.0
4184.615234000001,4183.7177729999985,2.0
4186.2822270000015,4188.461426,2.0
4185.0,4184.871582,2.0
4176.410156,4172.307617,2.0
4168.0771479999985,4165.256348,2.0
4165.769043,4166.538574,2.0
4170.0,4168.589844,2.0
4178.846191,4172.820313,2.0
4183.461426,4183.846191,2.0
4178.0771479999985,4185.6411130000015,2.0
4171.2822270000015,4174.3588869999985,2.0
4168.846191,4167.820313,2.0
4170.512695,4169.871582,2.0
4180.769043,4175.6411130000015,2.0
4188.846191,4184.487305,2.0
4183.0771479999985,4187.94873,2.0
4175.256348,4180.128418,2.0
4167.05127,4171.538574,2.0
4157.692383,4164.743652,2.0
4149.871582,4152.179688,2.0
4141.410156,4141.2822270000015,2.0
4136.153809,4135.769043,2.0
4140.6411130000015,4133.974121,2.0
4147.179688,4142.436035,2.0
4142.94873,4149.871582,2.0
4134.615234000001,4142.179688,2.0
4134.3588869999985,4135.384765999999,2.0
4139.102539,4142.692383,2.0
4134.615234000001,4143.589844,2.0
4124.615234000001,4137.179688,2.0
4128.205078,4146.410156,2.0
4137.436035,4152.692383,2.0
4135.128418,4140.384765999999,2.0
4131.538574,4132.820313,2.0
4136.2822270000015,4138.7177729999985,2.0
4139.230957,4139.615234000001,2.0
4139.102539,4135.897461,2.0
4140.128418,4138.589844,2.0
4140.256348,4141.9228520000015,2.0
4138.7177729999985,4142.563965,2.0
4135.769043,4137.05127,2.0
4133.846191,4131.025879,2.0
4134.102539,4132.436035,2.0
4139.102539,4137.563965,2.0
4144.3588869999985,4136.410156,2.0
4142.692383,4134.743652,2.0
4145.6411130000015,4148.461426,2.0
4153.7177729999985,4164.3588869999985,2.0
4147.307617,4157.820313,2.0
4136.538574,4137.307617,2.0
4132.820313,4125.6411130000015,2.0
4124.615234000001,4119.230957,2.0
4122.94873,4121.153809,2.0
4136.794922,4133.7177729999985,2.0
4141.666504,4140.0,2.0
4138.974121,4138.205078,2.0
4143.0771479999985,4133.0771479999985,2.0
4137.94873,4121.666504,2.0
4132.94873,4123.205078,2.0
4144.487305,4147.179688,2.0
4156.410156,4156.538574,2.0
4158.589844,4142.05127,2.0
4155.384765999999,4134.615234000001,2.0
