EEG.O1,EEG.O2,MarkerValueInt
2940.897461,3403.718018,2.0
3044.743652,3457.4357909999994,2.0
3236.538574,3572.0512700000004,2.0
3402.0512700000004,3677.435791,2.0
3554.615479,3765.769287,2.0
3672.307617,3829.358887,2.0
3743.461426,3869.871826,2.0
3811.153809,3903.589844,2.0
3884.358887,3946.410156,2.0
3875.256348,3941.410156,2.0
3837.435791,3912.94873,2.0
3799.487061,3888.974365,2.0
3755.256348,3871.153809,2.0
3752.179443,3868.076904,2.0
3821.025635,3905.769287,2.0
3894.230713,3955.641113,2.0
3939.743652,3984.743652,2.0
3882.05127,3942.564209000001,2.0
3565.0,3730.0,2.0
3128.974365,3450.512939,2.0
2956.794922,3358.461426,2.0
3032.3076170000004,3420.256348,2.0
2995.128174,3387.0512700000004,2.0
2934.871826,3342.820557,2.0
2907.05127,3331.025635,2.0
2748.974365,3230.641113,2.0
2606.025635,3137.692383,2.0
2732.179443,3218.846191,2.0
2895.128174,3319.615479,2.0
2999.615479,3384.102539,2.0
3159.871826,3484.615479,2.0
3287.3076170000004,3558.205078,2.0
3336.666748,3580.1281740000004,2.0
3438.076904,3643.333252,2.0
3579.615479,3733.589844,2.0
3693.333252,3796.666748,2.0
3796.538574,3850.769287,2.0
3905.256348,3919.871826,2.0
4012.307617,3988.589844,2.0
4098.974121,4036.666748,2.0
4176.025879,4079.102539,2.0
4231.538574,4111.410156,2.0
4309.102539,4162.820313,2.0
4372.563965,4202.179688,2.0
4413.7177729999985,4220.6411130000015,2.0
4458.0771479999985,4251.9228520000015,2.0
4536.666504,4311.9228520000015,2.0
4580.256348,4334.871582,2.0
4600.512695,4341.410156,2.0
4603.589844,4345.897461,2.0
4603.0771479999985,4347.436035,2.0
4623.0771479999985,4359.487305,2.0
4653.0771479999985,4380.128418,2.0
4645.769043,4373.0771479999985,2.0
4647.436035,4373.205078,2.0
4678.7177729999985,4395.897461,2.0
4679.3588869999985,4396.666504,2.0
4685.769043,4405.256348,2.0
4696.794922,4415.128418,2.0
4676.666504,4402.05127,2.0
4630.256348,4371.2822270000015,2.0
4622.692383,4365.6411130000015,2.0
4602.820313,4352.692383,2.0
4582.436035,4345.256348,2.0
4568.974121,4341.9228520000015,2.0
4567.820313,4338.974121,2.0
4549.487305,4326.666504,2.0
4542.692383,4326.666504,2.0
4543.7177729999985,4332.436035,2.0
4551.153809,4341.794922,2.0
4572.436035,4355.0,2.0
4588.0771479999985,4366.9228520000015,2.0
4562.563965,4354.3588869999985,2.0
4514.615234000001,4321.794922,2.0
4498.7177729999985,4315.256348,2.0
4488.7177729999985,4316.025879,2.0
4493.7177729999985,4315.0,2.0
4507.94873,4316.794922,2.0
4503.0771479999985,4317.307617,2.0
4460.6411130000015,4292.307617,2.0
4464.3588869999985,4290.512695,2.0
4479.615234000001,4298.7177729999985,2.0
4470.897461,4298.846191,2.0
4453.974121,4292.820313,2.0
4458.589844,4296.538574,2.0
4446.9228520000015,4290.6411130000015,2.0
4456.025879,4300.128418,2.0
4478.7177729999985,4312.94873,2.0
4476.9228520000015,4311.153809,2.0
4464.743652,4307.820313,2.0
4472.692383,4308.461426,2.0
4474.615234000001,4304.3588869999985,2.0
4454.230957,4300.897461,2.0
4451.410156,4312.692383,2.0
4463.846191,4320.6411130000015,2.0
4477.05127,4325.6411130000015,2.0
4461.538574,4314.3588869999985,2.0
4458.205078,4310.384765999999,2.0
4453.7177729999985,4306.538574,2.0
4457.307617,4309.871582,2.0
4455.256348,4310.769043,2.0
4455.128418,4313.589844,2.0
4437.820313,4303.0771479999985,2.0
4446.2822270000015,4314.615234000001,2.0
4464.230957,4328.974121,2.0
4453.461426,4319.3588869999985,2.0
4428.0771479999985,4306.2822270000015,2.0
4424.3588869999985,4305.0,2.0
4420.512695,4298.7177729999985,2.0
4425.0,4307.436035,2.0
4454.743652,4327.05127,2.0
4460.384765999999,4323.7177729999985,2.0
4454.487305,4327.563965,2.0
4455.256348,4332.05127,2.0
4453.461426,4323.974121,2.0
4427.563965,4308.7177729999985,2.0
4432.05127,4316.666504,2.0
4429.487305,4313.7177729999985,2.0
4418.589844,4311.2822270000015,2.0
4415.512695,4312.179688,2.0
4436.794922,4323.589844,2.0
4430.128418,4321.025879,2.0
