EEG.O1,EEG.O2,MarkerValueInt
4163.589844,4001.923096,2.0
4156.9228520000015,3993.205078,2.0
4162.436035,3992.307617,2.0
4167.94873,4004.743652,2.0
4169.871582,4018.076904,2.0
4170.0,4016.923096,2.0
4173.0771479999985,4017.307617,2.0
4179.102539,4029.615479,2.0
4183.974121,4040.512939,2.0
4184.487305,4040.512939,2.0
4183.333496,4041.666748,2.0
4183.205078,4043.461426,2.0
4183.0771479999985,4042.94873,2.0
4182.307617,4050.512939,2.0
4173.461426,4044.358887,2.0
4167.436035,4021.025635,2.0
4174.102539,4013.205078,2.0
4182.436035,4026.666748,2.0
4184.615234000001,4036.281982,2.0
4183.0771479999985,4028.846191,2.0
4186.9228520000015,4031.666748,2.0
4191.153809,4042.692383,2.0
4180.6411130000015,4033.461426,2.0
4173.333496,4020.512939,2.0
4182.563965,4026.923096,2.0
4184.487305,4030.0,2.0
4172.94873,4023.846191,2.0
4164.743652,4024.102539,2.0
4161.9228520000015,4012.564209000001,2.0
4164.615234000001,4003.718018,2.0
4170.897461,4018.333252,2.0
4170.256348,4024.871826,2.0
4167.94873,4017.692383,2.0
4172.692383,4023.589844,2.0
4175.769043,4033.461426,2.0
4172.563965,4031.923096,2.0
4169.230957,4028.974365,2.0
4167.179688,4026.410156,2.0
4160.769043,4021.794922,2.0
4156.153809,4020.128174,2.0
4155.0,4014.871826,2.0
4148.7177729999985,4003.205078,2.0
4135.897461,3994.615479,2.0
4126.153809,3993.205078,2.0
4128.461426,3993.461426,2.0
4143.205078,3997.179443,2.0
4155.897461,4005.897461,2.0
4153.333496,4009.102539,2.0
4153.974121,4011.025635,2.0
4169.102539,4025.256348,2.0
4172.436035,4039.615479,2.0
4158.461426,4033.974365,2.0
4153.333496,4025.512939,2.0
4156.025879,4030.512939,2.0
4151.538574,4032.94873,2.0
4154.487305,4032.692383,2.0
4166.2822270000015,4037.307617,2.0
4168.974121,4039.743652,2.0
4168.0771479999985,4041.153809,2.0
4169.102539,4043.718018,2.0
4166.025879,4044.358887,2.0
4163.333496,4043.589844,2.0
4166.794922,4047.435791,2.0
4170.256348,4054.230713,2.0
4172.307617,4057.94873,2.0
4168.333496,4052.179443,2.0
4155.128418,4037.435791,2.0
4151.025879,4036.538574,2.0
4160.128418,4049.487061,2.0
4165.6411130000015,4059.358887,2.0
4166.410156,4067.05127,2.0
4170.0,4072.820557,2.0
4171.025879,4073.846191,2.0
4170.512695,4074.358887,2.0
4169.743652,4075.256348,2.0
4161.410156,4068.589844,2.0
4153.0771479999985,4057.692383,2.0
4156.025879,4057.564209000001,2.0
4151.410156,4059.230713,2.0
4137.436035,4055.641113,2.0
4142.307617,4060.641113,2.0
4159.3588869999985,4075.384521,2.0
4161.153809,4080.641113,2.0
4150.512695,4076.923096,2.0
4154.615234000001,4085.128174,2.0
4165.0,4094.358887,2.0
4158.846191,4088.974365,2.0
4148.0771479999985,4077.564209000001,2.0
4146.794922,4073.461426,2.0
4150.128418,4080.256348,2.0
4151.9228520000015,4089.487061,2.0
4155.0,4090.769287,2.0
4152.94873,4082.820557,2.0
4149.487305,4081.538574,2.0
4157.307617,4089.615479,2.0
4166.2822270000015,4092.692383,2.0
4169.615234000001,4092.307617,2.0
4167.692383,4093.205078,2.0
4164.871582,4093.333252,2.0
4165.128418,4091.153809,2.0
4166.025879,4090.512939,2.0
4166.153809,4095.256348,2.0
4165.384765999999,4105.128418,2.0
4167.563965,4108.461426,2.0
4167.05127,4095.384521,2.0
4159.615234000001,4088.846191,2.0
4155.128418,4098.0771479999985,2.0
4156.2822270000015,4099.743652,2.0
4157.692383,4093.974365,2.0
4156.538574,4096.2822270000015,2.0
4153.461426,4095.384521,2.0
4152.179688,4087.564209000001,2.0
4153.333496,4095.897461,2.0
4154.743652,4110.6411130000015,2.0
4155.897461,4109.615234000001,2.0
4156.666504,4106.2822270000015,2.0
4154.487305,4100.897461,2.0
4152.692383,4094.871826,2.0
4154.871582,4100.897461,2.0
4154.743652,4107.820313,2.0
4152.820313,4106.153809,2.0
4152.179688,4104.3588869999985,2.0
4152.05127,4104.871582,2.0
4153.333496,4108.974121,2.0
4156.538574,4115.0,2.0
4158.333496,4113.205078,2.0
4155.256348,4110.0,2.0
4153.0771479999985,4116.410156,2.0
4155.6411130000015,4125.128418,2.0
4158.461426,4128.846191,2.0
4155.512695,4128.589844,2.0
4147.563965,4121.794922,2.0
4150.256348,4117.820313,2.0
4164.743652,4129.871582,2.0
4168.333496,4141.410156,2.0
4155.897461,4126.9228520000015,2.0
4143.205078,4100.769043,2.0
4145.897461,4101.666504,2.0
4154.743652,4118.589844,2.0
4158.974121,4126.025879,2.0
4163.974121,4133.205078,2.0
4168.333496,4140.6411130000015,2.0
4168.846191,4138.205078,2.0
4168.461426,4134.743652,2.0
4171.794922,4141.538574,2.0
4169.743652,4141.9228520000015,2.0
4164.871582,4133.846191,2.0
4168.7177729999985,4142.692383,2.0
4171.9228520000015,4153.589844,2.0
4167.05127,4145.6411130000015,2.0
4166.2822270000015,4142.307617,2.0
4174.102539,4148.7177729999985,2.0
4173.589844,4146.410156,2.0
4171.666504,4150.384765999999,2.0
4175.6411130000015,4159.615234000001,2.0
4169.3588869999985,4144.3588869999985,2.0
4164.871582,4128.333496,2.0
4168.333496,4135.897461,2.0
4162.820313,4139.487305,2.0
4158.461426,4133.974121,2.0
4167.563965,4141.2822270000015,2.0
4169.871582,4151.2822270000015,2.0
4165.897461,4152.307617,2.0
4169.230957,4154.487305,2.0
