EEG.O1,EEG.O2,MarkerValueInt
4160.128418,4164.743652,2.0
4174.3588869999985,4177.820313,2.0
4188.461426,4191.794922,2.0
4195.512695,4197.563965,2.0
4193.846191,4192.563965,2.0
4186.153809,4184.487305,2.0
4174.3588869999985,4170.897461,2.0
4163.0771479999985,4155.384765999999,2.0
4154.743652,4137.436035,2.0
4145.384765999999,4117.692383,2.0
4141.025879,4115.769043,2.0
4147.94873,4143.0771479999985,2.0
4155.897461,4175.256348,2.0
4158.461426,4189.615234000001,2.0
4166.794922,4197.820313,2.0
4180.512695,4207.436035,2.0
4187.179688,4207.179688,2.0
4183.846191,4191.794922,2.0
4171.666504,4170.256348,2.0
4158.333496,4151.2822270000015,2.0
4156.538574,4139.871582,2.0
4159.102539,4135.384765999999,2.0
4156.9228520000015,4137.820313,2.0
4158.0771479999985,4148.589844,2.0
4164.230957,4164.102539,2.0
4168.974121,4183.0771479999985,2.0
4172.692383,4200.384765999999,2.0
4171.794922,4205.769043,2.0
4169.615234000001,4203.333496,2.0
4177.94873,4206.153809,2.0
4184.615234000001,4201.9228520000015,2.0
4177.179688,4182.179688,2.0
4169.3588869999985,4165.769043,2.0
4169.871582,4165.6411130000015,2.0
4169.102539,4168.333496,2.0
4166.538574,4166.410156,2.0
4174.615234000001,4175.384765999999,2.0
4184.487305,4195.512695,2.0
4181.2822270000015,4202.563965,2.0
4176.666504,4192.307617,2.0
4181.9228520000015,4183.7177729999985,2.0
4185.256348,4183.205078,2.0
4182.94873,4179.102539,2.0
4185.769043,4173.333496,2.0
4182.820313,4170.128418,2.0
4166.538574,4162.179688,2.0
4158.333496,4159.102539,2.0
4165.256348,4172.436035,2.0
4170.384765999999,4186.9228520000015,2.0
4166.666504,4188.974121,2.0
4165.256348,4189.487305,2.0
4171.538574,4192.692383,2.0
4179.487305,4189.743652,2.0
4184.615234000001,4186.2822270000015,2.0
4186.2822270000015,4188.589844,2.0
4182.179688,4186.666504,2.0
4172.179688,4174.102539,2.0
4163.333496,4166.538574,2.0
4156.2822270000015,4170.128418,2.0
4149.3588869999985,4167.820313,2.0
4154.743652,4163.333496,2.0
4173.333496,4168.205078,2.0
4184.230957,4171.025879,2.0
4185.897461,4174.743652,2.0
4193.7177729999985,4186.666504,2.0
4203.0771479999985,4193.333496,2.0
4201.025879,4192.05127,2.0
4189.487305,4184.871582,2.0
4171.666504,4164.615234000001,2.0
4153.0771479999985,4136.666504,2.0
4146.410156,4119.3588869999985,2.0
4156.410156,4120.6411130000015,2.0
4169.615234000001,4138.589844,2.0
4182.94873,4164.102539,2.0
4195.769043,4186.410156,2.0
4202.179688,4197.05127,2.0
4200.512695,4193.7177729999985,2.0
4193.0771479999985,4185.769043,2.0
4187.563965,4175.128418,2.0
4181.666504,4159.3588869999985,2.0
4170.769043,4146.666504,2.0
4165.897461,4140.512695,2.0
4168.589844,4136.9228520000015,2.0
4169.3588869999985,4139.102539,2.0
4173.846191,4151.794922,2.0
4185.769043,4166.2822270000015,2.0
4190.256348,4175.256348,2.0
4188.7177729999985,4174.487305,2.0
4190.897461,4171.153809,2.0
4190.6411130000015,4172.179688,2.0
4185.769043,4168.205078,2.0
4184.102539,4156.025879,2.0
4185.256348,4150.6411130000015,2.0
4189.102539,4159.487305,2.0
4192.05127,4171.794922,2.0
4189.743652,4181.410156,2.0
4187.563965,4187.563965,2.0
4187.307617,4186.410156,2.0
4185.769043,4183.205078,2.0
4179.230957,4185.0,2.0
4171.9228520000015,4182.307617,2.0
4168.333496,4170.897461,2.0
4170.512695,4172.05127,2.0
4178.589844,4185.128418,2.0
4185.0,4191.025879,2.0
4186.794922,4190.897461,2.0
4182.307617,4192.179688,2.0
4173.589844,4189.230957,2.0
4167.436035,4185.769043,2.0
4168.205078,4186.2822270000015,2.0
4171.153809,4185.128418,2.0
4170.0,4187.179688,2.0
4168.461426,4185.897461,2.0
4167.05127,4174.743652,2.0
4167.563965,4174.487305,2.0
4170.512695,4184.230957,2.0
4171.794922,4180.0,2.0
4169.871582,4169.3588869999985,2.0
4170.0,4170.128418,2.0
4171.666504,4173.205078,2.0
4167.563965,4172.436035,2.0
4165.512695,4170.512695,2.0
4169.743652,4171.410156,2.0
4171.410156,4177.436035,2.0
4169.230957,4173.974121,2.0
4166.025879,4164.615234000001,2.0
4165.6411130000015,4172.820313,2.0
4175.897461,4186.538574,2.0
4183.0771479999985,4186.2822270000015,2.0
4174.615234000001,4183.589844,2.0
4173.333496,4186.410156,2.0
4178.589844,4188.0771479999985,2.0
4174.487305,4186.538574,2.0
4176.794922,4185.6411130000015,2.0
4183.333496,4186.2822270000015,2.0
4174.743652,4183.7177729999985,2.0
4167.307617,4176.2822270000015,2.0
4171.9228520000015,4173.461426,2.0
4172.179688,4169.487305,2.0
4163.7177729999985,4157.563965,2.0
4158.846191,4153.589844,2.0
4158.333496,4156.9228520000015,2.0
4156.2822270000015,4158.333496,2.0
4153.7177729999985,4162.179688,2.0
4156.025879,4160.512695,2.0
4157.820313,4153.589844,2.0
4154.615234000001,4147.94873,2.0
4151.666504,4142.692383,2.0
4150.769043,4143.205078,2.0
4154.3588869999985,4152.307617,2.0
4164.871582,4156.153809,2.0
4168.7177729999985,4150.6411130000015,2.0
4167.307617,4152.307617,2.0
4173.0771479999985,4165.0,2.0
4177.692383,4169.743652,2.0
4173.589844,4160.897461,2.0
4164.871582,4148.205078,2.0
4155.769043,4142.179688,2.0
4151.2822270000015,4138.589844,2.0
4152.179688,4135.897461,2.0
4152.94873,4141.2822270000015,2.0
4152.820313,4149.871582,2.0
4155.769043,4153.846191,2.0
4161.794922,4151.9228520000015,2.0
4166.794922,4150.256348,2.0
4172.436035,4152.436035,2.0
4184.487305,4156.410156,2.0
4187.563965,4158.205078,2.0
4174.3588869999985,4152.692383,2.0
4169.3588869999985,4151.9228520000015,2.0
4167.820313,4149.230957,2.0
4156.410156,4139.102539,2.0
4157.94873,4140.256348,2.0
4171.9228520000015,4154.871582,2.0
4172.820313,4163.7177729999985,2.0
4167.692383,4161.538574,2.0
4170.6411130000015,4159.487305,2.0
4174.871582,4161.153809,2.0
4174.871582,4163.7177729999985,2.0
4171.794922,4161.666504,2.0
4169.487305,4155.512695,2.0
4172.692383,4155.256348,2.0
4178.205078,4157.307617,2.0
4178.461426,4156.153809,2.0
4175.6411130000015,4153.0771479999985,2.0
4175.0,4153.589844,2.0
4173.461426,4154.871582,2.0
4171.794922,4155.769043,2.0
4171.9228520000015,4157.692383,2.0
4169.487305,4156.2822270000015,2.0
4167.179688,4159.743652,2.0
