EEG.O1,EEG.O2,MarkerValueInt
4166.025879,4169.615234,3.0
4164.487305,4170.897461,3.0
4163.205078,4182.94873,3.0
4159.102539,4184.743652,3.0
4161.153809,4180.512695,3.0
4168.974121,4184.230957,3.0
4168.461426,4185.256348,3.0
4165.128418,4183.974121,3.0
4169.615234,4188.333496,3.0
4166.794922,4187.94873,3.0
4161.538574,4182.436035,3.0
4167.563965,4184.102539,3.0
4171.922852,4188.589844,3.0
4169.230957,4189.230957,3.0
4169.871582,4189.102539,3.0
4172.307617,4187.692383,3.0
4169.487305,4187.436035,3.0
4167.692383,4190.128418,3.0
4169.487305,4190.128418,3.0
4169.358887,4186.025879,3.0
4169.358887,4184.230957,3.0
4171.538574,4186.282227,3.0
4171.538574,4187.179688,3.0
4169.615234,4186.538574,3.0
4169.615234,4185.256348,3.0
4167.563965,4183.205078,3.0
4166.410156,4182.436035,3.0
4170.512695,4183.461426,3.0
4172.436035,4185.769043,3.0
4170.256348,4186.025879,3.0
4170.128418,4187.05127,3.0
4172.307617,4188.205078,3.0
4172.05127,4184.230957,3.0
4169.102539,4174.871582,3.0
4168.589844,4170.0,3.0
4173.461426,4176.410156,3.0
4174.615234,4182.436035,3.0
4169.615234,4183.461426,3.0
4167.820313,4180.256348,3.0
4168.461426,4174.230957,3.0
4168.333496,4174.743652,3.0
4171.025879,4183.205078,3.0
4170.641113,4184.102539,3.0
4168.589844,4179.487305,3.0
4172.307617,4183.717773,3.0
4175.769043,4183.717773,3.0
4176.794922,4177.820313,3.0
4178.077148,4178.461426,3.0
4176.794922,4182.820313,3.0
4174.102539,4181.025879,3.0
4175.128418,4175.384766,3.0
4175.641113,4175.641113,3.0
4172.563965,4179.358887,3.0
4170.256348,4181.153809,3.0
4171.794922,4183.205078,3.0
4177.307617,4182.179688,3.0
4182.436035,4177.94873,3.0
4182.820313,4177.179688,3.0
4183.333496,4184.102539,3.0
4193.589844,4195.641113,3.0
4201.153809,4197.563965,3.0
4192.179688,4187.820313,3.0
4183.333496,4183.974121,3.0
4182.179688,4184.615234,3.0
4178.974121,4175.256348,3.0
4178.077148,4170.641113,3.0
4186.153809,4180.384766,3.0
4187.94873,4183.846191,3.0
4186.922852,4182.94873,3.0
4190.0,4185.128418,3.0
4182.94873,4182.179688,3.0
4174.615234,4172.563965,3.0
4179.487305,4169.871582,3.0
4186.538574,4176.666504,3.0
4185.0,4184.871582,3.0
4182.820313,4186.025879,3.0
4183.589844,4177.820313,3.0
4183.205078,4174.102539,3.0
4184.102539,4182.307617,3.0
4185.128418,4190.512695,3.0
4185.384766,4182.05127,3.0
4184.102539,4170.641113,3.0
4182.436035,4176.410156,3.0
4185.128418,4186.025879,3.0
4188.974121,4185.384766,3.0
4187.307617,4182.692383,3.0
4184.871582,4187.05127,3.0
4185.512695,4186.153809,3.0
4181.410156,4182.05127,3.0
4174.871582,4185.128418,3.0
4172.692383,4181.922852,3.0
4170.641113,4170.512695,3.0
4168.461426,4167.307617,3.0
4168.461426,4172.692383,3.0
4167.563965,4172.179688,3.0
4168.205078,4168.589844,3.0
4171.666504,4169.230957,3.0
4170.384766,4168.077148,3.0
4166.922852,4167.94873,3.0
4166.282227,4169.230957,3.0
4167.692383,4172.307617,3.0
4171.025879,4179.743652,3.0
4173.846191,4185.0,3.0
4171.538574,4181.282227,3.0
4166.538574,4173.205078,3.0
4166.794922,4169.487305,3.0
4171.025879,4174.743652,3.0
4169.871582,4182.05127,3.0
4171.922852,4182.820313,3.0
4183.077148,4182.05127,3.0
4188.205078,4186.025879,3.0
4183.589844,4188.333496,3.0
4185.256348,4188.717773,3.0
4191.794922,4194.230957,3.0
4190.641113,4201.666504,3.0
4185.0,4203.205078,3.0
4186.153809,4199.230957,3.0
4194.871582,4199.230957,3.0
4197.820313,4204.230957,3.0
4191.025879,4201.794922,3.0
4185.0,4188.333496,3.0
4185.256348,4184.230957,3.0
4186.922852,4195.256348,3.0
4186.922852,4195.0,3.0
4185.641113,4184.487305,3.0
4181.410156,4185.384766,3.0
4176.025879,4190.769043,3.0
4171.666504,4184.230957,3.0
4167.692383,4172.692383,3.0
4168.333496,4168.333496,3.0
4170.512695,4168.846191,3.0
4169.358887,4170.128418,3.0
4168.461426,4168.589844,3.0
4171.282227,4167.94873,3.0
4172.692383,4170.897461,3.0
4171.410156,4169.615234,3.0
4176.282227,4169.102539,3.0
4183.717773,4178.205078,3.0
4180.512695,4187.436035,3.0
4177.563965,4187.820313,3.0
4181.538574,4181.922852,3.0
4177.307617,4175.256348,3.0
4168.717773,4175.0,3.0
4174.230957,4184.871582,3.0
4177.820313,4190.512695,3.0
4171.282227,4185.769043,3.0
4172.307617,4183.846191,3.0
4174.102539,4181.794922,3.0
4170.256348,4179.230957,3.0
4176.282227,4181.282227,3.0
4183.846191,4183.205078,3.0
4179.102539,4183.717773,3.0
4168.846191,4184.487305,3.0
4169.743652,4182.307617,3.0
4178.333496,4179.358887,3.0
4178.717773,4183.589844,3.0
4174.230957,4185.0,3.0
4174.487305,4176.922852,3.0
4176.282227,4170.641113,3.0
4173.717773,4171.282227,3.0
4170.256348,4172.05127,3.0
4168.717773,4169.102539,3.0
4166.538574,4167.692383,3.0
4167.179688,4169.102539,3.0
4168.333496,4168.589844,3.0
4168.333496,4167.692383,3.0
4170.512695,4170.128418,3.0
4168.205078,4166.666504,3.0
4160.769043,4155.0,3.0
4160.256348,4153.333496,3.0
4172.563965,4163.589844,3.0
4172.307617,4167.692383,3.0
4157.563965,4166.922852,3.0
4158.846191,4169.230957,3.0
4165.0,4161.794922,3.0
4159.615234,4150.384766,3.0
4161.410156,4158.717773,3.0
4171.153809,4167.820313,3.0
4170.512695,4156.794922,3.0
4166.410156,4154.743652,3.0
4167.436035,4168.846191,3.0
4166.922852,4171.282227,3.0
4171.153809,4167.307617,3.0
4173.077148,4170.0,3.0
4170.512695,4169.358887,3.0
4175.128418,4173.846191,3.0
4176.025879,4183.974121,3.0
4169.871582,4173.717773,3.0
4167.563965,4153.333496,3.0
4168.717773,4152.692383,3.0
4168.717773,4160.0,3.0
4164.102539,4158.077148,3.0
4159.487305,4155.769043,3.0
4159.871582,4157.692383,3.0
4162.05127,4159.615234,3.0
4157.820313,4158.461426,3.0
4155.897461,4155.769043,3.0
4157.179688,4153.077148,3.0
4153.077148,4149.871582,3.0
4151.410156,4144.487305,3.0
4152.179688,4140.641113,3.0
4151.538574,4144.871582,3.0
4151.410156,4147.820313,3.0
4153.077148,4147.94873,3.0
4154.743652,4151.794922,3.0
4154.615234,4152.307617,3.0
4153.846191,4144.615234,3.0
4151.025879,4140.0,3.0
4149.871582,4140.769043,3.0
4151.282227,4137.307617,3.0
4152.436035,4135.641113,3.0
4154.358887,4140.0,3.0
4154.102539,4142.05127,3.0
4153.077148,4142.820313,3.0
4154.487305,4145.256348,3.0
4156.666504,4144.743652,3.0
4157.94873,4140.769043,3.0
4161.025879,4145.0,3.0
4162.05127,4154.871582,3.0
4157.179688,4150.897461,3.0
4154.358887,4138.333496,3.0
4154.230957,4138.846191,3.0
4152.820313,4145.512695,3.0
4154.487305,4143.461426,3.0
4157.307617,4138.717773,3.0
4155.384766,4137.05127,3.0
4151.153809,4135.641113,3.0
4151.410156,4136.282227,3.0
4153.717773,4139.230957,3.0
4153.974121,4140.0,3.0
4151.794922,4139.487305,3.0
4151.282227,4139.358887,3.0
4159.230957,4140.512695,3.0
4164.871582,4142.05127,3.0
4160.897461,4141.282227,3.0
4163.461426,4141.410156,3.0
4168.333496,4143.205078,3.0
4161.922852,4141.410156,3.0
4161.666504,4138.717773,3.0
4168.717773,4137.820313,3.0
4159.743652,4136.153809,3.0
4154.230957,4136.794922,3.0
4164.102539,4139.358887,3.0
4166.922852,4140.384766,3.0
4166.025879,4140.897461,3.0
4165.256348,4140.128418,3.0
4158.846191,4139.358887,3.0
4160.512695,4138.333496,3.0
4167.94873,4133.461426,3.0
4168.461426,4137.05127,3.0
4172.692383,4153.846191,3.0
4178.077148,4155.897461,3.0
4170.769043,4141.922852,3.0
4166.282227,4142.307617,3.0
4170.641113,4152.436035,3.0
4170.641113,4151.922852,3.0
4169.615234,4150.0,3.0
4174.230957,4153.846191,3.0
4176.282227,4153.717773,3.0
4172.692383,4152.179688,3.0
4170.512695,4154.871582,3.0
4172.94873,4156.025879,3.0
4175.384766,4154.743652,3.0
4178.589844,4155.256348,3.0
4177.94873,4156.794922,3.0
4176.410156,4158.205078,3.0
4179.102539,4160.512695,3.0
4177.563965,4157.307617,3.0
4168.205078,4147.692383,3.0
4163.846191,4139.230957,3.0
4167.436035,4136.025879,3.0
4170.0,4138.461426,3.0
4171.794922,4143.589844,3.0
4173.974121,4141.794922,3.0
4171.666504,4135.256348,3.0
4169.102539,4142.179688,3.0
4168.974121,4153.205078,3.0
4170.512695,4147.307617,3.0
4166.410156,4137.05127,3.0
4157.820313,4138.461426,3.0
4151.282227,4140.0,3.0
4152.307617,4132.94873,3.0
4161.282227,4133.333496,3.0
4168.461426,4142.05127,3.0
4168.717773,4142.820313,3.0
4167.563965,4138.846191,3.0
4164.358887,4139.615234,3.0
4163.461426,4140.897461,3.0
4163.974121,4141.410156,3.0
4161.794922,4142.307617,3.0
4160.128418,4138.846191,3.0
4157.307617,4134.487305,3.0
4152.692383,4135.512695,3.0
4159.615234,4138.974121,3.0
4166.922852,4135.0,3.0
4155.384766,4127.307617,3.0
4149.102539,4124.743652,3.0
4152.563965,4126.153809,3.0
4143.333496,4122.820313,3.0
4135.641113,4115.512695,3.0
4140.384766,4116.410156,3.0
4140.384766,4121.538574,3.0
4135.897461,4117.563965,3.0
4139.230957,4110.128418,3.0
4142.820313,4114.743652,3.0
4143.717773,4123.846191,3.0
4150.0,4123.333496,3.0
4154.487305,4121.794922,3.0
4151.538574,4121.025879,3.0
4151.025879,4119.230957,3.0
4153.717773,4124.871582,3.0
