EEG.O1,EEG.O2,MarkerValueInt
4210.897461,4200.0,3.0
4210.512695,4201.538574,3.0
4208.077148,4201.025879,3.0
4208.589844,4200.128418,3.0
4212.05127,4203.205078,3.0
4206.153809,4201.666504,3.0
4199.487305,4197.05127,3.0
4201.282227,4200.512695,3.0
4202.563965,4203.461426,3.0
4198.717773,4195.256348,3.0
4197.179688,4185.256348,3.0
4198.974121,4182.179688,3.0
4197.563965,4182.436035,3.0
4195.769043,4181.153809,3.0
4196.153809,4185.897461,3.0
4199.358887,4192.820313,3.0
4201.666504,4191.666504,3.0
4195.128418,4186.153809,3.0
4188.846191,4186.410156,3.0
4189.615234,4188.974121,3.0
4190.641113,4187.94873,3.0
4189.358887,4184.871582,3.0
4186.025879,4181.538574,3.0
4184.615234,4178.717773,3.0
4185.512695,4175.512695,3.0
4186.666504,4168.974121,3.0
4186.666504,4167.94873,3.0
4185.897461,4176.153809,3.0
4185.256348,4179.487305,3.0
4183.333496,4176.282227,3.0
4186.666504,4178.589844,3.0
4194.230957,4184.358887,3.0
4198.461426,4185.128418,3.0
4197.563965,4182.692383,3.0
4193.205078,4177.94873,3.0
4186.794922,4170.641113,3.0
4180.641113,4167.179688,3.0
4183.589844,4170.897461,3.0
4191.025879,4178.333496,3.0
4191.153809,4183.077148,3.0
4187.436035,4182.563965,3.0
4186.025879,4179.358887,3.0
4186.410156,4179.230957,3.0
4186.666504,4181.538574,3.0
4188.717773,4186.794922,3.0
4189.871582,4189.487305,3.0
4183.974121,4179.615234,3.0
4175.256348,4168.077148,3.0
4174.487305,4166.282227,3.0
4182.94873,4169.102539,3.0
4186.282227,4168.333496,3.0
4183.461426,4170.128418,3.0
4183.333496,4172.436035,3.0
4183.846191,4170.0,3.0
4185.897461,4171.794922,3.0
4186.410156,4176.410156,3.0
4178.205078,4172.94873,3.0
4172.05127,4167.820313,3.0
4176.538574,4170.384766,3.0
4181.666504,4171.922852,3.0
4176.153809,4167.692383,3.0
4172.05127,4167.307617,3.0
4176.025879,4170.897461,3.0
4181.666504,4171.282227,3.0
4181.922852,4170.641113,3.0
4179.743652,4169.743652,3.0
4182.94873,4168.589844,3.0
4184.358887,4169.230957,3.0
4182.692383,4167.94873,3.0
4181.410156,4164.871582,3.0
4182.436035,4164.743652,3.0
4183.846191,4171.666504,3.0
4181.538574,4175.769043,3.0
4178.974121,4173.333496,3.0
4180.128418,4176.922852,3.0
4181.794922,4181.153809,3.0
4182.179688,4177.179688,3.0
4179.102539,4170.897461,3.0
4172.307617,4168.461426,3.0
4169.615234,4167.436035,3.0
4176.410156,4167.94873,3.0
